,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.76582746194,4.0944203607,0.262736842105,0.813545608081,0.851553581402,-0.00915210345716,0.918876676094,1470.0,2.03107444145e-12,-9.7686623177e-13,-2.07917356071,5.92878775009e-323,-5.5939324971,-6.03633686181,-6.61554980728,7.90505033346e-323,8.3991159793e-323,5.27678004185,1.64673884062,1.05383794269,1.03753785627e-322,1.21544091411e-07,1.33509141307e-06,3.05255626416e-05,24.7833333333,3.01239804878e-07,1.12148088939e-11,10.2756321443,2.1990739871,15.3594131702,6.0,1.81261393813e-06,1.89836084718e-05,2.42683429853e-06,1.27817026722e-06,1.06530153864e-05,12.8940061091,17.2813181468,,-0.743432750686,-0.832111163713,57.4772898059,8565.50831363,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.04535849755e-14,1.06309934625e-14,5.0225265425,2.4866089735,7.50913551601,2.94757951862e-07,7.82717622728e-08,4.6960190891e-06,7.82930825126e-08,12.48,120,1.0
0,59.98,3.03162486221,3.15736391827,0.163756305782,0.39152876023,0.214411088081,-0.00222050805528,0.613293181256,1439.0,-5.87383862021e-13,-7.95443390239e-13,0.738435782143,5.92878775009e-323,-5.70292785068,-6.14153350745,-6.64760339681,7.90505033346e-323,8.3991159793e-323,4.67668676568,2.92732435262,4.22799655592,1.03753785627e-322,9.15459580596e-08,1.12058380671e-06,4.07805086502e-05,24.7666666667,3.10576075401e-07,8.87365738702e-12,11.581392377,2.25441592407,15.7128396211,2.0,1.51368784949e-06,1.41895890398e-05,2.03651203628e-06,1.39757266432e-06,1.03112684649e-05,16.7776464977,19.9948243587,,4.04685833538,3.8775924039,55.2586399052,7596.32446864,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,8.21278100633e-15,8.34764518314e-15,12.4662521857,3.94679761512,16.4130498008,2.16199898693e-07,7.13148587046e-08,4.2783778064e-06,7.13300734646e-08,8.44,121,1.0
0,59.98,2.92676507659,3.12708417147,0.170569867291,-0.0450920222385,-0.389635152475,0.00706779217409,0.474723832599,1467.0,7.73541848042e-13,-2.64365659723e-13,-2.92602998761,5.92878775009e-323,-5.92781374951,-5.99263909373,-6.58031246615,7.90505033346e-323,8.3991159793e-323,3.58159095963,2.89350143962,24.7021641287,1.03753785627e-322,6.99341028559e-08,1.04788086045e-06,2.60305566273e-05,24.8,3.69829468567e-07,5.42642667475e-12,12.6247555004,2.94224890125,15.4433611002,5.0,1.44441081675e-06,1.16911194811e-05,2.55158606223e-06,1.94953927748e-06,9.88364181274e-06,18.9644700252,21.2307430938,,-0.792736226594,4.27004127709,48.7983231517,4934.09871935,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,4.44262996713e-15,4.52829983504e-15,11.1776860703,3.38632297087,14.5640090412,1.68086008516e-07,5.74306458213e-08,3.44476993765e-06,5.74319762863e-08,8.74,122,1.0
0,59.98,3.2750852411,3.3710580803,0.349684968497,-0.503366610956,-0.338209836414,-0.0025591177845,0.396347567052,1470.0,1.32638445507e-13,3.99284068814e-14,3.32190677932,5.92878775009e-323,-6.05517844363,-6.03249622335,-6.52949043472,7.90505033346e-323,8.3991159793e-323,6.25792359618,1.79740884941,21.3170532103,1.03753785627e-322,8.6118562734e-08,1.05548297829e-06,3.46888319218e-05,24.9666666667,4.72277752188e-07,5.8683785511e-12,13.7345094418,3.17942230805,15.9889556547,3.0,1.49624473068e-06,1.03045180331e-05,2.56024380725e-06,2.22167594965e-06,1.12110261201e-05,21.2646148596,22.6656109236,,-0.817222007465,2.02708528702,52.7825370014,3439.02110026,3.0,5.0,4.0,0.6,0.75,4.0,3.0,1.33333333333,5.33311750258e-15,5.42644649377e-15,8.16362163318,1.00052679696,9.16414843015,1.96627765903e-07,6.00374498457e-08,3.60163009986e-06,6.00471840589e-08,15.54,123,1.0
0,59.98,4.16466620412,4.62315161246,0.276713495104,1.19486289094,2.15433428473,-0.0253704787076,1.1609791643,1445.0,1.1543253063e-12,-1.01412933444e-12,-1.13824269459,5.92878775009e-323,-5.73201449083,-5.993843842,-6.48575814049,7.90505033346e-323,8.3991159793e-323,7.30531719228,0.240017302947,0.58217504318,1.03753785627e-322,1.14542486345e-07,1.23405121036e-06,2.62617238831e-05,24.8833333333,4.21240545434e-07,7.37392880479e-12,11.4014460813,2.46958635718,15.403837759,7.0,1.61989538357e-06,1.53194081913e-05,2.96347928161e-06,1.87014497716e-06,1.04897933019e-05,15.3404109896,18.9644000648,,2.54308132802,-0.631326572728,47.8440955721,3039.67448836,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,6.27615849762e-15,6.39372747567e-15,8.18583640982,3.77352715474,11.9593635646,2.73994253542e-07,6.5790207453e-08,3.94547526016e-06,6.57798476185e-08,13.0,124,1.0
0,59.98,4.16233136544,4.86531707008,0.240281224152,2.39930455428,2.83992039053,-0.0306441002839,1.5119921516,1368.0,-3.32700011055e-12,-1.40523596495e-12,2.36757398297,5.92878775009e-323,-5.39412914977,-5.903043944,-6.45128593799,7.90505033346e-323,8.3991159793e-323,6.19690209918,2.10550899778,0.547708281566,1.03753785627e-322,1.56767095709e-07,1.84512582089e-06,4.09355487361e-05,1.71666666667,4.49869134179e-07,2.03267184181e-11,8.81011546922,1.98895034512,15.2979916443,2.0,2.47134938235e-06,2.90782756576e-05,3.02451418796e-06,2.0430545398e-06,1.18057688184e-05,7.90626548921,12.9948725282,,5.53584458066,0.0148229615135,43.3626335423,9671.54729246,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,1.51581142345e-14,1.54763401902e-14,7.14599797686,5.01600147255,12.1619994494,4.21211908406e-07,1.01196149808e-07,6.06992577323e-06,1.01199162608e-07,11.62,125,1.0
0,59.98,3.03783581902,3.35008263401,0.578421052632,0.367014433981,0.0687705870555,-0.0471056325911,0.72027025554,1418.0,-3.31249793903e-12,2.66019453103e-13,-12.452089125,5.92878775009e-323,-5.6108254003,-6.02198653074,-6.52317723914,7.90505033346e-323,8.3991159793e-323,3.1641674544,0.273484100263,0.508673634411,1.03753785627e-322,1.07087069452e-07,1.31451333454e-06,2.91634484683e-05,24.8166666667,4.01444938679e-07,8.76128494062e-12,10.7063123433,2.23746552682,15.3103899926,2.0,1.80366772853e-06,1.74619460989e-05,2.93453314501e-06,1.66833795058e-06,1.07255557638e-05,12.3190428606,16.8484201621,,2.37570365303,-0.248709042286,43.4705305582,5452.69649987,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,6.32503469287e-15,6.46567179133e-15,9.17495702127,5.68285820685,14.8578152281,2.18328683905e-07,7.18698102571e-08,4.30913494817e-06,7.1842863424e-08,21.98,126,1.0
0,59.98,3.11681270132,3.44400966913,4.37455197133,0.4628913248,0.0284608047096,0.0156706705968,0.661406662017,1450.0,9.57811956976e-13,-3.67456983721e-13,-2.60659614434,5.92878775009e-323,-5.77072550358,-5.94780201262,-6.40777665134,7.90505033346e-323,8.3991159793e-323,2.54451210639,0.772779374169,1.57119886551,1.03753785627e-322,5.79416648041e-07,1.30360045129e-06,3.2531607803e-05,24.75,4.84656524081e-07,8.8819264622e-12,12.2036493277,2.79969739919,15.416537973,6.0,1.91521802329e-06,1.48623890862e-05,3.40137186523e-06,2.41373503256e-06,1.18658487229e-05,18.9812700142,21.2817518207,,2.41038142847,-0.657305025749,46.9673699716,2485.92840571,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,7.65774784841e-15,7.79898195048e-15,9.11047894447,1.61276470989,10.7232436544,2.25480579541e-07,7.23433202916e-08,4.33982821639e-06,7.23545884693e-08,48.82,127,1.0
0,59.98,3.94687129766,4.29722908841,0.260084033613,0.688586951744,0.720124343877,-2.97993602381e-05,0.795817599745,1431.0,-2.16537414268e-12,6.2154004449e-13,-3.48388516858,5.92878775009e-323,-5.51421967295,-5.83724651867,-6.38380258808,7.90505033346e-323,8.3991159793e-323,3.83467268868,2.05813216773,2.38965071446,1.03753785627e-322,1.30639229755e-07,1.61506490414e-06,3.41787352017e-05,24.5166666667,5.08455043734e-07,1.26128233708e-11,10.1474366522,2.53907189163,15.3003384115,5.0,2.03753298903e-06,2.19486003452e-05,4.58585390128e-06,2.27827711033e-06,1.13540739437e-05,12.2383193508,16.59713023,,-1.15251663331,2.63225155012,43.1451473286,4591.6946108,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,9.43316777345e-15,9.63538252271e-15,8.21948225962,8.07847742528,16.2979596849,3.4000246472e-07,8.61448066273e-08,5.16777897689e-06,8.61583690712e-08,12.38,128,1.0
0,59.98,3.00320056677,3.09360312149,1.03598099117,-0.110080437481,-0.460508397329,-0.034448653906,0.34711131016,1477.0,-3.08928947775e-13,5.49004741534e-14,-5.6270724896,5.92878775009e-323,-5.91496894645,-5.80638829273,-6.28811385519,7.90505033346e-323,8.3991159793e-323,0.678179927703,1.4929426308,4.92965188864,1.03753785627e-322,1.48671733469e-07,1.36320035886e-06,3.48692606483e-05,24.6333333333,6.31984534129e-07,6.3086391948e-12,12.2010741709,3.562567595,15.3592573812,2.0,1.96102887126e-06,1.42402757623e-05,5.62570117785e-06,3.08912496704e-06,1.09624248813e-05,18.7443903057,20.9311580934,,-0.484989148114,4.65136870437,48.2570226686,1642.43255806,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,6.34137917998e-15,6.44739382035e-15,8.01041349229,-1.48661104277,6.52380244952,1.95680944214e-07,6.51574677959e-08,3.90907726403e-06,6.51730120712e-08,30.52,129,1.0
0,59.98,3.37603964787,3.62131161632,1.28582317073,0.123136281608,-0.139099781602,-0.00472104678553,0.585970701312,1465.0,-4.31013080396e-13,7.69801575117e-13,-0.559901530898,5.92878775009e-323,-5.95512733812,-5.87649995509,-6.34425833301,7.90505033346e-323,8.3991159793e-323,1.02033039245,1.13468571994,0.0772594266074,1.03753785627e-322,1.84596948656e-07,1.27541956332e-06,2.68949095006e-05,24.7,5.25118390765e-07,6.30174616661e-12,12.6243728628,3.2934014667,15.3501234367,8.0,1.86156091166e-06,1.3540137413e-05,4.23873147482e-06,2.30046934217e-06,1.166231662e-05,19.894667047,21.7682799479,,1.65890997062,-0.485932504698,43.9882378785,1317.7079794,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,4.8755175967e-15,4.97642411045e-15,7.75408170696,0.76875046065,8.52283216761,2.1586428533e-07,6.39400918963e-08,3.83560047673e-06,6.39479906091e-08,33.74,130,1.0
0,59.98,2.9596266794,3.24579063535,0.404683840749,0.202831074875,0.00320483941352,-0.0330449320722,0.669976104827,1480.0,-5.48375623812e-14,-3.69930851271e-14,1.48237331904,5.92878775009e-323,-5.80403846886,-5.76138907837,-6.10075240791,7.90505033346e-323,8.3991159793e-323,1.02318194781,0.226405996308,0.661164671218,1.03753785627e-322,1.05125463729e-07,1.75361613884e-06,4.38058035762e-05,24.8833333333,1.00991827023e-06,7.67298760158e-12,12.8533342137,3.17614780591,15.5399146014,1.0,2.5000833172e-06,1.70023530758e-05,5.75517189036e-06,4.83581399977e-06,1.60165092751e-05,18.4272636141,20.7584904198,,-0.989431629517,-0.63368608372,43.2007887566,505.029811319,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,6.88543525998e-15,7.0175384079e-15,3.81761289161,1.8619214378,5.67953432941,2.18707223402e-07,7.38968954849e-08,4.43165448019e-06,7.38855365153e-08,17.28,131,1.0
0,59.98,3.78417862813,4.34111067257,0.310179117519,1.0788559668,1.07085962069,0.102030073807,1.05505875566,1423.0,1.34326863068e-12,-1.78596554911e-12,-0.752124603609,5.92878775009e-323,-5.57869761484,-5.67273195207,-5.94276783556,7.90505033346e-323,8.3991159793e-323,6.04090833846,0.702740095101,0.419195281484,1.03753785627e-322,1.38757150702e-07,2.30272229945e-06,3.90686975685e-05,24.8,1.36476568211e-06,1.0947953626e-11,11.2080273989,2.85016202366,15.6425422377,2.0,3.2557051415e-06,2.54337617788e-05,8.8468991537e-06,6.83031349588e-06,1.61876796871e-05,13.1169329738,16.9931364815,,-1.53303287962,-0.13009232274,36.4808214463,349.844780616,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,8.70421519668e-15,8.89402241636e-15,-4.28227910812,10.3955805988,6.11330149064,3.33691786057e-07,8.81807702143e-08,5.28884771031e-06,8.81768541231e-08,14.2,132,1.0
0,59.98,3.70394590539,4.16144976996,0.217126623377,0.761198477293,0.676964376815,-0.0743642535595,0.916294380353,1232.0,-5.20698715059e-12,5.75821703659e-12,-0.904270734761,5.92878775009e-323,-5.4568386119,-5.79436583832,-6.28044161172,7.90505033346e-323,8.3991159793e-323,3.09725280336,2.11440761008,0.452136447301,1.03753785627e-322,1.27001270864e-07,1.78982221933e-06,3.67864952251e-05,1.93333333333,6.68247105871e-07,1.29749034872e-11,9.74032501634,2.4779839508,15.4428037452,3.0,2.55422703191e-06,2.50907548773e-05,4.83566375017e-06,2.9925256348e-06,1.17260678408e-05,9.94954634073,14.6384973723,,4.69141749344,0.185201031864,44.3186049989,2098.18822615,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.05288189588e-14,1.07398515649e-14,1.23173721989,7.02931889215,8.26105611204,3.24321628811e-07,8.75611137678e-08,5.25235147145e-06,8.75683806511e-08,10.7,133,1.0
0,59.98,3.63256887527,3.8797717324,2.9774535809,0.161765294237,-0.0426185955748,0.0316167524171,0.584323261405,1464.0,7.81143687076e-13,-2.8344164019e-13,-2.75592424089,5.92878775009e-323,-5.85468450187,-5.9058396137,-6.25658553056,7.90505033346e-323,8.3991159793e-323,0.84871772662,0.588453778071,7.50358285492,1.03753785627e-322,3.83483060293e-07,1.3570020076e-06,2.92479017684e-05,24.7166666667,7.50858858224e-07,5.40139432605e-12,12.7938880574,3.07058123862,15.494817352,1.0,2.04475986451e-06,1.30597211592e-05,4.60046124126e-06,3.97361551085e-06,1.22307006354e-05,18.3088485965,20.717352557,,0.269623595853,0.318595161347,47.2567595613,1187.57786008,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,4.65222071284e-15,4.74084261336e-15,-2.81376223185,4.5853519172,1.77158968534,2.20252263896e-07,6.06326463334e-08,3.63663095075e-06,6.06307260879e-08,44.9,134,1.0
0,59.98,3.11638815172,3.37756531391,0.249062890462,0.280261153866,0.703883445419,0.019981787729,0.844808670308,1419.0,-1.67442786548e-13,-8.3840876733e-13,0.199714975645,5.92878775009e-323,-5.69311807757,-5.83300819216,-6.40868201452,7.90505033346e-323,8.3991159793e-323,3.21746200522,1.64229903305,0.219875897218,1.03753785627e-322,8.14197652023e-08,1.35068326164e-06,2.75595819133e-05,24.5833333333,4.52628828006e-07,7.38942040653e-12,10.8508341136,2.9167789721,15.2991522762,4.0,1.73889214028e-06,1.77422830509e-05,3.51335876388e-06,2.13859254781e-06,1.01977715576e-05,14.6946773176,18.3307864827,,-0.619656888543,0.612060262148,38.9361273851,1909.23421394,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,4.67356972711e-15,4.79740764682e-15,0.713103511959,4.31223786825,5.02534138021,2.13863664024e-07,6.86254900264e-08,4.11715354212e-06,6.86421064041e-08,11.96,135,1.0
0,59.98,3.42066527082,3.68286060477,0.661495844875,0.624939719874,0.219473820162,-0.0218307670056,0.740542604732,1458.0,-1.83134719496e-13,-1.0930967436e-12,0.167537521787,5.92878775009e-323,-5.71577241641,-5.80653053939,-6.34757659562,7.90505033346e-323,8.3991159793e-323,3.37373596063,2.04795069574,8.00579936214,1.03753785627e-322,1.25384366309e-07,1.52141737614e-06,3.42538436821e-05,24.8166666667,6.18069810448e-07,8.10204963828e-12,11.2808362287,3.0074911075,15.4383757029,2.0,2.08700232605e-06,1.88903630884e-05,4.00165325604e-06,3.05719222927e-06,1.18001217397e-05,15.9044016925,19.1727837028,,5.89080650283,0.582520755267,47.2922371009,2559.67945065,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,7.42665258229e-15,7.56497834347e-15,10.2961140617,3.95023864784,14.2463527095,2.42794420356e-07,7.09787135348e-08,4.25638084152e-06,7.0963335137e-08,23.88,136,1.0
0,59.98,3.45960133063,3.77935655623,0.276713495104,0.413716068961,0.84277844303,0.00761080254564,0.892667467461,1476.0,2.10999513003e-13,-5.62244734855e-13,-0.375280549417,5.92878775009e-323,-5.89254362123,-5.89029862084,-6.40488976483,7.90505033346e-323,8.3991159793e-323,0.790009264292,0.409061462273,3.45534918735,1.03753785627e-322,9.7294972546e-08,1.23663352162e-06,5.26199797386e-05,24.9833333333,4.91129613314e-07,7.85461400584e-12,13.0272817062,3.20330907468,15.2570207052,0.0,1.76423962497e-06,1.27392743335e-05,3.62987481564e-06,2.4208376197e-06,1.16598501207e-05,20.5753979846,22.2542449276,,-0.738928798278,1.81413195987,48.9284763108,2305.95183484,4.0,5.0,3.0,0.8,1.33333333333,4.0,4.0,1.0,6.09096460319e-15,6.21271349991e-15,8.9052030326,1.11174742267,10.0169504553,2.36678038443e-07,6.84119399389e-08,4.10223504306e-06,6.8393381845e-08,13.0,137,1.0
0,59.98,4.25697149301,4.93404682019,0.319982394366,1.33137346379,1.04190182711,0.00458359059939,1.00331669245,1460.0,2.3277728323e-13,8.14875196568e-14,2.85660042433,5.92878775009e-323,-5.76619790354,-5.72538964916,-5.98233813973,7.90505033346e-323,8.3991159793e-323,2.5086514728,4.25651466992,6.82140633885,1.03753785627e-322,1.27451051886e-07,2.09216908236e-06,3.24104411615e-05,24.7166666667,1.35816454434e-06,6.28963304179e-12,11.5086779008,3.11527271507,15.5958914193,2.0,2.96759158323e-06,1.87592816889e-05,1.29304106531e-05,7.06004259205e-06,1.34054186059e-05,14.9404878821,18.0152602324,,0.311111899961,-0.221238258905,39.6140107231,540.577501861,2.0,3.0,2.0,0.666666666667,1.0,2.0,2.0,1.0,5.10088945653e-15,5.22058592289e-15,6.91645182146,3.46111144516,10.3775632666,2.97102961135e-07,6.97920955363e-08,4.18686811333e-06,6.98044033567e-08,14.54,138,1.0
0,59.98,4.94669401397,6.09876516318,0.28602058319,2.55494860231,2.84749998216,0.266256702172,1.55086430185,1224.0,7.51197869703e-12,-3.24274211526e-12,-2.31655137227,5.92878775009e-323,-5.29673935796,-5.75370240089,-6.35081117603,7.90505033346e-323,8.3991159793e-323,4.59351614273,2.88477928089,0.276432198634,1.03753785627e-322,2.28865279893e-07,2.32969952192e-06,4.61704849874e-05,1.55,5.16484345561e-07,2.8781487657e-11,7.12538408081,2.00604058414,15.2728281663,6.0,2.98888273436e-06,4.11299385876e-05,3.90374700375e-06,2.41576365458e-06,1.06590628861e-05,5.29480666999,10.0761464842,,2.85516634044,0.144526703145,39.3479115358,8011.98494824,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,2.05692781449e-14,2.10307653742e-14,3.05144783179,3.40669111,6.45813894179,5.96907486204e-07,1.20667962182e-07,7.2385450403e-06,1.20682644887e-07,13.34,139,1.0
0,59.98,4.26755571614,4.67356486099,0.287124463519,0.838304297568,1.921755006,0.0409276266455,1.09199155866,1467.0,-2.41985855467e-14,-1.81741327536e-12,0.0133148502186,5.92878775009e-323,-5.73335176778,-5.91433656354,-6.33351169039,7.90505033346e-323,8.3991159793e-323,8.28879129317,0.745640532391,1.8692878975,1.03753785627e-322,1.31711558518e-07,1.43838947619e-06,3.22243957561e-05,24.5666666667,5.77298952758e-07,9.11103613438e-12,11.9949659219,2.7235696918,15.4270265884,5.0,1.9224024587e-06,1.63619800484e-05,4.08545689252e-06,2.67236458127e-06,1.26564964871e-05,17.1137390293,20.1255950049,,-0.368803191246,0.926417862161,53.6383278214,1916.97150131,4.0,5.0,3.0,0.8,1.33333333333,3.0,4.0,0.75,8.08421904705e-15,8.23616936469e-15,2.8300320125,1.91801966343,4.74805167593,3.2064879247e-07,7.51364044897e-08,4.50623066806e-06,7.51288874301e-08,13.38,140,1.0
0,59.98,3.77517772424,4.25540795086,0.327578574591,1.40719308175,0.735555869679,0.0196912479979,0.924170205832,1419.0,-1.40661486969e-12,-8.34259154628e-13,1.68606465016,5.92878775009e-323,-5.60965670111,-5.87271257933,-6.40185143775,7.90505033346e-323,8.3991159793e-323,3.37922376456,0.453597600512,0.518349764159,1.03753785627e-322,1.2534332473e-07,1.50935330957e-06,2.80971874649e-05,24.75,4.71076059262e-07,1.04788851952e-11,10.7482484839,2.54513221352,15.3928490686,8.0,2.07675747991e-06,2.00635449906e-05,3.45569789411e-06,2.26464809066e-06,1.17130041538e-05,14.0959812196,18.0756839507,,-0.771317000155,-0.33819327579,43.5736286623,2566.72330811,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,7.18917773601e-15,7.3601440472e-15,3.56940403243,5.06919320006,8.63859723249,2.92073585734e-07,7.73668439126e-08,4.64126421666e-06,7.738019701e-08,14.8,141,1.0
0,59.98,5.65538782205,6.54087095019,1.22477744807,1.78465986605,4.5685773478,0.109651822217,1.60560403082,1409.0,-5.17593713099e-13,-3.48115146101e-13,1.48684628892,5.92878775009e-323,-5.71373709678,-5.63657938484,-6.16787942875,7.90505033346e-323,8.3991159793e-323,1.85977293665,4.65062546391,6.24084410149,1.03753785627e-322,2.97536636907e-07,1.89793294995e-06,3.23863231552e-05,24.9,7.7914590705e-07,7.43293992386e-12,9.91913505451,3.44111381433,15.1833654859,1.0,2.67614795768e-06,2.36371150595e-05,9.88134015015e-06,3.32072596205e-06,1.04662265083e-05,13.3161386656,16.8431970448,,0.288443802764,5.07465740159,37.0553798207,953.33432273,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,5.36058307263e-15,5.50056110309e-15,3.25027432439,-3.2393743361,0.0108999882845,4.05476254748e-07,7.16973384508e-08,4.299552772e-06,7.16831072357e-08,33.02,142,1.0
0,59.98,3.33917890323,3.51496418292,0.28217186832,0.168236900727,-0.288060727232,0.0543163897118,0.455470799727,1417.0,-6.40283980905e-13,1.93702400147e-12,-0.330550359943,5.92878775009e-323,-5.69299401294,-5.83554812251,-6.31092725382,7.90505033346e-323,8.3991159793e-323,2.40996264937,1.17976115011,0.801678464149,1.03753785627e-322,9.275576114e-08,1.46939067245e-06,2.26712379562e-05,24.8166666667,5.87226843018e-07,6.34000742246e-12,10.5127251971,2.80523125965,15.3282350693,6.0,2.0235772966e-06,1.89058792306e-05,4.71187063664e-06,2.75437075642e-06,1.02870809366e-05,13.6757347006,17.5757831442,,2.10314047315,-0.6375004868,37.7509214149,1186.33819732,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,4.10731428106e-15,4.2181579013e-15,3.48994795158,5.93850006935,9.42844802093,2.16023633402e-07,6.46936386645e-08,3.88141492528e-06,6.47118193611e-08,13.2,143,1.0
0,59.98,3.86641056694,4.11047182985,0.391001855288,0.225203645679,0.768727798358,-0.0685405206097,0.750401201353,1469.0,1.31773146185e-13,-1.54062820183e-12,-0.0855320875137,5.92878775009e-323,-5.8493402087,-5.94104022909,-6.35535089405,7.90505033346e-323,8.3991159793e-323,5.18431629173,0.358206597835,0.330990333828,1.03753785627e-322,1.03954390396e-07,1.21880485455e-06,2.24684901071e-05,24.5,5.16063354366e-07,5.2346484867e-12,11.4355142936,2.76876213003,15.2551045869,7.0,1.74266382472e-06,1.43523778902e-05,3.79390532515e-06,2.52680111075e-06,9.65511124148e-06,16.6967229716,19.7935559953,,-0.711332111423,0.508418655194,44.4744924336,1232.50281938,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,4.29246811547e-15,4.38433007265e-15,-3.69731053692,6.60801402758,2.91070349067,2.28671152565e-07,5.9143008381e-08,3.54812519075e-06,5.91551382253e-08,16.86,144,1.0
0,59.98,3.94643032908,4.73730483151,0.285469352765,1.93518180423,2.35922361168,0.0100451728664,1.45958771557,1216.0,1.13726068848e-11,-5.68143587517e-12,-2.00171349896,5.92878775009e-323,-5.42382498384,-5.8332127023,-6.35458712592,7.90505033346e-323,8.3991159793e-323,5.84737368039,1.02815938174,0.634288165689,1.03753785627e-322,1.39748475898e-07,1.58128520544e-06,5.55042277386e-05,1.68333333333,5.35990456137e-07,1.72428222927e-11,10.2865625359,2.49150836804,15.3695114986,1.0,2.08665161302e-06,2.15024019092e-05,3.97815382477e-06,2.45555937847e-06,1.14872094821e-05,8.71574132346,13.6106434763,,6.10351866707,0.412445612975,53.1965937556,8002.51467666,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,1.74885806773e-14,1.77513685079e-14,7.0688422337,6.81795610378,13.8867983375,3.67955205867e-07,9.32374767029e-08,5.59323028289e-06,9.32515885777e-08,13.32,145,1.0
0,59.98,5.39675353584,6.69232827932,0.35211902615,3.20824819148,4.0164050225,0.00453700649132,1.77127109078,1343.0,-5.64202036604e-12,2.2315139771e-12,-2.52833745337,5.92878775009e-323,-5.57030674302,-5.83421767805,-6.24299061858,7.90505033346e-323,8.3991159793e-323,5.84398255591,0.329587095161,4.04826005612,1.03753785627e-322,1.64265017141e-07,1.56994359282e-06,3.43547581498e-05,1.71666666667,6.6816410916e-07,9.3654804789e-12,10.0413288791,2.55019922609,15.2499948155,2.0,2.14125492418e-06,2.04719043416e-05,5.13383496507e-06,3.55040748303e-06,9.93245919998e-06,9.59256867972,14.329909999,,2.31364413842,0.61008610939,34.2829203955,1110.09113877,2.0,2.0,4.0,1.0,0.5,2.0,2.0,1.0,6.11807899172e-15,6.26983208722e-15,-8.85965187632,7.61704294678,-1.24260892954,3.80603340057e-07,7.05244991324e-08,4.2311298688e-06,7.05423452617e-08,15.62,146,1.0
0,59.98,3.33035920659,3.52967008258,0.276713495104,0.354031075101,-0.0276050012711,-0.00560903585264,0.588754582089,1444.0,-8.98398185542e-13,1.32335340847e-12,-0.678880017833,5.92878775009e-323,-5.74144028705,-5.7617830737,-6.10276363036,7.90505033346e-323,8.3991159793e-323,4.71696535296,0.457486630318,0.597021515533,1.03753785627e-322,9.81217542797e-08,1.82094432218e-06,2.83002545587e-05,24.6666666667,1.05619539697e-06,5.75961186687e-12,11.4592964223,2.9464923946,15.6494887385,3.0,2.56862377481e-06,1.99266090079e-05,6.73506432249e-06,4.8881989654e-06,1.38403214421e-05,13.7950572832,17.4722097168,,0.246165825226,-0.113355478495,30.4894510008,284.066236841,3.0,4.0,2.0,0.75,1.5,3.0,3.0,1.0,3.84729343076e-15,3.9510947988e-15,3.77812790453,5.63174866379,9.40987656832,2.19643930598e-07,6.59520240828e-08,3.9564992775e-06,6.59636425059e-08,13.0,147,1.0
