,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,12.5091459663,17.2903672554,1.05692729767,12.3877495031,30.3814094825,-0.187770186128,4.13970377296,1009.0,-1.78557664886e-11,-2.43969223749e-13,73.1886022928,5.92878775009e-323,-5.74716429897,-4.95654881959,-4.66541143497,7.90505033346e-323,8.3991159793e-323,2.38120655114,2.45076478955,8.98239014282,1.03753785627e-322,3.49628548256e-06,1.85646273607e-05,0.000103137012338,12.8833333333,1.41505907159e-05,3.0715468162e-10,16.3461724811,2.71243318594,15.7689132692,10.0,2.51846388703e-05,1.43024174101e-05,0.000105220320259,0.000173003374252,0.000170705070082,16.9444011268,17.6577379234,,1.12547323508,0.649919200128,15.6278655864,63.0195658701,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.07235074059e-13,1.13540234905e-13,-0.0440415160453,3.01616022487,2.97211870883,5.818819667e-06,4.65165222522e-07,2.79068780747e-05,4.65269724487e-07,30.82,349,1.0
0,59.98,3.67089152118,3.90843336528,0.28107646305,0.111767057176,1.16068273833,-0.0523981195429,0.830002606005,1260.0,2.05978832571e-12,3.2615503607e-13,6.31536569397,5.92878775009e-323,-5.66853415176,-5.96841016553,-5.52675929605,7.90505033346e-323,8.3991159793e-323,4.71224402061,0.717622746952,-0.414235865784,1.03753785627e-322,1.80223157056e-07,2.54808499918e-06,5.80000009007e-05,24.6833333333,1.33691552723e-06,2.2697430896e-11,14.0876180867,1.816489344,15.9768106295,3.0,3.6934986523e-06,1.75316556336e-05,8.82253039889e-06,1.23888405005e-05,2.46784296177e-05,17.8065444321,20.2502614013,,-0.055229409712,-0.808531512408,44.5134015756,743.565332448,4.0,3.0,4.0,1.33333333333,1.0,4.0,4.0,1.0,1.7414482735e-14,1.78036305852e-14,-1.55643532621,4.25775326357,2.70131793736,4.57641653587e-07,1.24667713809e-07,7.47785123963e-06,1.24672411464e-07,13.16,34,1.0
0,59.98,3.29505837618,3.63985935181,0.537948717949,0.240111386098,0.529947315094,0.0117531916825,0.819598434959,915.0,-1.05780608453e-11,1.09119199106e-11,-0.969404186613,5.92878775009e-323,-5.50567952786,-5.85706836532,-5.39281200996,7.90505033346e-323,8.3991159793e-323,2.94204619969,0.786974742924,-0.286581179681,1.03753785627e-322,1.94747728293e-07,2.666355479e-06,7.97388944344e-05,14.7,1.4839283982e-06,2.16831190054e-11,13.7272225895,2.13416503822,15.2277868846,1.0,3.98037347538e-06,1.78954940688e-05,8.83388054417e-06,1.6332999539e-05,2.32317646498e-05,14.6765345469,17.4396690225,,1.50951667755,0.230733746417,32.5546776105,361.293351588,3.0,1.0,2.0,3.0,1.5,4.0,3.0,1.33333333333,1.23072827065e-14,1.26582848957e-14,-1.37445073049,7.59411599591,6.21966526542,3.97577076381e-07,1.20658583549e-07,7.23683059508e-06,1.20654061272e-07,20.98,351,1.0
0,59.98,3.40014099976,3.66459475145,23.7851239669,0.360681361439,0.463815349184,0.035707737071,0.731210905246,915.0,-1.08472502333e-12,3.44048442348e-14,-31.5282643318,5.92878775009e-323,-6.07245669463,-5.91297685437,-5.3646709113,7.90505033346e-323,8.3991159793e-323,4.13770635822,0.348092196207,-0.119986363879,1.03753785627e-322,5.2776477269e-06,2.39904996639e-06,6.7155225484e-05,14.7,1.41037450307e-06,1.90060990199e-11,15.9656127215,2.62955579401,15.2398916608,1.0,3.57722176346e-06,7.58196934954e-06,9.77180446606e-06,1.8238674042e-05,2.40647944051e-05,19.7321215802,20.5542823992,,0.0782079123333,0.538283204927,31.084747803,420.82556292,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.02091534227e-14,1.05125552062e-14,-3.92790446267,2.61971764859,-1.30818681409,3.84512699577e-07,1.13087280676e-07,6.78293348515e-06,1.13086586948e-07,57.56,352,1.0
0,59.98,3.16894362193,3.29880973598,1.37075098814,-0.146989359358,0.171122532332,0.0177571215188,0.556459148143,941.0,-1.58110239509e-12,5.00794262094e-13,-3.15718951827,5.92878775009e-323,-5.99004411384,-5.89029110293,-5.35568741952,7.90505033346e-323,8.3991159793e-323,9.49270696675,0.112539927048,-0.355734252602,1.03753785627e-322,3.51982040953e-07,2.51041536233e-06,6.87450338708e-05,14.7,1.39206479624e-06,2.42953084627e-11,16.0927503355,2.64982643018,15.1428197454,1.0,3.49739980819e-06,8.761662496e-06,9.50234550287e-06,1.72575857051e-05,2.67840118623e-05,20.3264789016,21.1516172568,,0.924691994954,0.0978193409705,38.7119783461,553.078690822,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.53381699551e-14,1.57136338668e-14,-1.04577567643,0.942015532477,-0.103760143957,4.04346180833e-07,1.2759652082e-07,7.6546485666e-06,1.27620016115e-07,34.68,353,1.0
0,59.98,8.72950727873,9.80271200728,80.0540540541,5.81253408285,25.3668505317,0.00433351205772,3.01042763857,1067.0,-1.98744432514e-12,2.79592507308e-13,-7.10836046457,5.92878775009e-323,-5.71352538045,-5.81060588406,-5.35757375017,7.90505033346e-323,8.3991159793e-323,2.88537446584,0.0269328747625,7.77225571982,1.03753785627e-322,5.42634681274e-05,3.69600999279e-06,6.18177746292e-05,14.7,2.41779236304e-06,2.51688965473e-11,16.5636784715,2.44204945206,15.4962070883,2.0,5.10043465654e-06,1.02087586993e-05,1.37390530421e-05,2.43875529528e-05,4.38324441599e-05,19.4801846031,20.5702663619,,1.08849653098,0.287534925598,28.999570981,260.8611118,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.37687489318e-14,1.41608703435e-14,-0.631119608106,3.97041778901,3.3392981809,1.17846465126e-06,1.34997842791e-07,8.09797269437e-06,1.35011215311e-07,59.24,354,1.0
0,59.98,7.67465217333,9.32601672818,1.28408225438,5.03544934718,9.58402284104,-0.0957999275121,2.2237974827,1076.0,4.02422302196e-12,9.12660294291e-13,4.40933285597,5.92878775009e-323,-5.41527069622,-5.25336201675,-4.78024341531,7.90505033346e-323,8.3991159793e-323,2.99049792826,0.810345250839,5.31518720006,1.03753785627e-322,2.13696785039e-06,1.37048595527e-05,7.00608565737e-05,14.1166666667,1.06240602661e-05,1.40427992177e-10,16.2528625946,2.17762168947,15.6516877994,10.0,1.93123339463e-05,2.43038559923e-05,5.67957169788e-05,0.000124850336523,0.000135875925538,17.4580466371,18.2242208293,,-0.58993746395,-0.842741059734,11.4325075157,35.4198812646,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,4.51422467394e-14,4.80511129516e-14,0.194592436208,1.92429400525,2.11888644146,2.86401779832e-06,3.73178840375e-07,2.238886616e-05,3.73272193397e-07,33.72,355,1.0
0,59.98,3.22806151321,3.47393623211,1.73132969035,0.0395708224314,0.212148939625,0.000453110227195,0.632237319649,957.0,-1.22109035336e-12,-1.44401640218e-12,0.845620833331,5.92878775009e-323,-6.03344762912,-5.92481439524,-5.37665332699,7.90505033346e-323,8.3991159793e-323,1.1583979511,0.159466654622,-0.377713025757,1.03753785627e-322,4.12014720175e-07,2.34222346886e-06,8.15821537476e-05,14.7,1.36316690236e-06,2.20379630806e-11,16.4922652421,2.7212978213,15.2078011024,1.0,3.63074605629e-06,6.93637666671e-06,8.96124888811e-06,1.61302448443e-05,2.64410538598e-05,20.5402037049,21.2883564584,,-0.0944463741778,1.33303672222,39.8640690804,585.922135041,5.0,5.0,3.0,1.0,1.66666666667,4.0,5.0,0.8,1.59108934664e-14,1.62529088478e-14,0.147284715406,0.110645956515,0.257930671921,3.88174399179e-07,1.20250000686e-07,7.21094053915e-06,1.20222416458e-07,38.02,356,1.0
0,59.98,3.40069156354,3.64542954788,3.29656160458,0.220981385237,0.218329970527,-0.000498176258672,0.687233418404,907.0,-2.434091109e-12,-9.43424184495e-13,2.580060114,5.92878775009e-323,-6.03364308628,-5.94463982189,-5.38775991843,7.90505033346e-323,8.3991159793e-323,1.57965569997,0.20164714673,-0.186360540448,1.03753785627e-322,7.21196123907e-07,2.20098277164e-06,8.52057475493e-05,14.7,1.28082997749e-06,1.87332525527e-11,16.271023238,2.6443471801,15.1503310585,1.0,3.34763659179e-06,6.42023086434e-06,8.69662200763e-06,1.61418856735e-05,2.35851634746e-05,19.9964838974,20.7885875813,,-0.683650958154,-0.272811183042,36.755430996,491.573932389,4.0,2.0,3.0,2.0,1.33333333333,4.0,4.0,1.0,1.16468577705e-14,1.19351199826e-14,0.527158957393,-0.0374680495826,0.489690907811,3.71179996285e-07,1.09148386247e-07,6.54733355638e-06,1.09158612144e-07,46.02,357,1.0
0,59.98,3.17314945459,3.34224762314,3.70800627943,0.169725317076,0.187827241382,0.0337750599696,0.62958651591,1006.0,-7.71851824249e-13,-1.5315131809e-13,5.03979876814,5.92878775009e-323,-6.14509490556,-5.83847619631,-5.35126424946,7.90505033346e-323,8.3991159793e-323,3.1243360374,0.1934937101,-0.127387248728,1.03753785627e-322,8.86674138883e-07,2.57527198881e-06,6.66823012018e-05,14.7,1.47860465821e-06,2.50762014704e-11,16.5104236303,2.96820679755,15.2275893141,2.0,3.73661642758e-06,7.62264437537e-06,1.08857016674e-05,1.66594398578e-05,2.89794726189e-05,20.482458723,21.1960150702,,0.899552205276,-0.262110412094,34.6618193874,511.462434121,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,1.44124143297e-14,1.48031651427e-14,-0.347984109108,1.41719456753,1.06921045842,4.04091248167e-07,1.27347058167e-07,7.63866214228e-06,1.27353486867e-07,47.24,359,1.0
0,59.98,4.07574850119,4.5868218186,0.924903722721,0.928164268248,1.37221958785,-0.0439567462989,1.07334337431,1191.0,-5.23876680566e-12,4.20839595906e-12,-1.2448369537,5.92878775009e-323,-5.62201877717,-5.38324519631,-5.01247192739,7.90505033346e-323,8.3991159793e-323,3.37011573862,1.78656480913,1.3965151321,1.03753785627e-322,5.90603832612e-07,7.95720293327e-06,5.78076589444e-05,22.2333333333,6.24055714439e-06,4.54735836353e-11,15.5966160218,2.63473239769,15.5860778104,1.0,1.13835543032e-05,1.70315214725e-05,4.45738341377e-05,6.78183917866e-05,6.88810408306e-05,16.8924334563,17.9229343436,,-0.581392581198,1.18726029923,12.4894657328,35.8644425048,3.0,1.0,4.0,3.0,0.75,4.0,3.0,1.33333333333,1.56738094079e-14,1.65668685416e-14,-0.597800605453,-1.50112202974,-2.09892263519,9.17155685729e-07,2.25027546587e-07,1.35006144869e-05,2.25085269872e-07,28.82,35,1.0
0,59.98,4.27476245368,4.81610694555,0.294346137246,0.900484960083,1.81574865023,-0.0286597594983,1.11490101914,895.0,-6.93276862451e-12,3.87056828658e-12,-1.79115006149,5.92878775009e-323,-5.70434335156,-5.70101201558,-5.28547032031,7.90505033346e-323,8.3991159793e-323,5.05308282382,4.72768038264,3.30597475474,1.03753785627e-322,2.40620866143e-07,3.54998730596e-06,8.33571186476e-05,14.7,2.21110851287e-06,2.20895601786e-11,14.2642586494,2.4192998431,14.9246746825,1.0,5.28944052429e-06,1.31684012327e-05,2.13320541765e-05,2.87641093295e-05,2.51205396461e-05,16.7394885915,18.1960581878,,-0.707019798823,0.139562364486,28.2538363408,226.474799458,4.0,3.0,2.0,1.33333333333,2.0,2.0,4.0,0.5,1.23512691666e-14,1.27437012119e-14,-1.97733533504,0.665824153702,-1.31151118133,5.56252439299e-07,1.30124760224e-07,7.80465143114e-06,1.30120897485e-07,13.64,360,1.0
0,59.98,5.81750649024,6.46510574823,0.639693821761,2.0949506166,5.81371101105,-0.099489868747,1.59352789176,978.0,-3.9705487976e-12,1.80771194418e-12,-2.19644994346,5.92878775009e-323,-5.66559871006,-5.67835444854,-5.24463097484,7.90505033346e-323,8.3991159793e-323,8.94039652396,2.75917712763,5.53632360445,1.03753785627e-322,4.19667050465e-07,4.29919836145e-06,7.5659794399e-05,14.7166666667,2.84856739132e-06,2.43679065994e-11,14.324720107,2.00655275413,15.3027846919,1.0,5.96988468446e-06,1.66219142726e-05,2.32223009351e-05,3.67557339209e-05,3.06436253875e-05,15.7237384312,17.4379351603,,0.956429641646,1.10577174291,23.0253512123,150.426280284,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,1.16279518815e-14,1.20969183487e-14,-6.59726245006,4.58101155386,-2.0162508962,8.31898019947e-07,1.42999070365e-07,8.57926620212e-06,1.43035448518e-07,23.4,361,1.0
0,59.98,3.04312087346,3.25057927275,0.109507954125,-0.0323846487003,0.0372396358708,-0.00873733510465,0.623122703227,981.0,-1.49791283137e-12,9.55405463285e-13,-1.56782945978,5.92878775009e-323,-5.83149995093,-5.74229167245,-5.31519350412,7.90505033346e-323,8.3991159793e-323,8.06438162116,0.409328262873,0.0576671785918,1.03753785627e-322,1.58904244256e-07,3.31600020112e-06,7.77015686663e-05,14.7166666667,2.22216652638e-06,2.03510132167e-11,14.9894785501,2.72551037195,15.2909295755,1.0,4.89758120719e-06,1.25797680115e-05,1.5768794486e-05,2.65596807667e-05,2.7698395341e-05,18.521249425,19.7056405218,,0.358390304842,0.198379550763,28.2604451612,199.776310218,4.0,5.0,4.0,0.8,1.0,3.0,4.0,0.75,1.12949062724e-14,1.16461175033e-14,-1.98851634294,3.62613299615,1.63761665321,3.89099715853e-07,1.27862063991e-07,7.6661482384e-06,1.2781174122e-07,5.92,362,1.0
0,59.98,3.78992467891,4.13289717276,1.76660516605,0.6129735571,1.24386685741,-0.0697634939324,0.971259677935,946.0,1.59692305291e-12,-9.47412443304e-12,-0.168556267569,5.92878775009e-323,-5.45683558946,-5.42862665814,-5.114250108,7.90505033346e-323,8.3991159793e-323,1.40263982041,0.598804782498,1.1452700357,1.03753785627e-322,7.06342814743e-07,5.44675250591e-06,6.31459342186e-05,14.7,3.49489722345e-06,3.32792863271e-11,13.3180192138,2.30358028393,15.0000232155,1.0,7.69055578499e-06,2.11192257621e-05,3.78807276909e-05,4.85158920655e-05,2.81791830931e-05,14.2852582763,15.9523367742,,2.03439818967,1.10907655451,19.3108138519,96.1195602191,3.0,4.0,4.0,0.75,0.75,3.0,3.0,1.0,1.52208787291e-14,1.58938891019e-14,0.60686634658,0.909989089604,1.51685543618,6.74053133099e-07,1.77853965502e-07,1.06685897916e-05,1.77869119566e-07,38.3,363,1.0
0,59.98,3.55189258532,3.89954160843,6.35049019608,0.23100904202,0.311896555333,-0.0457015464472,0.772452198231,905.0,-3.48373937872e-12,6.09350936687e-13,-5.71713140816,5.92878775009e-323,-5.85805109043,-5.90312890187,-5.38102724902,7.90505033346e-323,8.3991159793e-323,6.77552749295,0.270173406942,-0.262840041475,1.03753785627e-322,1.49656272145e-06,2.52965400741e-06,8.17648436206e-05,14.7,1.52529814506e-06,1.96535919746e-11,15.6524513769,2.51852002314,15.2843693822,1.0,3.75889056767e-06,1.04272298692e-05,9.0544382817e-06,1.72806748807e-05,2.62115166394e-05,19.369326336,20.4846299359,,1.29042425595,0.58112328475,33.8485526686,355.735622851,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,1.15530438698e-14,1.18510167584e-14,-2.49215214576,3.93680010777,1.44464796201,4.07609149556e-07,1.14758298503e-07,6.88176311381e-06,1.14734296662e-07,51.82,364,1.0
0,59.98,5.10932573975,5.61352785845,1.55451448041,1.33934957111,2.56472425478,-0.145482759669,1.16182518543,977.0,-8.8630452834e-13,-6.69580069813e-15,132.367220636,5.92878775009e-323,-5.95619644148,-5.31060690918,-4.91419751089,7.90505033346e-323,8.3991159793e-323,2.52261520724,0.727268524397,0.962185000193,1.03753785627e-322,1.17358305326e-06,8.41517050616e-06,8.11051600185e-05,14.7,6.60165125888e-06,6.01240686237e-11,15.6472721035,3.12804168197,15.3982644197,1.0,1.24792662587e-05,9.79298091871e-06,5.12295578627e-05,8.38243870074e-05,6.49761312911e-05,16.4305922537,17.1503383408,,1.44797413366,-0.0360460880749,10.5923546416,33.1852617661,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,1.72042481225e-14,1.83690391886e-14,-1.72813244077,1.15182252684,-0.576309913924,1.28194110422e-06,2.50902206968e-07,1.50528753966e-05,2.5096491158e-07,36.5,365,1.0
0,59.98,4.52312858128,4.88738407583,0.259026028547,0.679037952081,1.33245529653,0.0238029993076,0.885100761224,997.0,-1.25706524744e-12,1.59478961886e-12,-0.788232649983,5.92878775009e-323,-5.89917982325,-5.62458197121,-5.26767526761,7.90505033346e-323,8.3991159793e-323,1.64395468452,1.50228650624,0.505820391151,1.03753785627e-322,2.73313257911e-07,3.9559711701e-06,6.85846565364e-05,14.7166666667,2.87943200914e-06,2.14825756932e-11,15.5834228132,3.32618603219,15.6407027948,1.0,5.94883441739e-06,1.0811384426e-05,1.90678024313e-05,3.25498348084e-05,3.59218374959e-05,18.3737539937,19.414400816,,0.457355485355,0.541249933493,26.0523530266,155.973087074,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,1.42262060909e-14,1.46131988269e-14,1.76262596088,0.284727594626,2.0473535555,6.1714708838e-07,1.36442525851e-07,8.18400066103e-06,1.36445492848e-07,12.34,366,1.0
0,59.98,4.30663625422,4.70788259287,16.7455621302,0.351115284044,1.52148301904,0.000316623376259,0.899938225528,986.0,2.06172339144e-12,-2.07936947164e-12,-0.99151373508,5.92878775009e-323,-5.70782096195,-5.39752665968,-5.01916413913,7.90505033346e-323,8.3991159793e-323,2.38598478481,1.09024938895,0.681398775675,1.03753785627e-322,8.55998543137e-06,6.53606540696e-06,7.73714143019e-05,14.7,4.84588939426e-06,4.12774365896e-11,15.1053727471,2.4598751085,15.3114128841,1.0,9.55594943761e-06,1.23888616743e-05,4.17453005071e-05,5.76209284608e-05,5.12274601502e-05,16.2307292383,17.1636562539,,0.203974136108,0.595597400046,13.1698858662,46.5850114232,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,1.39776167064e-14,1.47572731582e-14,0.174021235606,-0.4728586456,-0.298837409994,8.91170539103e-07,2.06929605032e-07,1.24137123069e-05,2.06964193179e-07,56.6,367,1.0
0,59.98,3.24616325374,3.45993425161,1.09281228193,0.0928983051992,0.252540976098,-0.0431598155928,0.644889346071,968.0,-2.45560676086e-13,-2.05960034352e-12,0.119227342751,5.92878775009e-323,-5.62460883011,-5.41445521381,-5.08125022332,7.90505033346e-323,8.3991159793e-323,2.11347745964,-0.0421937816236,-0.0126868556606,1.03753785627e-322,4.45016921131e-07,5.3256434418e-06,6.3057471918e-05,14.7,3.58068187192e-06,3.97701457465e-11,14.5902626216,2.31004266504,15.1470050466,3.0,7.62787935157e-06,1.53526410813e-05,3.25020257684e-05,4.64902781025e-05,3.83919397873e-05,16.0299607602,17.2580496331,,-0.0783944963522,-0.794979527385,18.2661514257,88.4245448102,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,1.61898564909e-14,1.68999611824e-14,0.174403459896,0.318051897572,0.492455357468,6.12245933031e-07,1.88606020454e-07,1.13139135964e-05,1.88628102642e-07,31.32,368,1.0
0,59.98,3.79090134178,4.12064539679,0.653252480706,0.260724763765,0.65051499236,-0.0651719598497,0.78503803949,887.0,-1.75502292808e-13,2.24643163048e-12,-0.0781249206197,5.92878775009e-323,-6.01993357763,-5.40456891535,-5.02448746876,7.90505033346e-323,8.3991159793e-323,3.51081259231,-0.0207472262107,0.0815142437143,1.03753785627e-322,3.92304787744e-07,5.05598772657e-06,8.99106732802e-05,14.55,2.93675683725e-06,4.75886333057e-11,15.1310174385,2.95953151451,15.2313034738,2.0,7.53699048998e-06,8.33586187922e-06,3.34455888962e-05,5.06700816917e-05,3.37112945567e-05,16.0693763686,16.8920304357,,-0.164118704713,0.924333271383,25.3412081039,205.003545601,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,2.44070386821e-14,2.52600788405e-14,-0.634582418963,1.11371527064,0.479132851676,7.31675731692e-07,1.93008381313e-07,1.15779386413e-05,1.93029987351e-07,23.7,369,1.0
0,59.98,3.47044486418,3.72033893136,1.20676968359,0.163437246176,0.311823054877,-0.112785812699,0.696555826089,970.0,-9.28273262845e-13,1.06320198973e-12,-0.873092104615,5.92878775009e-323,-5.99382265317,-5.7340950684,-5.31603668249,7.90505033346e-323,8.3991159793e-323,3.67993798585,0.0359911178193,0.183368235723,1.03753785627e-322,3.44555146298e-07,2.95892206188e-06,8.07141670583e-05,14.7166666667,1.86047530145e-06,2.23770960747e-11,15.8237955643,2.79541323321,15.2854036084,1.0,4.49274184343e-06,8.53039533518e-06,1.45112719585e-05,2.16753242079e-05,2.89669909787e-05,19.045914153,19.9734537731,,-0.963756568128,1.17253869041,26.3975810748,220.389995836,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,1.08810755353e-14,1.12467063446e-14,-0.104967713194,2.16374223026,2.05877451706,4.37602493611e-07,1.26094063077e-07,7.56460769673e-06,1.26118834557e-07,32.8,370,1.0
0,59.98,3.68960643047,4.09095722501,129.391304348,0.496890356476,0.290036840727,-0.0112382434946,0.765355096583,896.0,-2.65980378528e-12,1.38956207074e-12,-1.91413096348,5.92878775009e-323,-5.72344147805,-5.70347976854,-5.22069771782,7.90505033346e-323,8.3991159793e-323,0.768098525651,0.276422474136,0.103175962019,1.03753785627e-322,3.99817014986e-05,4.36859490323e-06,7.37145989077e-05,14.7,3.27441951738e-06,2.34405257859e-11,15.9796170574,2.47502969774,15.6442897314,1.0,6.39203594438e-06,1.14911598381e-05,1.8790990767e-05,3.55166717762e-05,4.30288347649e-05,17.9891812132,19.0917426154,,0.179944995735,1.51826142698,20.3936575028,87.986077726,3.0,4.0,3.0,0.75,1.0,3.0,3.0,1.0,1.16184521849e-14,1.20280049698e-14,-0.393763598118,-1.26991872252,-1.66368232064,5.35425230514e-07,1.45117166452e-07,8.70359546415e-06,1.45108293834e-07,59.52,371,1.0
0,59.98,3.14745160421,3.38007119975,15.8483146067,0.0853122889666,-0.0940354834905,-0.0282990955869,0.606350344069,975.0,-3.07221209844e-12,1.55893635444e-12,-1.97071040757,5.92878775009e-323,-5.78218866262,-5.89864295064,-5.39364874804,7.90505033346e-323,8.3991159793e-323,2.96546628508,0.165562767335,-0.361373318386,1.03753785627e-322,3.35312377473e-06,2.44646351792e-06,7.4418676619e-05,14.7,1.45033516971e-06,2.05091194565e-11,15.2438466007,2.4232104359,15.1626951408,1.0,3.61685972401e-06,1.1099155912e-05,9.02622363769e-06,1.6300475694e-05,2.43399365939e-05,19.0441307815,20.4476597268,,1.18930693925,-0.477279737633,34.2600471011,456.288867263,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.27448334859e-14,1.30708226452e-14,-4.26138843044,3.40599894678,-0.85538948366,3.65815975522e-07,1.16226084313e-07,6.97250563019e-06,1.16247176229e-07,56.42,372,1.0
0,59.98,3.76427022005,4.1687622679,0.792588164973,0.781319002884,1.28330053626,0.032880732363,1.03832311548,1048.0,-8.13025827864e-12,-1.48328203368e-12,5.48126256101,5.92878775009e-323,-5.39388970681,-5.55325720609,-5.27718963911,7.90505033346e-323,8.3991159793e-323,3.10447937312,0.824312621764,0.349094745904,1.03753785627e-322,3.24335211024e-07,4.54713149703e-06,6.69202510612e-05,14.7166666667,2.95710942026e-06,3.02532747671e-11,12.5932129349,2.12887062607,15.3595186152,1.0,6.4756557802e-06,2.93157870598e-05,2.62157215509e-05,2.99089665467e-05,2.78503233925e-05,13.1227841655,16.0636407124,,0.000511652712762,0.178702490944,24.7774852568,163.736737759,5.0,5.0,2.0,1.0,2.5,3.0,5.0,0.6,1.76542347971e-14,1.82168202363e-14,-1.01804965493,5.75138873372,4.73333907878,5.93650552754e-07,1.57706678334e-07,9.46033534084e-06,1.57724830624e-07,26.52,373,1.0
