,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,6.26600732952,9.51694653834,0.328166519043,7.35106588004,6.46272645546,-0.0443178188272,2.48316069339,839.0,-3.08608205955e-11,1.94806867115e-11,-1.58417519118,5.92878775009e-323,-5.1817716496,-5.79179004547,-6.01294204892,7.90505033346e-323,8.3991159793e-323,10.6451266233,7.90490380476,0.455213386247,1.03753785627e-322,3.72857943633e-07,2.7462813743e-06,9.27562466622e-05,1.65,1.00112092723e-06,5.66832149975e-11,9.44644429553,1.81482154421,15.7869806354,2.0,3.4884190712e-06,3.92318891198e-05,4.6791998258e-06,6.24295773563e-06,1.82752149603e-05,4.6530209104,8.97913675589,,6.874948715,0.157440444064,39.9726389482,3083.31076432,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,4.60676363414e-14,4.69347736878e-14,-9.56805520002,7.92770890656,-1.64034629347,8.90571030057e-07,1.42127352112e-07,8.5261668357e-06,1.42150163983e-07,14.82,101,1.0
0,59.98,5.77332614253,6.69483065353,30.2395833333,2.43425206072,5.02678493394,0.111041000415,1.75041201849,1387.0,-1.45959315631e-11,1.00847574888e-11,-1.44732598471,5.92878775009e-323,-5.38609270899,-5.876347349,-5.62102703459,7.90505033346e-323,8.3991159793e-323,6.30810326346,14.7223255513,16.2279739021,1.03753785627e-322,1.23216056131e-05,3.41921539871e-06,5.33699696309e-05,1.35,2.39273730698e-06,2.18149944927e-11,13.0751321104,1.71540370757,15.7731263727,3.0,4.70445105481e-06,2.22572699361e-05,1.53596469139e-05,2.39959965358e-05,2.36744831928e-05,11.1126521413,15.0304301038,,2.59751820873,3.21811148065,38.0963360904,2218.96631232,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,1.71048619708e-14,1.75019998877e-14,0.00883215847866,9.09301392008,9.10184607856,7.11050024329e-07,1.23161243064e-07,7.38867245767e-06,1.23185602829e-07,58.06,1020,1.0
0,59.98,3.56346032664,3.99383680783,0.374427131072,0.814740354133,2.01506100638,0.0621942320528,1.25091027312,1480.0,-2.3718206386e-12,-2.43533908419e-12,0.973918028087,5.92878775009e-323,-5.73029285696,-6.24972526932,-6.7584495052,7.90505033346e-323,8.3991159793e-323,3.51638975613,5.0746970049,-0.298140579887,1.03753785627e-322,1.23603507506e-07,1.16793053261e-06,5.465028221e-05,24.75,2.36802373519e-07,1.2551317469e-11,13.6238791914,1.96932828621,15.6662612678,1.0,1.65617178208e-06,1.27332255082e-05,1.18149111214e-06,9.83880958723e-07,1.42705669635e-05,19.4793165194,21.7392932036,,0.407460940809,0.973369676087,58.536124406,26357.5732845,4.0,3.0,3.0,1.33333333333,1.33333333333,5.0,4.0,1.25,1.02606145317e-14,1.04444121129e-14,7.34014352786,2.74468065138,10.0848241792,2.97604477396e-07,8.35155860082e-08,5.00763520333e-06,8.34884161942e-08,16.34,1021,1.0
0,59.98,4.3900261747,5.01870216731,0.362562471604,1.97935342649,3.67002750774,-0.050810535464,1.55924917523,1348.0,-5.42623922711e-12,2.57735433213e-12,-2.10535243814,5.92878775009e-323,-5.59070489016,-6.17587824111,-6.83476565758,7.90505033346e-323,8.3991159793e-323,9.9810423707,8.95924630601,0.547984412968,1.03753785627e-322,1.48050886921e-07,1.11052017813e-06,3.61462665263e-05,1.91666666667,1.48107827794e-07,1.30432552223e-11,11.380832544,1.84902776641,15.8811433366,4.0,1.4058067309e-06,1.52115425049e-05,7.2684036198e-07,9.23695663191e-07,1.06820350622e-05,12.4630864322,16.909054911,,4.40878457868,0.953849467503,57.4897746296,32988.7344116,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,1.04941041391e-14,1.06821124012e-14,-4.74608269158,9.93956932982,5.19348663824,3.54933562242e-07,8.08499877033e-08,4.8495753366e-06,8.0853206679e-08,15.96,1022,1.0
0,59.98,4.11516772769,5.33290637829,0.264867144665,2.59311645546,2.11816234045,0.057812122354,1.54720298514,1297.0,-1.08520680797e-11,5.24929908684e-12,-2.06733659108,5.92878775009e-323,-5.36091502891,-6.08287789423,-6.94990868921,7.90505033346e-323,8.3991159793e-323,6.96178140322,7.55648656421,1.89484725155,1.03753785627e-322,1.78783958635e-07,1.64596723276e-06,5.9847197301e-05,1.53333333333,1.81238582745e-07,2.68390828455e-11,9.10854056157,1.67141934927,15.6547988889,1.0,2.17331370056e-06,2.67841484176e-05,8.51550492465e-07,7.60499782067e-07,1.26911661804e-05,8.12229551388,13.2855433822,,1.88126900126,-0.0433889160897,46.8681110302,110173.10234,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,2.19871504644e-14,2.23842217371e-14,-4.77795158009,1.83479211625,-2.94315946384,4.53224335775e-07,1.10135082156e-07,6.60582029017e-06,1.10133716075e-07,12.56,1023,1.0
0,59.98,4.66266788205,5.32750011907,0.251669449082,1.92180518914,5.21076794001,-0.090260242425,1.8846250194,1417.0,-1.15515090217e-11,1.44874242361e-11,-0.797347329201,5.92878775009e-323,-5.50750093439,-6.24341494016,-7.03449098268,7.90505033346e-323,8.3991159793e-323,9.26016770536,9.19999426465,5.41012077124,1.03753785627e-322,1.76114584669e-07,1.33503184611e-06,3.98318256647e-05,24.9,1.61132497826e-07,1.77194495322e-11,11.3507629056,1.66875896798,15.6942896696,5.0,1.74929674382e-06,1.83819244248e-05,7.34495729772e-07,6.98896529951e-07,1.34673259268e-05,12.7504977399,17.2709145139,,6.69043525265,3.19975714563,48.4996501653,98875.3220494,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,1.42877764016e-14,1.45510677516e-14,6.11094475941,3.02733780353,9.13828256294,4.50579883258e-07,9.66356375054e-08,5.79538267501e-06,9.66219185563e-08,12.06,1024,1.0
0,59.98,4.35630568937,5.18800520115,0.320563628358,1.91915389504,3.65280483948,-0.00981268740666,1.64928060452,1378.0,-3.14225437049e-12,7.0848407892e-12,-0.443517993415,5.92878775009e-323,-5.50727957097,-6.20121040666,-6.59313038746,7.90505033346e-323,8.3991159793e-323,8.04130837337,5.77821740185,-0.0207795710445,1.03753785627e-322,1.54175874983e-07,1.19753196262e-06,4.10430207899e-05,1.6,1.46135420166e-07,1.66674448108e-11,11.4278435431,1.71997354603,16.2692123334,4.0,1.56321292719e-06,1.63140654101e-05,6.65337658333e-07,9.75374498817e-07,1.18645619309e-05,11.7590839612,16.4338486645,,6.08304305326,-0.0807560790294,54.7798699697,52728.1055161,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,1.65165598904e-14,1.67631498637e-14,-1.57137100687,8.62875659449,7.05738558762,3.97946332066e-07,9.13494966703e-08,5.48016559994e-06,9.13665488487e-08,14.56,1025,1.0
0,59.98,2.96003031107,3.26052873562,0.613232920925,0.110381767137,0.00526964630417,-0.017078907021,0.714515670957,1493.0,2.1067398929e-13,2.24156964218e-13,0.939850296531,5.92878775009e-323,-5.87374882306,-6.46272900132,-7.09123475918,7.90505033346e-323,8.3991159793e-323,6.9518815029,6.28976675516,0.29036231135,1.03753785627e-322,1.18282305667e-07,8.76349590523e-07,4.92262675407e-05,24.9333333333,1.40765399e-07,9.36748621549e-12,14.6894012531,1.80835615886,15.7255126043,1.0,1.17091563083e-06,8.73048734819e-06,6.31871937765e-07,6.43239083024e-07,1.1781618823e-05,20.378275967,22.2933248572,,0.842697690884,-0.201148930084,59.1319960077,64035.214056,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,7.69815062002e-15,7.83347886403e-15,-2.48876300726,7.29766958843,4.80890658117,2.10612684823e-07,7.11522054472e-08,4.26717750141e-06,7.11433394699e-08,22.8,1026,1.0
0,59.98,3.84328829361,4.3302453332,0.272920203735,0.677887348731,0.900376014003,0.00268667367339,0.893940682881,1441.0,-9.40409532901e-13,1.38077291847e-13,-6.81074722949,5.92878775009e-323,-5.6521886081,-6.26461904495,-6.98317881312,7.90505033346e-323,8.3991159793e-323,4.24972942393,5.91475969235,1.99205964501,1.03753785627e-322,1.25339635977e-07,1.06715181616e-06,3.55726684015e-05,24.65,1.35615762625e-07,1.14949139612e-11,12.6074437648,1.75551942955,15.6867209622,4.0,1.277194364e-06,1.3175800534e-05,7.06759347698e-07,6.53343115665e-07,1.20452013245e-05,15.9005619565,19.4339936219,,-0.526296734508,1.91627499094,47.9699422112,47044.9325995,4.0,4.0,4.0,1.0,1.0,2.0,4.0,0.5,8.20287986367e-15,8.36969538155e-15,-4.68021718318,13.5159848137,8.83576763054,3.03061333443e-07,7.88546968872e-08,4.72910228952e-06,7.8844653043e-08,12.86,1027,1.0
0,59.98,3.00417797978,3.24751472919,0.421327014218,0.29579755646,-0.192961531303,0.00711231047373,0.583929535634,1447.0,4.89165878948e-12,2.67310522548e-12,1.82995369686,5.92878775009e-323,-5.54287589463,-6.37442496931,-6.90565084332,7.90505033346e-323,8.3991159793e-323,1.81008180809,5.13268489338,0.170715659408,1.03753785627e-322,1.20188876809e-07,1.09816862612e-06,3.61308699016e-05,1.06666666667,1.45881061956e-07,1.29814256515e-11,10.8391041747,1.51195171437,15.6623214575,4.0,1.40742087172e-06,1.5488931021e-05,7.38284907987e-07,6.22140661924e-07,1.05566168159e-05,11.448689171,16.343842813,,2.0682813145,1.09481309129,51.5365847898,59649.3564619,2.0,3.0,5.0,0.666666666667,0.4,4.0,2.0,2.0,9.81255640327e-15,1.00043250522e-14,-9.76809068413,2.89504573238,-6.87304495175,2.5317124556e-07,8.4273051485e-08,5.05283464854e-06,8.42419914728e-08,17.78,1029,1.0
0,59.98,4.5090843326,5.17736091069,0.21960146401,1.56721665228,4.14972386709,0.0196598931249,1.61586791041,1374.0,-6.64270913445e-13,-1.70534933606e-12,0.38952189994,5.92878775009e-323,-5.59421010829,-5.85536020732,-6.59035315444,7.90505033346e-323,8.3991159793e-323,9.89860332228,13.282308825,1.961700915,1.03753785627e-322,1.61622707732e-07,1.4900058499e-06,3.61814090551e-05,24.95,2.29852846382e-07,1.52464259608e-11,9.98361921715,2.32231021817,15.5251868817,5.0,1.8795648407e-06,2.28434606297e-05,1.40541481964e-06,1.18968791156e-06,1.17054618265e-05,13.4890566617,17.5236792367,,-0.236159179505,0.70014774372,46.6300952604,14603.5766075,5.0,4.0,2.0,1.25,2.5,2.0,5.0,0.4,1.11776068423e-14,1.14162570941e-14,6.29048737033,5.39355419306,11.6840415634,4.12643113101e-07,9.15137271037e-08,5.48912428228e-06,9.1515910008e-08,10.8,102,1.0
0,59.98,4.06000962024,4.84400303052,0.270224481152,1.23958210571,1.30658723565,0.00228769735266,1.19678768834,1348.0,-2.85914341355e-12,4.94831033491e-12,-0.577801960678,5.92878775009e-323,-5.57922725333,-6.21755889596,-7.03593276382,7.90505033346e-323,8.3991159793e-323,5.52120008402,7.77296802943,1.54739771095,1.03753785627e-322,1.20151114399e-07,1.04334733695e-06,3.38026805384e-05,24.8833333333,1.03741792299e-07,1.16355902701e-11,11.6144914174,1.84432235096,15.5343740402,4.0,1.20787845208e-06,1.42327247641e-05,5.93919848891e-07,4.89288390968e-07,1.05752004034e-05,13.1976069338,17.5272759417,,0.381663631533,-0.00757247347948,51.8482307983,54761.4692924,3.0,3.0,4.0,1.0,0.75,2.0,3.0,0.666666666667,8.44593299572e-15,8.61661460667e-15,-0.637099216588,9.40143294514,8.76433372855,3.09956010334e-07,7.63436640122e-08,4.58030827556e-06,7.63639259012e-08,12.76,1030,1.0
0,59.98,3.38981661873,3.88287792819,0.448092708836,0.666443400098,0.0725700367145,-0.0505327942914,0.77738753469,1419.0,9.04355562021e-12,-6.10742498053e-12,-1.48074772085,5.92878775009e-323,-5.5648110437,-6.29854067204,-7.01493215193,7.90505033346e-323,8.3991159793e-323,2.97295562329,2.89184648768,3.38915293768,1.03753785627e-322,1.37582540127e-07,1.21140032509e-06,3.09629460999e-05,24.7666666667,1.24005216773e-07,1.4485511594e-11,11.1704961908,1.57566333802,15.4277568027,9.0,1.62066080549e-06,1.68603151151e-05,7.99272968925e-07,5.20615404657e-07,1.19255521482e-05,13.3035657322,17.7195294245,,-0.888993198584,0.347844655509,53.8146059212,66845.5008942,1.0,1.0,4.0,1.0,0.25,1.0,1.0,1.0,1.10357240256e-14,1.12533946871e-14,-8.93160923825,2.18428832366,-6.74732091459,2.99516825848e-07,8.83578256692e-08,5.30098270799e-06,8.83791715236e-08,18.56,1031,1.0
0,59.98,3.04010194328,3.23131262656,0.314774221833,-0.380281615027,0.420010100089,0.00930092121402,0.658790753628,1484.0,-4.77373786045e-13,5.38515148892e-13,-0.886463058703,5.92878775009e-323,-5.90563819456,-6.29159000352,-6.69540520191,7.90505033346e-323,8.3991159793e-323,6.18516071653,11.8470948892,0.074700209324,1.03753785627e-322,9.17412170265e-08,8.79839653864e-07,4.59675112282e-05,24.95,1.01524908157e-07,9.18102173793e-12,14.034989794,2.1855282981,15.6406867793,3.0,1.17951817298e-06,9.69384366055e-06,5.54852983449e-07,4.73006330309e-07,1.11115977356e-05,21.0580794902,22.6597043755,,-0.915816899815,1.49687929119,63.4501285123,56048.7341977,4.0,3.0,5.0,1.33333333333,0.8,3.0,4.0,0.75,8.26563491575e-15,8.4021638255e-15,-0.993339858741,4.33284956317,3.33950970443,2.2274817152e-07,7.32699678088e-08,4.39548964305e-06,7.32825882469e-08,14.36,1032,1.0
0,59.98,3.40031880804,4.12230344141,0.296584522265,1.01493331276,0.582572279397,-0.0192323374651,1.04356397612,1406.0,8.93637449143e-12,1.05552537392e-11,0.846628106938,5.92878775009e-323,-5.45108071926,-6.31620147829,-7.05241889558,7.90505033346e-323,8.3991159793e-323,4.0071519843,5.44153223378,0.453661726922,1.03753785627e-322,1.41634048185e-07,1.29939769888e-06,4.95160029317e-05,1.08333333333,1.34807391736e-07,1.97467956956e-11,10.3103590302,1.44503280801,15.6187119713,3.0,1.73907463786e-06,1.92543716172e-05,6.4606058817e-07,6.38907044225e-07,1.17724420384e-05,9.62181148835,14.8072428897,,1.02157951218,0.125595927575,56.677665672,128564.029955,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,1.71412146627e-14,1.74350152913e-14,-9.12419795986,12.6046378723,3.48043991243,3.36000983253e-07,9.88145530527e-08,5.92698614824e-06,9.88160411511e-08,13.72,1033,1.0
0,59.98,2.94782510366,3.32594735986,0.960130718954,0.0688931685039,0.0950738912227,0.0251642931105,0.721246339004,1465.0,-1.13709500343e-12,7.04612473043e-13,-1.61378778681,5.92878775009e-323,-5.8931495419,-6.47754196204,-7.03744989215,7.90505033346e-323,8.3991159793e-323,6.42747445777,7.24219396735,29.8422957507,1.03753785627e-322,1.51503340003e-07,9.31217920125e-07,4.23103055993e-05,24.6,1.79394582155e-07,1.05523698609e-11,15.8292694224,1.84876531136,15.7984785283,4.0,1.18819890779e-06,7.95074524112e-06,8.13627858974e-07,7.80249708575e-07,1.35711620619e-05,20.9734125869,22.6052139079,,1.74551353099,1.33952599707,55.3802402511,55237.3120126,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,9.60592801586e-15,9.7601373004e-15,-0.501170196595,7.24008978282,6.73891958623,2.25301941483e-07,7.64298876494e-08,4.58275572298e-06,7.64047302931e-08,29.38,1034,1.0
0,59.98,5.21302659335,6.29356275082,0.3096069869,3.35117899688,5.81968991467,-0.0691038830485,1.98935696248,1443.0,-4.82121902101e-12,1.17214186289e-11,-0.411317023448,5.92878775009e-323,-5.41530584967,-6.16966731071,-6.7002796584,7.90505033346e-323,8.3991159793e-323,9.55113840021,10.724899771,-0.197310346413,1.03753785627e-322,2.17700541603e-07,1.43324836997e-06,4.34421392466e-05,24.9666666667,1.53498115333e-07,2.27884882417e-11,9.7906360814,1.61715407291,16.3957775072,5.0,1.67042550162e-06,2.2140868293e-05,7.67108941882e-07,9.53756957507e-07,1.19025806978e-05,9.54731969033,14.6067716893,,6.06437636059,-0.0654503421875,48.7271223833,51703.1998669,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,1.91055157028e-14,1.94488996835e-14,-8.11286966116,10.1979642429,2.08509458169,5.37370823953e-07,1.03082310119e-07,6.18392458072e-06,1.03099776271e-07,14.18,1035,1.0
0,59.98,3.89386746854,4.3035722344,0.342435094002,0.454903841848,2.32919425264,-0.0801190457085,1.17545405829,1480.0,-2.56218151068e-12,3.45411897558e-12,-0.741775697013,5.92878775009e-323,-5.58480483863,-6.16082097754,-6.92875621467,7.90505033346e-323,8.3991159793e-323,8.77882803326,7.25538145391,0.295689957688,1.03753785627e-322,1.6102748933e-07,1.29510651551e-06,4.75137768623e-05,24.8333333333,1.30015788061e-07,1.64517615533e-11,11.6831006173,1.85760389058,15.3967141794,2.0,1.71940151365e-06,1.75479855389e-05,8.04877919976e-07,6.00805000485e-07,1.33167283651e-05,16.2886346109,19.7148859695,,-0.255816121281,0.615066874596,57.6863550876,57617.2322273,2.0,3.0,2.0,0.666666666667,1.0,3.0,2.0,1.5,1.23837457125e-14,1.26252676887e-14,-7.98442453565,10.3789437571,2.39451922148,3.71359194375e-07,9.53702706566e-08,5.72087507875e-06,9.53797112162e-08,15.3,1036,1.0
0,59.98,5.1616171286,7.20439112085,0.253762541806,3.74000003143,3.65591549847,0.0743582367769,1.85296769189,1155.0,3.43164768824e-12,4.66420820047e-12,0.735740674675,5.92878775009e-323,-5.2475120919,-6.02402089513,-6.67861136866,7.90505033346e-323,8.3991159793e-323,5.17036789388,7.56142922557,0.183489192265,1.03753785627e-322,2.31635595587e-07,1.6559084218e-06,7.00035081555e-05,1.35,1.63164142208e-07,3.19744152895e-11,7.5431085351,1.63810298899,15.6702720602,1.0,2.14895180288e-06,2.97337155644e-05,7.98799265281e-07,9.22585886018e-07,9.80892474335e-06,5.0860111023,9.80678467302,,2.23251986569,0.189079197947,50.9291737621,61194.0606296,4.0,2.0,3.0,2.0,1.33333333333,2.0,4.0,0.5,2.50002383063e-14,2.54677191915e-14,-2.27785790221,3.89916387676,1.62130597455,5.97319636772e-07,1.15723352176e-07,6.94278345142e-06,1.15751641404e-07,12.14,1037,1.0
0,59.98,4.76439905365,5.5310685201,0.262205387205,1.78113785116,2.89644622494,0.0674579680779,1.32944731995,1439.0,2.85176705843e-13,-6.90949572052e-12,-0.0412731576049,5.92878775009e-323,-5.45420891364,-6.02737204995,-6.89862503196,7.90505033346e-323,8.3991159793e-323,4.85705438264,9.8163868979,2.63574708761,1.03753785627e-322,1.92655767936e-07,1.53542219175e-06,4.52063496352e-05,24.7333333333,1.95061958118e-07,1.7986531736e-11,10.3323910529,2.01434739764,15.6066030706,3.0,2.08968171832e-06,2.28524635328e-05,1.38835037267e-06,6.80337089757e-07,1.31788777552e-05,12.5620630086,17.0739527938,,-0.650701656657,-0.870357009473,47.4646977473,56058.264817,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,1.29907726871e-14,1.32610284903e-14,-3.3932150449,5.12101028952,1.72779524461,4.59971684569e-07,9.65434841602e-08,5.78927292212e-06,9.65200553872e-08,12.46,1038,1.0
0,59.98,3.43878784031,3.57172433969,0.233141447368,0.194933862064,0.734502252039,-0.0648630797556,0.649158325138,1477.0,2.20135204315e-13,-1.57837569602e-13,-1.39469458932,5.92878775009e-323,-5.8466841251,-6.40307963159,-6.67190027199,7.90505033346e-323,8.3991159793e-323,5.26696438639,5.02449204162,-0.320082012924,1.03753785627e-322,1.01420196226e-07,9.47281093284e-07,3.34802819861e-05,24.6333333333,1.9765447582e-07,8.49631463594e-12,14.8929999295,1.83171889517,15.6828007335,2.0,1.1918545055e-06,8.91583455266e-06,7.93861754545e-07,1.04730727626e-06,1.27797074778e-05,19.9649486002,22.0017260128,,0.291428188818,0.631695453127,59.6468305058,28318.3007738,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,7.56998071788e-15,7.69656166542e-15,-3.48700613421,3.56935219099,0.0823460567826,2.39527574666e-07,6.96546532643e-08,4.17650780716e-06,6.96316740106e-08,11.34,1039,1.0
0,59.98,3.73530290447,4.06400588768,0.242336371168,0.46198623102,0.649725950361,0.0330856922312,0.822041412061,1467.0,6.18056635825e-13,-2.73027638129e-13,-2.26371454575,5.92878775009e-323,-5.72644520495,-6.07199975893,-6.92377358059,7.90505033346e-323,8.3991159793e-323,5.76177391767,8.25318878144,0.918642634226,1.03753785627e-322,1.19095931641e-07,1.10099780825e-06,4.14681040101e-05,24.55,1.2740112623e-07,1.2393949751e-11,13.239239495,2.29580530911,15.2795891935,3.0,1.38610561282e-06,1.3079217137e-05,9.65823244273e-07,5.13535430533e-07,1.28056833559e-05,18.6765481987,21.1534401337,,0.238406477949,-0.541723583103,57.5314411024,48396.5650916,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.07894098389e-14,1.09751399417e-14,5.19026501337,4.9048511361,10.0951161495,3.05913415687e-07,8.18978871354e-08,4.91348527726e-06,8.19187275301e-08,11.7,103,1.0
0,59.98,5.35992417203,6.4932220781,0.298830662625,5.23239134797,7.45529718094,-0.0173979849863,2.46732360635,1408.0,-4.29391335848e-13,-7.34741188923e-12,0.0584411684443,5.92878775009e-323,-5.4750332128,-6.13029680763,-6.62203169221,7.90505033346e-323,8.3991159793e-323,13.9671406984,13.7625348813,-0.0973072396682,1.03753785627e-322,2.20772633929e-07,1.36832259237e-06,3.99045579623e-05,1.66666666667,1.62639731978e-07,2.2712599843e-11,10.312584715,1.72267838577,15.7784128931,6.0,1.62529894964e-06,2.028827542e-05,8.13476895776e-07,1.05847366522e-06,1.17494281844e-05,9.52176755339,14.4780618324,,1.38387648091,1.56231257518,59.0014720314,50573.1569083,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.78117078775e-14,1.81386211475e-14,-4.26031825463,9.74457406174,5.48425580711,5.28676047432e-07,9.8634986329e-08,5.91550930482e-06,9.86246966459e-08,13.8,1040,1.0
0,59.98,6.53016357986,9.93301832955,0.249062890462,8.77847710666,9.22334024012,0.140581896944,2.81329881921,917.0,6.09575549361e-11,-2.34295670673e-11,-2.60173629163,5.92878775009e-323,-5.16931345907,-6.00745113601,-6.63620398807,7.90505033346e-323,8.3991159793e-323,11.7668342362,13.8542219459,-0.1236188063,1.03753785627e-322,3.81400537272e-07,1.94346430455e-06,0.000119832792018,1.36666666667,1.80265288018e-07,5.97451245559e-11,7.58194759532,1.63189331043,16.3922352437,1.0,2.50337180986e-06,3.4973370236e-05,7.72196349043e-07,9.86781815481e-07,1.18038722159e-05,4.02508038635,8.43601305767,,6.89776092899,-0.800170087281,59.6048207954,184697.417421,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,6.15444739704e-14,6.24195175371e-14,-5.37573134415,5.69730231713,0.321570972978,9.29061014686e-07,1.42272242238e-07,8.53477761138e-06,1.42293724765e-07,11.96,1041,1.0
0,59.98,3.34132520045,3.98115051759,0.516944865959,0.819786821673,0.0404971527682,0.0197803304545,0.870430586749,1359.0,2.92460023951e-12,3.45032965154e-13,8.47629222388,5.92878775009e-323,-5.47464124432,-6.21956309851,-6.60272769335,7.90505033346e-323,8.3991159793e-323,3.60438204637,3.61423224468,-0.252554749422,1.03753785627e-322,1.4106203685e-07,1.10083191516e-06,5.01629724175e-05,1.53333333333,1.41490455869e-07,1.5559779789e-11,11.6316746513,1.70586995996,15.7714747777,2.0,1.44663785428e-06,1.47037108057e-05,6.68815111463e-07,6.07422807598e-07,1.13513184905e-05,10.7989982865,15.6588917238,,5.55261995826,-0.346052409192,50.1564733044,61897.4820575,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.35492948484e-14,1.37837404354e-14,-6.82043165472,11.165620022,4.34518836729,2.92239086139e-07,8.74620303641e-08,5.24702244364e-06,8.74795339052e-08,20.44,1042,1.0
0,59.98,3.76778100627,5.19293485596,0.374427131072,2.15572030716,1.20954169084,-0.0180725615523,1.37946895907,1241.0,-4.46943758459e-11,8.93301704723e-11,-0.500327891569,5.92878775009e-323,-5.21404656293,-6.16244763061,-6.85151292296,7.90505033346e-323,8.3991159793e-323,3.1415297745,3.98857052422,5.84259164516,1.03753785627e-322,2.03138462905e-07,1.4623500957e-06,0.0001102899104,1.13333333333,1.59803936558e-07,4.31882156568e-11,9.01300702284,1.43216722183,15.6729117489,1.0,1.90333785391e-06,2.36108559637e-05,8.08794096948e-07,9.18953985176e-07,1.111780224e-05,5.32928248968,10.4438117663,,5.03971882036,0.400925039052,58.1710605475,157190.582863,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,4.43550915404e-14,4.49714039263e-14,-4.04494382994,4.76803941425,0.723095584312,5.14342957957e-07,1.36510842085e-07,8.18940911039e-06,1.36535663728e-07,16.34,1043,1.0
0,59.98,2.68056411347,2.84217805902,0.322310405644,0.030207243918,-0.100356243328,0.0110991453002,0.571789579857,1476.0,1.25372817206e-12,-1.40961476757e-12,-0.889411916579,5.92878775009e-323,-5.74275166795,-6.10624596704,-6.42418362726,7.90505033346e-323,8.3991159793e-323,5.65296835648,2.2764772739,5.52957503134,1.03753785627e-322,9.67397502847e-08,1.35837723913e-06,3.60451777056e-05,24.5833333333,5.44927436249e-07,1.02684218288e-11,13.1580685421,2.35184248883,15.2138505711,3.0,2.10891945087e-06,1.34401267657e-05,3.57304352867e-06,3.14701643788e-06,1.36017628181e-05,18.9707769171,21.3332081837,,-0.482588291809,-1.06762994928,56.0107806425,20801.3495141,5.0,5.0,4.0,1.0,1.25,4.0,5.0,0.8,9.32871048203e-15,9.49397650782e-15,-5.62000590447,8.36155344557,2.7415475411,2.14160098476e-07,7.989366768e-08,4.79242916703e-06,7.99004529348e-08,14.62,1044,1.0
0,59.98,3.64269423076,4.17754283481,0.228594838181,1.01225320554,0.854752178781,0.0267350436851,0.989552975669,1463.0,6.21412956451e-13,8.67647362362e-13,0.71620451281,5.92878775009e-323,-5.67694410429,-6.38507165907,-6.96214420931,7.90505033346e-323,8.3991159793e-323,6.99827168055,7.18680620783,21.0063225207,1.03753785627e-322,1.05619631168e-07,1.00067654117e-06,3.86980780865e-05,24.5666666667,1.29978165359e-07,1.09329211464e-11,12.7819265534,1.73061501086,15.7236097281,1.0,1.32269904905e-06,1.21295437881e-05,6.34858773694e-07,6.86325813711e-07,1.14796294491e-05,15.1089300806,18.9156528203,,-0.414435399613,-0.41754366124,57.7140152683,56824.0921333,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,9.54364481214e-15,9.70306172273e-15,-3.24435846953,10.3171243426,7.07276587302,2.70822817899e-07,7.43468435017e-08,4.46010128743e-06,7.43598080599e-08,11.16,1045,1.0
