,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,2.44523499601,2.48048779875,0.621081081081,-0.228825179128,-0.48491736488,0.022611104393,0.277573925011,1482.0,3.39151505848e-13,-7.45937476432e-13,-0.454664789696,5.92878775009e-323,-6.09132808286,-6.21820532339,-6.92549551824,7.90505033346e-323,8.3991159793e-323,3.6966800541,8.26993184387,7.27675411741,1.03753785627e-322,9.46931675912e-08,8.97717911004e-07,3.19450295955e-05,24.8666666667,1.46513844449e-07,7.90566397237e-12,14.9075968989,2.85090588699,15.5153384468,6.0,1.33153903851e-06,8.53697550746e-06,1.55077743247e-06,5.33340152195e-07,1.16517217424e-05,22.5423234498,23.4849712616,,0.159069238165,-0.0175449581584,61.7344794304,39487.6256905,4.0,4.0,5.0,1.0,0.8,4.0,4.0,1.0,7.23387285429e-15,7.34402806271e-15,1.79118717993,1.23936454566,3.03055172558,1.68111463537e-07,6.87506369783e-08,4.12274703932e-06,6.87353624428e-08,22.98,1445,1.0
0,59.98,3.77665666375,4.20793022247,0.392940083604,0.566910581491,1.41138005904,0.0215620867938,0.967073907307,1459.0,-9.55433933097e-13,5.92221456875e-13,-1.61330516145,5.92878775009e-323,-5.76928736951,-6.28794086618,-7.03886381266,7.90505033346e-323,8.3991159793e-323,8.95661346451,10.1857507791,24.1170001306,1.03753785627e-322,1.19088702153e-07,1.00074813371e-06,3.40523437708e-05,24.5666666667,1.11169136045e-07,1.0097837585e-11,13.1331787886,2.02258850515,15.5435281037,4.0,1.3653162508e-06,1.19255167645e-05,7.6881890731e-07,4.51523403777e-07,1.18168758633e-05,18.3145675227,20.98600122,,0.562335698109,-0.900988164971,56.3665071925,57443.0637078,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,9.17137042674e-15,9.3244502035e-15,-3.35120745488,6.20366453004,2.85245707516,2.82381787211e-07,7.47703093906e-08,4.485546899e-06,7.47840429977e-08,16.92,1446,1.0
0,59.98,3.35029149949,3.710454331,0.739559164733,0.631740633059,1.11104484749,0.0556118667484,1.05371518318,1478.0,1.47181204565e-12,-1.48762649471e-14,-98.936934162,5.92878775009e-323,-5.71307574962,-6.21959788888,-7.06213312354,7.90505033346e-323,8.3991159793e-323,4.28349041802,5.72412840946,2.05690616454,1.03753785627e-322,1.42818208882e-07,1.05931301045e-06,4.01779977761e-05,24.8833333333,1.0380159698e-07,1.03848443453e-11,12.5416277108,2.03359365197,15.5383629241,1.0,1.50089997461e-06,1.34691004226e-05,6.57442606717e-07,4.3331898306e-07,1.17807902797e-05,18.0399131936,20.8467235161,,2.49930248022,2.36713848057,54.5979855227,56963.1380354,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,8.01532668032e-15,8.17286418955e-15,-0.198572929202,0.445986169271,0.247413240069,2.55326374993e-07,7.62101969431e-08,4.57183143096e-06,7.62225980487e-08,25.5,1447,1.0
0,59.98,3.31027386113,3.63654752635,0.436990896023,0.0539655551928,0.921086306518,0.0738445315257,0.907592344379,1478.0,1.96381465445e-12,-2.33990344231e-12,-0.839271663497,5.92878775009e-323,-5.71029871059,-6.31959812844,-7.06236718694,7.90505033346e-323,8.3991159793e-323,3.4149559083,4.60275018927,0.796947391602,1.03753785627e-322,1.07992188548e-07,1.04018324732e-06,4.190383685e-05,24.7666666667,1.34204788902e-07,1.07062474942e-11,13.3044967129,1.91972310153,15.7048435283,2.0,1.4083969378e-06,1.21279762666e-05,7.37968405969e-07,5.60065004824e-07,1.23527292693e-05,18.4953891981,21.1516331816,,0.313362243963,0.00183121735773,49.2968503385,50462.0132283,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,7.37712269985e-15,7.5313743067e-15,-6.34008660844,9.66605857619,3.32597196775,2.56662127066e-07,7.75350130634e-08,4.65036439897e-06,7.75319172886e-08,18.24,1448,1.0
0,59.98,3.07748174575,3.39088369144,0.328754984493,0.103794217824,0.316826343793,0.0163890066011,0.737607122475,1463.0,1.69432238827e-12,-7.99053092713e-13,-2.12041277823,5.92878775009e-323,-5.74169426534,-6.21860757273,-7.03777178178,7.90505033346e-323,8.3991159793e-323,3.10986360461,11.4998732427,4.35825250749,1.03753785627e-322,9.55411413818e-08,1.0504683103e-06,3.11882517647e-05,24.8,1.50695061514e-07,9.34606989597e-12,13.0413167985,2.12778091897,15.697482622,4.0,1.44565417532e-06,1.26239556672e-05,7.48191786797e-07,5.97985991593e-07,1.2140573219e-05,18.4227139449,21.0476328574,,0.0428589739435,-0.659184888168,53.5181285883,50224.883472,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,6.9343880001e-15,7.07261519932e-15,1.08823198165,6.07435397477,7.16258595642,2.28861165399e-07,7.43663762475e-08,4.45967388919e-06,7.43526823807e-08,14.84,1449,1.0
0,59.98,3.6552529791,3.97110677648,0.268612521151,0.520012690727,1.33253215782,0.0269319451405,0.978489352339,1472.0,-1.19204235378e-12,1.81901144638e-12,-0.655324273057,5.92878775009e-323,-5.72250022056,-6.30309194873,-6.97123087221,7.90505033346e-323,8.3991159793e-323,7.71015283912,3.76677799398,0.578131645507,1.03753785627e-322,1.23910136621e-07,1.07441719144e-06,3.73445798005e-05,24.85,1.31815045601e-07,1.13530954815e-11,12.3456527903,1.78740091503,15.4674361627,3.0,1.30823920586e-06,1.34817930607e-05,9.83092348623e-07,5.61300161517e-07,1.1732846005e-05,16.6121384274,20.0010611337,,0.160011506985,0.571579809294,61.9168238623,45803.2969653,3.0,2.0,4.0,1.5,0.75,2.0,3.0,0.666666666667,1.07056939315e-14,1.08733561014e-14,-2.27784505024,8.00960899959,5.73176394935,2.88392378018e-07,7.88980625053e-08,4.73248812576e-06,7.89011024634e-08,12.7,144,1.0
0,59.98,3.79148680016,4.2201469128,0.354561878952,0.59242712777,2.5272830441,0.0135018324506,1.35808962881,1460.0,-4.95784640844e-13,8.20442294856e-13,-0.604289471609,5.92878775009e-323,-5.78029758819,-6.31848471041,-6.99986296537,7.90505033346e-323,8.3991159793e-323,11.8513401267,5.60357355708,0.281703828112,1.03753785627e-322,1.11588885139e-07,9.62796253269e-07,3.50986339686e-05,24.9333333333,1.34595501278e-07,9.84769722121e-12,13.6952608877,2.04254729808,15.5316973171,4.0,1.30338893001e-06,1.06690614888e-05,9.80614283037e-07,5.1839258913e-07,1.16556088461e-05,18.5456367483,21.17897144,,-0.383898904913,-1.09376202692,57.7353432589,45855.330233,2.0,3.0,3.0,0.666666666667,0.666666666667,4.0,2.0,2.0,8.03044127754e-15,8.17613963984e-15,-4.73968413679,6.64388216198,1.90419802519,2.77433263137e-07,7.3172683372e-08,4.38924151131e-06,7.31784179945e-08,15.7,1450,1.0
0,59.98,3.15990953885,3.32567320719,0.337048595631,-0.0517814194192,0.525476621232,-0.0449388103868,0.72615380646,1435.0,3.68203933084e-12,-3.15488275374e-12,-1.16709228781,5.92878775009e-323,-5.66045232485,-6.24108906587,-6.96948980731,7.90505033346e-323,8.3991159793e-323,3.56646342223,5.82297701704,6.16193103368,1.03753785627e-322,1.1996148461e-07,1.16123276284e-06,4.6629342603e-05,24.7333333333,1.23858998554e-07,1.42450589355e-11,13.0674323022,2.04256971029,15.4491331066,1.0,1.53851177553e-06,1.36417108459e-05,1.31445827506e-06,4.75079258223e-07,1.35027756019e-05,18.0427473546,20.8855155815,,-0.530304584765,2.32564086831,59.594136937,62918.1844802,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.22086212892e-14,1.24208838583e-14,-5.59301811736,10.8028450836,5.20982696621,2.85347942065e-07,9.0302566753e-08,5.41743184065e-06,9.03206375567e-08,15.12,1451,1.0
0,59.98,3.00058694787,3.1619697842,0.454413191077,0.02760195433,0.255788581835,-0.0681802774278,0.652614609491,1459.0,4.87928564791e-12,-5.66077439624e-12,-0.861946671316,5.92878775009e-323,-5.66876113287,-6.33756785543,-7.07792499751,7.90505033346e-323,8.3991159793e-323,3.14191258858,3.20349210403,3.37344050039,1.03753785627e-322,9.51791501446e-08,9.5778527425e-07,4.10763501719e-05,24.6,1.26596682088e-07,9.46374287978e-12,12.3845655283,1.82490773096,15.6735347597,2.0,1.36569397108e-06,1.21077831258e-05,6.52779570026e-07,4.92540105294e-07,1.06325990315e-05,16.2069394947,19.6825124514,,-0.142345741812,-0.359965105705,55.8842544855,56784.5298572,2.0,2.0,4.0,1.0,0.5,3.0,2.0,1.5,7.89886709187e-15,8.04488946755e-15,-7.32993027866,11.1300368323,3.80010655367,2.22306533225e-07,7.40876825392e-08,4.44341220706e-06,7.40815639724e-08,18.74,1452,1.0
0,59.98,3.28181535493,3.63060091704,0.493525896414,0.553954146871,0.89214121448,0.060681170325,0.933748042126,1450.0,6.83470031167e-12,-9.61637217444e-12,-0.710735835478,5.92878775009e-323,-5.56108594036,-6.1764445248,-6.95243507525,7.90505033346e-323,8.3991159793e-323,3.40128752351,3.90533545473,0.433134769982,1.03753785627e-322,1.21287623527e-07,1.18299811355e-06,3.40859606599e-05,1.4,1.60061305011e-07,1.22214664692e-11,11.3073391125,1.95663560271,15.7196095573,6.0,1.50393948322e-06,1.63667413261e-05,9.34489711472e-07,6.35803503289e-07,1.15041028744e-05,13.8296444978,18.0482184385,,-0.0719774895214,1.01639696409,49.6544351606,37991.6820653,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,9.05687861954e-15,9.24258925069e-15,-3.49682182853,8.93430603025,5.43748420172,2.72856723274e-07,8.31420094565e-08,4.9872716656e-06,8.31489107303e-08,19.82,1453,1.0
0,59.98,3.9933971753,4.73195191797,0.249583333333,1.51125171696,1.52717317212,-0.0598753485035,1.22257373206,1415.0,5.64414476031e-12,-7.34429781613e-12,-0.768507065156,5.92878775009e-323,-5.37735594965,-5.93951117367,-6.88394841133,7.90505033346e-323,8.3991159793e-323,4.27538012001,5.32052691741,1.97833669261,1.03753785627e-322,1.80211258787e-07,1.70159636568e-06,3.94602278042e-05,1.46666666667,1.32216569252e-07,2.4541877264e-11,9.79034426679,2.04417309937,15.5459536877,9.0,2.1399445211e-06,2.68245598058e-05,1.19695132798e-06,4.81305618972e-07,1.38845425228e-05,11.3938107122,16.1059419574,,-0.681841869278,-0.580146425397,46.2888993847,63970.9504364,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,1.54380152998e-14,1.58131076169e-14,0.887469623122,5.1294753217,6.01694494482,4.45557856837e-07,1.11573639505e-07,6.69373195173e-06,1.11599398995e-07,11.98,1454,1.0
0,59.98,6.20960821189,7.38190485717,0.299393414211,4.32319933469,9.7625463704,0.168204389011,2.46947652474,1351.0,9.1123468604e-12,-1.46681927002e-11,-0.621231739084,5.92878775009e-323,-5.37124996867,-5.88253874836,-6.87939749235,7.90505033346e-323,8.3991159793e-323,8.42160490011,8.97205158339,5.57779549887,1.03753785627e-322,2.69241265059e-07,1.69228688936e-06,4.23482333644e-05,1.76666666667,1.20789867513e-07,2.20205588922e-11,8.50690652594,2.15115958317,15.4567435695,5.0,2.05384331926e-06,2.93792175653e-05,9.46993239331e-07,4.61339315853e-07,1.14170179334e-05,8.6853527336,13.592232424,,-1.238610623,-0.263082016622,46.4239542851,70741.6032463,2.0,3.0,3.0,0.666666666667,0.666666666667,3.0,2.0,1.5,1.32237891745e-14,1.355501693e-14,-1.89535849345,7.40543886188,5.51008036843,6.4683854941e-07,1.04167368913e-07,6.24928933175e-06,1.04189552046e-07,13.82,1455,1.0
0,59.98,5.56652352558,6.69213107707,0.248023304203,3.35916637587,6.1788952996,-0.171240176404,2.07457266941,1391.0,5.15657353844e-12,-3.05896040511e-12,-1.68572745493,5.92878775009e-323,-5.45221444233,-6.04132540478,-6.97167594171,7.90505033346e-323,8.3991159793e-323,7.80184667261,13.9573278587,7.13792836689,1.03753785627e-322,2.16214956687e-07,1.45352229371e-06,3.88885839638e-05,1.25,1.32706671112e-07,1.81678995792e-11,9.72701453026,1.94395263238,15.6105365448,4.0,1.85056926364e-06,2.30026705782e-05,8.12651585222e-07,5.05448577829e-07,1.18117436341e-05,10.1418324407,15.0779736953,,3.76168122388,1.19388908384,44.3533086357,71461.1989264,3.0,3.0,4.0,1.0,0.75,4.0,3.0,1.33333333333,1.16729532954e-14,1.19500445514e-14,-4.05027810481,5.78556808871,1.73528998391,5.26284397929e-07,9.45445385275e-08,5.67088865987e-06,9.45463264399e-08,11.92,1456,1.0
0,59.98,2.86058050022,3.14638383136,0.363181818182,-0.0725636751481,-0.0468882572627,-0.0238759932034,0.661858571797,1476.0,-5.31321257669e-14,-1.73446793735e-13,0.306330976911,5.92878775009e-323,-5.77227794214,-6.09192957646,-6.95623514526,7.90505033346e-323,8.3991159793e-323,1.72784128052,5.07016967207,2.20715286351,1.03753785627e-322,9.29059116643e-08,1.08055807238e-06,3.19260081451e-05,24.9,1.24063200716e-07,1.0358457154e-11,12.9880904823,2.4973852311,15.5265627416,6.0,1.40383229948e-06,1.30728801847e-05,1.18006247578e-06,4.5308505825e-07,1.22772717777e-05,19.8743166003,21.9160937175,,0.874880498826,1.00140908281,46.350982951,42585.9742996,5.0,4.0,3.0,1.25,1.66666666667,5.0,5.0,1.0,7.42998760142e-15,7.58342902171e-15,-0.595773240914,7.66549910428,7.06972586337,2.21722005505e-07,7.7509444495e-08,4.64930948914e-06,7.75143295955e-08,15.98,1457,1.0
0,59.98,2.8078285208,3.01212316367,0.368156934307,-0.0754261701465,0.275358572829,0.00200267966314,0.755297910949,1471.0,1.62762493781e-12,-2.99056046701e-12,-0.544254147595,5.92878775009e-323,-5.70094507146,-6.19035114506,-7.03356102107,7.90505033346e-323,8.3991159793e-323,2.75580186179,5.320272806,1.94340398591,1.03753785627e-322,9.39619835664e-08,1.00778359436e-06,2.97759872406e-05,24.7333333333,1.15394725163e-07,9.43368040079e-12,12.4072065951,2.08462377345,15.5739517676,5.0,1.29459728338e-06,1.27768952177e-05,8.62775579242e-07,4.73422353652e-07,1.08953876772e-05,16.769978274,20.0341807201,,0.238970076619,-0.215090380621,50.8742996495,55665.3942027,4.0,4.0,3.0,1.0,1.33333333333,2.0,4.0,0.5,7.76055635324e-15,7.90563809541e-15,-5.44997355345,8.80984807698,3.35987452354,2.07698631712e-07,7.3971266469e-08,4.43670678003e-06,7.39697695903e-08,16.14,1458,1.0
0,59.98,3.8630619367,4.14228867147,0.254286909243,0.66374557728,1.9937253952,0.0226971693357,1.07111918917,1477.0,1.85395006096e-12,-1.42290702332e-12,-1.30293127419,0.0,-5.73643861743,-6.06079880046,-6.92279053398,0.0,0.0,6.28562110008,18.6681746295,3.82886777043,0.0,1.13639174318e-07,1.1472074057e-06,2.8928774248e-05,24.8666666667,1.75436243445e-07,9.7431691847e-12,12.0794686113,2.41247054349,15.6776108933,4.0,1.31613016035e-06,1.50678725998e-05,1.02699276375e-06,6.54878279652e-07,1.16898331963e-05,16.9143728318,20.0059143642,,-0.884411978048,-1.30875091847,54.3080872042,31973.6217276,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,7.27926807786e-15,7.42831519651e-15,-0.185934454488,8.07863614787,7.89270169338,2.8747797538e-07,7.44171281979e-08,4.46275109884e-06,7.44039863094e-08,12.16,1459,1.0
0,59.98,4.81866495308,5.31719733678,0.284368308351,2.08915939203,4.23144757375,-0.00594342517456,1.52932997871,1450.0,4.40827465837e-13,-1.70851291766e-13,-2.58018222327,5.92878775009e-323,-5.64240988503,-6.22055082731,-6.90869529375,7.90505033346e-323,8.3991159793e-323,8.64475256009,14.3932918036,0.505763740269,1.03753785627e-322,1.61869170389e-07,1.15639583517e-06,3.78474882849e-05,24.9,1.80775018264e-07,1.41492518477e-11,13.1386180719,2.06489478388,15.6927876734,6.0,1.49117563077e-06,1.35514150316e-05,1.12973235957e-06,6.90951146177e-07,1.32961925416e-05,16.3677837715,19.749059507,,-0.3951907465,-0.339269091909,54.8829273291,36133.7446863,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,1.03707519329e-14,1.05787070039e-14,-4.37492631272,8.63973853137,4.26481221866,4.13657877257e-07,8.58449137438e-08,5.147543278e-06,8.5820994965e-08,13.28,145,1.0
0,59.98,2.87249125621,3.14931116891,0.10297903641,0.107810404176,-0.434623545478,0.00191371768298,0.5471238688,1436.0,-2.47399908381e-12,4.33025275584e-12,-0.571329024727,5.92878775009e-323,-5.56078764427,-6.2059846196,-7.02121971469,7.90505033346e-323,8.3991159793e-323,1.72777310116,3.91978624859,11.2098106013,1.03753785627e-322,7.52375323153e-08,1.06582107396e-06,3.67386533564e-05,24.8666666667,1.09402333199e-07,1.22746291921e-11,12.3044969499,2.02483761672,15.4655405994,5.0,1.42655641035e-06,1.37421152287e-05,7.80551802209e-07,4.56651257105e-07,1.14990151041e-05,14.6724340578,18.6275050979,,-0.984630369968,-1.01381137303,52.4848118367,56193.6155398,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,9.27073798871e-15,9.45124826677e-15,1.82728313426,1.42845390117,3.25573703543,2.3744851565e-07,8.26629202565e-08,4.95828971545e-06,8.26657171632e-08,5.6,1460,1.0
0,59.98,2.83149889956,3.01416324788,0.414622641509,-0.141690975415,-0.245582674508,0.0103158286109,0.542146309348,1485.0,-8.12137193215e-14,-1.12209192438e-12,0.0723770642645,5.92878775009e-323,-5.8132118116,-6.23949311145,-7.01171221956,7.90505033346e-323,8.3991159793e-323,3.22357413756,4.37738681712,73.3707405291,1.03753785627e-322,9.00563852383e-08,9.07917558881e-07,4.09952564422e-05,24.9166666667,1.24913947681e-07,8.55452705369e-12,13.7961595377,2.32970549237,15.5729248443,2.0,1.26744507001e-06,1.01546574784e-05,8.34890210768e-07,4.87509304099e-07,1.10307862227e-05,20.0746069573,22.0714829661,,-1.01860188211,-0.728236367856,52.402788449,40510.3096759,2.0,3.0,4.0,0.666666666667,0.5,3.0,2.0,1.5,6.54029071438e-15,6.66543664097e-15,2.05696880744,5.39596217448,7.45293098193,1.98215899516e-07,7.00038765852e-08,4.19908186329e-06,7.00080337327e-08,17.58,1461,1.0
0,59.98,3.94742197679,4.43571088622,0.492039800995,1.07236536696,1.91271046488,0.0324191641692,1.21347695833,1467.0,6.83348022884e-12,-9.79168965122e-12,-0.697885704332,5.92878775009e-323,-5.57008930286,-6.2646508344,-7.02445504795,7.90505033346e-323,8.3991159793e-323,3.64917796168,2.72084396965,0.688348618147,1.03753785627e-322,1.39017253938e-07,1.08417241191e-06,4.5923560264e-05,24.5333333333,1.19904502399e-07,1.23947711021e-11,11.592442851,1.83505734095,15.6899038825,1.0,1.53245727409e-06,1.46597861979e-05,8.0831408265e-07,5.06110199531e-07,1.09965379178e-05,13.995418316,18.1786980198,,-1.20755517808,1.69817992204,46.856243622,62562.2454114,5.0,5.0,4.0,1.0,1.25,4.0,5.0,0.8,9.64725184663e-15,9.84231189191e-15,-5.04109714952,11.5754904783,6.53439332874,3.19071731141e-07,8.08304085595e-08,4.84868304127e-06,8.08383301312e-08,19.78,1462,1.0
0,59.98,3.46607125459,3.73537851663,0.422000948317,0.942620909496,1.62558450684,-0.0719976118,1.10189117342,1446.0,4.5659595004e-12,-5.88271207737e-12,-0.776165727703,5.92878775009e-323,-5.61116483492,-6.13523981134,-6.99696383115,7.90505033346e-323,8.3991159793e-323,6.06775721799,8.78672240381,17.9128872219,1.03753785627e-322,1.38968108875e-07,1.28338838831e-06,3.73038082318e-05,24.9833333333,1.65511933479e-07,1.47218750843e-11,12.3616165645,2.09439246038,15.7625351246,5.0,1.63871882872e-06,1.64311572485e-05,8.82054263965e-07,6.39588505463e-07,1.38095833752e-05,16.1589275383,19.6394659134,,2.78568947944,-0.159383312378,53.2958381404,74212.192261,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,1.24558944331e-14,1.26723536952e-14,-2.54420386118,10.2475845416,7.70338068039,3.15484266786e-07,9.10207100815e-08,5.45902184709e-06,9.10140354633e-08,17.8,1463,1.0
0,59.98,3.47519267833,3.92908641951,0.326404245909,0.649671987581,1.12922002602,0.114471506018,1.03021363715,1412.0,-2.17155745031e-13,-1.02839074972e-12,0.211160733495,5.92878775009e-323,-5.56045300683,-5.89053621165,-6.85719735396,7.90505033346e-323,8.3991159793e-323,3.56429932071,5.35930288247,3.81992267067,1.03753785627e-322,1.07332144831e-07,1.42737664964e-06,3.18638805631e-05,24.5833333333,1.91145386276e-07,1.22947447005e-11,10.0948870088,2.43782020871,15.6876319412,5.0,1.96304930405e-06,2.2048938024e-05,1.21151636802e-06,6.782974747e-07,1.1672664344e-05,13.0074846356,17.2283081298,,0.343560250631,-0.693133542852,43.8104264381,34678.7224059,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,7.41070599325e-15,7.6057306099e-15,-1.73229001289,9.14021751625,7.40792750335,2.92384278407e-07,8.41346956762e-08,5.04613915544e-06,8.41303627116e-08,14.76,1464,1.0
0,59.98,3.20229626362,3.55207964981,0.272380144251,0.0725475515422,0.634548141544,2.11356740778e-05,0.910813809631,1478.0,8.67375819203e-13,-1.00688926275e-12,-0.86144112495,5.92878775009e-323,-5.88988560521,-6.43953141999,-7.1071511402,7.90505033346e-323,8.3991159793e-323,8.89378646436,9.91274542835,0.515695138357,1.03753785627e-322,1.01045454104e-07,8.4723892257e-07,4.11179192515e-05,24.8166666667,9.25030311803e-08,9.52160713463e-12,14.7159693138,1.9476142833,15.5327742852,1.0,1.05048190103e-06,8.65789994968e-06,5.51548855927e-07,4.42212451599e-07,1.14419730394e-05,20.7305589977,22.4926478078,,4.90601733753,0.133327205883,59.7385188356,78808.137233,4.0,4.0,3.0,1.0,1.33333333333,2.0,4.0,0.5,8.97815299411e-15,9.11818668205e-15,0.272132484533,1.92213106751,2.19426355205,2.29421434429e-07,7.16427886563e-08,4.29777450095e-06,7.16534595023e-08,12.84,1465,1.0
0,59.98,5.84670812493,7.42206335387,0.24079437319,3.76324128841,5.50680569949,0.338452281316,1.92709751072,1413.0,5.58002652179e-12,-8.67910808413e-12,-0.642926262434,5.92878775009e-323,-5.41919737239,-6.04192592082,-6.95647972425,7.90505033346e-323,8.3991159793e-323,8.27617297538,11.5823536661,4.20490195821,1.03753785627e-322,2.16903011879e-07,1.54223098481e-06,3.56344031076e-05,1.46666666667,1.4881874726e-07,1.87415706423e-11,8.77408304613,1.91612929922,15.5717012278,5.0,1.79355455881e-06,2.57572025927e-05,1.1607614339e-06,5.25101535607e-07,1.08750712005e-05,8.43924125149,13.554616023,,2.32293666836,2.2117259961,51.4811949635,57519.2030461,3.0,2.0,3.0,1.5,1.0,3.0,3.0,1.0,1.34151991207e-14,1.37088469757e-14,-3.93599034523,5.0417609552,1.10577060998,5.43770035626e-07,9.30044777348e-08,5.57895521002e-06,9.30135913641e-08,11.64,1466,1.0
0,59.98,4.25515079412,4.8917374777,0.260084033613,0.966539245664,1.87525583902,0.01393476472,1.11870314344,1474.0,2.04380749779e-12,-1.21307483508e-12,-1.68481567558,5.92878775009e-323,-5.68743523586,-6.22256867181,-6.98496164966,7.90505033346e-323,8.3991159793e-323,9.81287628126,19.2382554729,11.1160485185,1.03753785627e-322,1.41071225768e-07,1.2444708345e-06,2.982837577e-05,24.7833333333,2.3000103645e-07,1.18841982586e-11,12.861134046,2.0078208064,15.8367904797,9.0,1.60201376504e-06,1.48210420296e-05,1.04624814797e-06,9.60909123343e-07,1.40512804317e-05,16.34449192,19.7619558451,,-0.750088995434,0.824765830451,53.5280400426,42921.119931,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,9.51583375954e-15,9.69378548555e-15,7.07164373929,-0.0267509114001,7.04489282789,3.38974971645e-07,7.96622700453e-08,4.77488543751e-06,7.96079599451e-08,12.38,1467,1.0
