,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.06694084055,4.40479675284,0.228594838181,0.909695897331,2.79011980615,-0.0363901424807,1.26128074695,1425.0,-2.024389408e-12,7.20110114507e-13,-2.81122201621,5.92878775009e-323,-5.69385754905,-6.09987032666,-6.87482020617,7.90505033346e-323,8.3991159793e-323,7.44106561755,7.25129353654,1.00989055905,1.03753785627e-322,1.19078385869e-07,1.06143122776e-06,3.06855390688e-05,24.65,1.37879810807e-07,9.59023379626e-12,11.2695424121,2.34151967322,15.3867241337,4.0,1.45362918393e-06,1.47333664202e-05,1.19351482484e-06,5.63750649385e-07,9.99118969037e-06,14.508552485,18.3946148408,,3.56031754833,0.778195506569,62.5245710178,32838.4600724,4.0,3.0,4.0,1.33333333333,1.0,2.0,4.0,0.5,8.88563278897e-15,9.03117827506e-15,6.08412104381,8.01930839604,14.1034294398,2.97276268161e-07,7.30957935747e-08,4.38539316239e-06,7.31142574589e-08,11.16,1092,1.0
0,59.98,4.48252213558,4.84484951931,0.43905950096,0.607382551564,1.77169065011,0.0365052479467,0.96796257618,1453.0,1.7426794862e-12,-1.32012190455e-12,-1.32008981913,5.92878775009e-323,-5.79899552181,-6.40178045478,-7.01365902929,7.90505033346e-323,8.3991159793e-323,4.27401764581,4.19743783626,4.0629123304,1.03753785627e-322,1.09630372723e-07,7.59054448803e-07,2.79127864225e-05,24.6,1.3185444373e-07,5.28475041477e-12,12.468369167,1.90951378375,15.4931640741,1.0,1.03373020235e-06,9.05930567949e-06,1.13512936426e-06,5.59955560221e-07,8.11736796707e-06,15.8717539456,19.4337815074,,-1.44359341793,0.350175828524,47.0517252731,21097.4270937,4.0,3.0,3.0,1.33333333333,1.33333333333,2.0,4.0,0.5,3.69549770554e-15,3.77078841037e-15,1.75878838652,5.76443181698,7.5232202035,2.41197000695e-07,5.38083233947e-08,3.22791557548e-06,5.38165317686e-08,18.3,1093,1.0
0,59.98,3.23646953174,3.518732939,1.5676369863,0.104842697953,0.149527065931,0.0127464778513,0.663560484005,1440.0,2.40036378251e-12,-1.1931556935e-12,-2.01177750362,5.92878775009e-323,-5.65273226545,-6.18118041936,-6.86476270086,7.90505033346e-323,8.3991159793e-323,2.35114871761,1.81256948134,1.68264939244,1.03753785627e-322,2.15980032405e-07,9.71263041054e-07,3.35620563245e-05,24.5833333333,1.76937384253e-07,8.39031314397e-12,12.415949058,2.13472159447,15.4709303959,3.0,1.39769542923e-06,1.18519052811e-05,1.28020324785e-06,8.25907148799e-07,1.02478884736e-05,16.2369384922,19.6294816963,,-1.3092328603,-0.420609897563,46.5502030288,15489.3861523,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,5.84112285977e-15,5.96362708094e-15,7.48419323423,1.77393574008,9.25812897431,2.21377144605e-07,6.84008121917e-08,4.10231848095e-06,6.83947729402e-08,36.62,1094,1.0
0,59.98,3.316210871,3.56170895771,0.211227786753,0.0569984254181,-0.135126288986,0.0115820121405,0.583180122623,1411.0,1.7933878907e-12,7.8230077526e-13,2.29245316816,5.92878775009e-323,-5.65872831124,-6.19779945253,-6.86359374327,7.90505033346e-323,8.3991159793e-323,3.37677399237,2.33271895487,3.44677483189,1.03753785627e-322,8.52585073501e-08,9.94711126401e-07,2.64886468905e-05,24.8833333333,2.18697795859e-07,7.2978957958e-12,11.6139328102,2.06238056151,15.6258354629,3.0,1.19428962214e-06,1.276555657e-05,1.57626667873e-06,8.30072884945e-07,9.6109589983e-06,13.7599298436,17.8974774866,,1.72209925919,-0.401714596864,50.694855172,30168.295864,3.0,2.0,3.0,1.5,1.0,4.0,3.0,1.33333333333,5.79318685377e-15,5.90167790732e-15,2.18762737738,11.2720486799,13.4596760573,2.14458108973e-07,6.46696236506e-08,3.87886141221e-06,6.4669246619e-08,10.46,1095,1.0
0,59.98,3.057037408,3.43052022494,0.604601391118,0.0354860655009,-0.0952424320103,-0.0520903370312,0.683797511157,1484.0,2.24259322842e-13,-6.46893402547e-14,-3.46671216555,5.92878775009e-323,-5.981996655,-6.2543468159,-6.96253657145,7.90505033346e-323,8.3991159793e-323,1.67627010334,8.19179684501,12.4769099446,1.03753785627e-322,1.11595072309e-07,8.94131632751e-07,4.10911265404e-05,24.9166666667,1.67236045922e-07,8.21275060841e-12,15.1732458206,2.7548459285,15.5929991669,1.0,1.3110680386e-06,8.18329303255e-06,1.54138608109e-06,5.51496636031e-07,1.20185085589e-05,22.4454722628,23.434651252,,0.405505680997,6.76881591753,56.079764672,37554.8352343,3.0,3.0,5.0,1.0,0.6,3.0,3.0,1.0,7.08727386814e-15,7.20655298243e-15,8.74353261583,1.08310577804,9.82663839387,2.02528908608e-07,6.62500589879e-08,3.97377542582e-06,6.62516743218e-08,22.6,1096,1.0
0,59.98,3.450367683,3.77385951275,0.422000948317,0.48577774713,0.294061600374,-0.0933847641605,0.753312621796,1474.0,3.52861086528e-13,5.1800989762e-13,0.681185993066,5.92878775009e-323,-5.82490704486,-6.31843018216,-6.79546908919,7.90505033346e-323,8.3991159793e-323,2.86833937443,1.32430286747,1.59163302585,1.03753785627e-322,9.63111956793e-08,8.85451689835e-07,2.93561607821e-05,24.5166666667,1.94421474185e-07,6.22569772851e-12,12.5866628508,2.01346404904,15.6653954707,5.0,1.30806700616e-06,1.02649651968e-05,1.49853193028e-06,9.8795698577e-07,9.30525593029e-06,18.4576099202,21.1050679175,,-0.811382053161,-1.10854579483,54.0877888206,13825.631206,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,4.93638164897e-15,5.03067161474e-15,0.844459595325,8.8584200427,9.70287963803,2.02979796168e-07,5.88284538971e-08,3.52937083594e-06,5.88424614195e-08,17.8,1097,1.0
0,59.98,4.13665296044,4.49963987452,0.406000937647,1.48706438665,2.87487793783,-0.10214459231,1.31331336774,1439.0,2.53517077426e-12,6.63249390192e-13,3.82234919738,5.92878775009e-323,-5.71775190803,-6.49627586851,-7.15794630314,7.90505033346e-323,8.3991159793e-323,10.1193996082,8.88646581995,0.352840190609,1.03753785627e-322,1.17765195166e-07,8.40901650194e-07,2.90805029653e-05,24.9333333333,1.03774922586e-07,7.7054860848e-12,12.1127566266,1.53482685486,15.6245317358,3.0,1.03763763819e-06,1.07604152999e-05,5.6298461407e-07,4.40539394132e-07,9.13524397152e-06,14.1079675879,18.2693173141,,0.362855062361,-0.548402045205,48.7440576997,58513.8962049,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,5.49513914376e-15,5.61121306741e-15,-1.47492217472,9.00043604614,7.52551387142,2.58718327328e-07,6.25429132687e-08,3.75124495152e-06,6.25415963908e-08,17.32,1098,1.0
0,59.98,2.88609963031,3.10663118665,0.494270054808,-0.0245362254193,0.0792149241964,0.0702325781984,0.622834703266,1429.0,3.18320631286e-12,-3.41936437321e-12,-0.930935099459,5.92878775009e-323,-5.52353190922,-6.09609404105,-7.00684112642,7.90505033346e-323,8.3991159793e-323,1.03122521898,1.74446315739,0.684541457158,1.03753785627e-322,1.05008699752e-07,1.04958739056e-06,3.89239791085e-05,24.6666666667,1.17335310768e-07,1.01778923221e-11,10.6718977909,1.94877891106,15.5704121994,2.0,1.45937186986e-06,1.52904270625e-05,8.40339619089e-07,4.79392588861e-07,9.47717159541e-06,12.7962676561,17.1627648123,,-0.743954608842,0.626128721365,50.2521390743,50691.2182903,4.0,2.0,5.0,2.0,0.8,5.0,4.0,1.25,7.64157422241e-15,7.79529631024e-15,2.75079935846,9.99182652203,12.7426258805,2.22574618208e-07,7.7119520016e-08,4.62669798715e-06,7.71373455678e-08,19.84,1099,1.0
0,59.98,3.09870787863,3.33113541341,7.56857142857,0.517954152695,-0.0206284861806,-0.0460787623758,0.658935595387,1473.0,-4.10348548533e-12,9.02968480888e-13,-4.54443933779,5.92878775009e-323,-5.69963453422,-6.37057174207,-6.88093508456,7.90505033346e-323,8.3991159793e-323,0.638688705552,2.24933342804,15.7711227668,1.03753785627e-322,9.14227338586e-07,1.0250099586e-06,3.19398002392e-05,24.5666666667,2.19700454214e-07,8.23045414147e-12,11.7735826792,1.69757102907,15.6945741278,3.0,1.42134741685e-06,1.2916124744e-05,1.37034184694e-06,9.91307416628e-07,1.02219778713e-05,15.2342789499,19.0766922707,,-0.706130027585,6.53494640876,39.010876455,15565.4105115,5.0,5.0,2.0,1.0,2.5,4.0,5.0,0.8,4.89895918312e-15,5.02172470283e-15,-7.53187844602,4.27628968815,-3.25558875787,2.06925840441e-07,6.67781051153e-08,4.00484472217e-06,6.67696685923e-08,52.98,109,1.0
0,59.98,3.41799203373,3.74537169477,0.393587360595,0.363785935652,0.373374849541,-0.00572845354845,0.78328004802,1461.0,-6.25356349718e-13,-4.22695356464e-12,0.147944930115,5.92878775009e-323,-5.72510062317,-6.24220777203,-6.8649758172,7.90505033346e-323,8.3991159793e-323,0.833364774822,4.02582764215,1.63330680805,1.03753785627e-322,1.02643166404e-07,1.01269367615e-06,2.87790643952e-05,24.8333333333,1.70926441531e-07,7.26854633864e-12,11.3010828713,1.95148954244,15.6127612037,4.0,1.45626233433e-06,1.34576329874e-05,1.47452824316e-06,7.14007855232e-07,9.51749931589e-06,15.5932192152,19.2897688851,,-0.133910925525,2.37243477779,38.263184178,12554.6056507,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,4.28633427861e-15,4.3953548818e-15,-2.24975136352,2.04026895962,-0.209482403899,2.20370653389e-07,6.44737176722e-08,3.86779636042e-06,6.44847675963e-08,16.94,10,1.0
0,59.98,3.02975969419,3.28669886915,2.61325301205,0.578860089239,0.0980987002594,0.0346419404448,0.692263548223,1479.0,4.3354883997e-13,1.30990697835e-12,0.330976815251,5.92878775009e-323,-5.79360403576,-6.33950275732,-7.02007237418,7.90505033346e-323,8.3991159793e-323,0.969587070321,1.99976613903,0.707142731635,1.03753785627e-322,2.78211685482e-07,8.09903663257e-07,3.25650535748e-05,24.9,1.23693701896e-07,5.83011512623e-12,12.6899313461,2.03610897361,15.5879999859,1.0,1.17112092478e-06,9.76869673224e-06,9.41162657629e-07,5.04779493724e-07,8.9685382255e-06,18.3592521482,21.0609236661,,-1.05527987753,-0.568143774277,48.40851332,24478.4464846,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,4.0322249954e-15,4.11441123362e-15,5.22409784882,-1.43688829011,3.78720955871,1.74526220687e-07,5.76039812735e-08,3.45483559465e-06,5.75997931752e-08,43.38,1100,1.0
0,59.98,3.38941841298,3.62300967112,0.731524249423,0.41117881312,0.421280868742,0.0309312417156,0.735985492098,1474.0,1.38855054635e-12,6.55837355085e-13,2.117217837,5.92878775009e-323,-5.7168366066,-6.14966649058,-6.56711295539,7.90505033346e-323,8.3991159793e-323,4.26742522775,2.95347722512,-0.304452414503,1.03753785627e-322,1.25068211267e-07,9.845339705e-07,3.64151037055e-05,24.6166666667,1.46347819402e-07,7.76254060545e-12,11.7316169799,1.88134253047,15.5424948499,2.0,1.35434282567e-06,1.26265347332e-05,1.35721267249e-06,7.3182983727e-07,9.70007712354e-06,16.0220336808,19.4761472395,,2.27562835978,-0.240827748205,46.4158039088,19362.4948333,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,5.24160420994e-15,5.35615345131e-15,4.23463586028,2.44272177299,6.67735763327,2.22984410013e-07,6.57883987291e-08,3.94613116546e-06,6.57907830187e-08,25.34,1101,1.0
0,59.98,3.07404824684,3.30918923214,0.691483361534,0.324366117632,-0.0424606191327,0.0500659889346,0.644591942353,1364.0,6.22264960367e-13,-1.27596602237e-12,-0.487681450336,5.92878775009e-323,-5.57550060847,-6.06567632469,-6.84145669712,7.90505033346e-323,8.3991159793e-323,1.64193776196,2.02823074947,6.16866963399,1.03753785627e-322,1.11937934448e-07,1.10044080373e-06,3.0994669718e-05,24.6166666667,1.98808155614e-07,7.8041867488e-12,10.0759547519,2.10044034201,15.5198480888,2.0,1.53398906629e-06,1.61351081045e-05,1.6988365508e-06,7.84441575464e-07,8.72679413606e-06,11.6433757258,16.2570523811,,-0.581325607175,2.06996823377,41.77497743,27814.2929503,4.0,5.0,4.0,0.8,1.0,4.0,4.0,1.0,5.33041123581e-15,5.44845833231e-15,7.51071097805,0.877346694681,8.38805767273,2.07876091328e-07,6.76229111049e-08,4.05504393434e-06,6.76066011061e-08,24.52,1102,1.0
0,59.98,3.1497311384,3.53691898423,inf,0.615318590758,0.312669353173,0.026909310625,0.823657570095,1482.0,-1.83947430538e-13,7.68236321454e-13,-0.239441205006,5.92878775009e-323,-5.89341672279,-6.4479418927,-6.95120987151,7.90505033346e-323,8.3991159793e-323,1.13146861031,1.72194803426,0.109778801627,1.03753785627e-322,inf,7.95658346039e-07,3.71702730311e-05,24.95,1.2747881909e-07,6.90388452279e-12,14.554811502,1.80842803222,15.61082505,2.0,1.10581996935e-06,7.85423246516e-06,8.65772624072e-07,5.85705806711e-07,1.04157640219e-05,20.7859613296,22.528938955,,0.322986389716,1.47983148669,49.0513059446,33744.4833194,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,4.94491751246e-15,5.03895563756e-15,6.43331916145,5.19304162312,11.6263607846,1.96972362391e-07,6.25362463448e-08,3.74848645189e-06,6.24956060669e-08,59.98,1103,1.0
0,59.98,2.43214317939,2.66788822744,11.0927419355,0.172567060071,-0.646100375307,0.0396586763631,0.47997708103,1479.0,2.30654783196e-13,-1.97700807091e-13,-1.166686098,5.92878775009e-323,-6.13314935282,-6.51044923168,-7.03978781133,7.90505033346e-323,8.3991159793e-323,3.86278368547,4.25141621095,11.3272149324,1.03753785627e-322,8.84443470702e-07,6.88146595813e-07,2.69370623858e-05,24.6666666667,1.26098433026e-07,5.50002914139e-12,15.2336477459,2.01736010632,15.5851979693,4.0,9.54818425869e-07,6.27164925721e-06,8.03821286077e-07,6.53128302124e-07,9.35257597781e-06,22.3472923257,23.4041400608,,0.322241370759,7.04013917822,63.5781747642,39978.7707427,2.0,2.0,3.0,1.0,0.666666666667,2.0,2.0,1.0,5.7348904736e-15,5.81683759443e-15,1.8633342566,3.72002311765,5.58335737425,1.35427516825e-07,5.56823783945e-08,3.33981783194e-06,5.56821912627e-08,55.02,1104,1.0
0,59.98,3.64384436641,4.09038778713,2.91003911343,0.723289709655,1.38336758872,0.122363802763,1.03125726187,1399.0,-1.02621524058e-12,4.9315452147e-13,-2.08092027123,5.92878775009e-323,-5.59229042253,-6.27469763167,-7.03202455511,7.90505033346e-323,8.3991159793e-323,2.25789724848,3.07382783125,0.471052132336,1.03753785627e-322,4.67724213023e-07,1.05384052691e-06,3.12813835034e-05,24.6666666667,1.32891774161e-07,1.08001852101e-11,11.2663197983,1.79382997588,15.5921069637,5.0,1.38744353278e-06,1.45171765136e-05,8.74186811291e-07,5.14362446871e-07,1.03614442046e-05,14.6549771602,18.6427966789,,3.43349599277,-0.921492723153,47.9301072446,57216.9530574,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,8.42414737117e-15,8.58899244728e-15,-1.85319540613,4.83481442466,2.98161901854,2.76503731355e-07,7.58824207486e-08,4.55175639052e-06,7.58879024762e-08,44.64,1105,1.0
0,59.98,2.95224532688,3.17768951709,4.81201550388,0.453889429928,0.147907562913,0.000244450529529,0.721322710764,1480.0,1.80061491261e-13,-1.67301709295e-13,-1.07626809086,5.92878775009e-323,-6.10046099386,-6.36765223611,-6.99917346945,7.90505033346e-323,8.3991159793e-323,5.03105289953,6.32018925562,2.21209206919,1.03753785627e-322,5.34387396441e-07,8.27404069442e-07,3.16257887818e-05,24.6833333333,1.88691647582e-07,7.59459628379e-12,16.0335396968,2.60938632635,15.6577723583,4.0,1.09195946363e-06,6.64200026555e-06,1.34102718184e-06,6.66614429958e-07,1.18292654886e-05,23.104720639,23.8134780783,,-0.244168030405,-0.840493183321,63.4056308654,39083.7130315,5.0,5.0,4.0,1.0,1.25,5.0,5.0,1.0,6.46059339275e-15,6.57017817353e-15,0.488854747418,1.65325472721,2.14210947463,1.88706514097e-07,6.39196588369e-08,3.8329274728e-06,6.39034256885e-08,49.66,1106,1.0
0,59.98,2.83229550379,2.98043783289,1.03736413043,0.293968738579,-0.161217585196,0.00337809998245,0.539798295587,1477.0,6.17453307482e-13,-5.09103179255e-13,-1.21282547947,5.92878775009e-323,-5.88950033199,-6.4056517227,-6.85238905745,7.90505033346e-323,8.3991159793e-323,2.19745008881,2.643822871,3.96990242715,1.03753785627e-322,1.40080525685e-07,8.60871112311e-07,3.06735108381e-05,24.5333333333,1.86649143454e-07,6.99085063038e-12,14.242056435,2.03211745955,15.5507901988,4.0,1.1690415703e-06,8.46279560266e-06,1.41584192693e-06,9.2959416101e-07,1.05667957408e-05,20.7748155384,22.4914342768,,-0.744993003772,1.09422555366,57.1302490427,32583.4425727,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,6.77565908988e-15,6.88468943919e-15,-0.397170589998,7.99202166138,7.59485107138,1.79195920596e-07,6.32687939362e-08,3.79574919315e-06,6.32835810796e-08,30.54,1107,1.0
0,59.98,3.2607373098,3.49830786897,0.202485966319,0.182567695331,0.736721052971,-0.00821460162873,0.771750344721,1446.0,-9.00553001102e-13,1.7400734216e-12,-0.517537357863,5.92878775009e-323,-5.68628779596,-6.27205400517,-6.79075371343,7.90505033346e-323,8.3991159793e-323,4.15696163265,10.5508297604,0.287898291776,1.03753785627e-322,8.68040260645e-08,9.13743147698e-07,2.78139828259e-05,24.55,1.6298980213e-07,8.08346325182e-12,12.6489772913,2.06222980527,15.1242035301,6.0,1.24880054786e-06,1.09839518721e-05,8.63935847946e-07,1.08444498169e-06,9.82719775165e-06,15.6273033803,19.2029851096,,-0.442304986514,0.137861849273,49.3561980431,20124.1462836,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,5.64479283359e-15,5.76637020338e-15,1.51895086337,6.86786344255,8.38681430593,2.21784454009e-07,6.80166578714e-08,4.08024851377e-06,6.80268175019e-08,10.1,1108,1.0
0,59.98,4.82448293766,5.44438322495,0.207813129279,2.10502304861,4.81912434476,-0.164807049365,1.76035167284,1415.0,2.8374942479e-12,-3.38132007431e-12,-0.83916759891,5.92878775009e-323,-5.57341594468,-6.09281912047,-6.89507998124,7.90505033346e-323,8.3991159793e-323,7.6841903551,13.2636707128,6.9664442242,1.03753785627e-322,1.4817578891e-07,1.19509179568e-06,3.21134092109e-05,24.5,1.62355805945e-07,1.06410454159e-11,9.75194346327,2.18915456368,15.6500291438,4.0,1.62682630628e-06,1.84606388352e-05,1.44124019672e-06,5.943337008e-07,9.25063393507e-06,11.1168966854,15.8148145706,,2.87847018543,5.74250904685,43.774280637,27961.3277978,3.0,2.0,3.0,1.5,1.0,1.0,3.0,0.333333333333,6.7407264107e-15,6.90228545279e-15,2.34793273099,8.83554154325,11.1834742742,3.63915795286e-07,7.54310461842e-08,4.5249676686e-06,7.54412749017e-08,10.32,1109,1.0
0,59.98,3.46034404391,3.9250107453,0.960130718954,0.77222028586,0.472492374464,-0.0377446812547,0.880657939755,1482.0,-1.20101668619e-12,1.32160381096e-12,-0.908756978634,5.92878775009e-323,-5.88774760851,-6.35343544531,-6.74260198251,7.90505033346e-323,8.3991159793e-323,2.13397239704,2.90838284419,4.6781873454,1.03753785627e-322,1.40303218629e-07,9.406715035e-07,3.10144128911e-05,24.85,2.99941485158e-07,6.26269150628e-12,13.657236347,2.111759795,15.6138044179,3.0,1.27279599409e-06,9.30929887726e-06,2.04165708568e-06,1.25509702795e-06,1.08584221654e-05,19.9399108136,21.9995289915,,-0.107642084447,-0.443303211452,54.9524145141,8444.21578082,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,5.36752347422e-15,5.46164890553e-15,-9.24054776029,6.86212860391,-2.37841915638,2.01408643715e-07,5.82048030946e-08,3.48870583913e-06,5.81644854806e-08,29.38,110,1.0
0,59.98,4.54133231591,5.12708881196,0.378850574713,2.17867131046,3.8460618473,-0.150721922614,1.54802025354,1419.0,1.06828856433e-12,2.57023489454e-12,0.415638495374,5.92878775009e-323,-5.5815729843,-6.17885448186,-6.91886271822,7.90505033346e-323,8.3991159793e-323,3.11158260964,6.3905559273,1.48621621553,1.03753785627e-322,1.47444367884e-07,1.18449480687e-06,3.33928214281e-05,24.8666666667,1.49165844511e-07,1.0234101017e-11,10.0428401578,1.90613769782,15.7498461817,1.0,1.61668168823e-06,1.78259117866e-05,1.22754909419e-06,6.2114830714e-07,9.75159126861e-06,12.3173451202,16.9338644262,,2.56117229475,-0.389019909051,40.1459240841,23564.9640111,5.0,3.0,3.0,1.66666666667,1.66666666667,5.0,5.0,1.0,6.69196233746e-15,6.85054797122e-15,-5.28350238056,-0.0825479130886,-5.36605029365,3.3746931752e-07,7.43106414692e-08,4.45683771896e-06,7.4305397115e-08,16.48,1110,1.0
0,59.98,5.41992680397,6.75874727452,0.150364403529,4.262894954,5.89986746318,-0.0615340689992,2.11776263009,1360.0,3.76365987043e-12,-3.33280825165e-13,-11.2927584975,5.92878775009e-323,-5.53479020412,-5.92766089899,-6.91299313538,7.90505033346e-323,8.3991159793e-323,11.0856117948,14.3248830182,5.71387794018,1.03753785627e-322,1.77039589458e-07,1.28097116027e-06,4.11877107703e-05,2.13333333333,1.52368712258e-07,1.46994091067e-11,9.99624276466,2.35875713024,15.7592311506,1.0,1.45803937538e-06,2.01166960391e-05,7.86139098428e-07,6.26983694592e-07,1.03639785883e-05,9.70682333432,14.3722947357,,6.36658372472,-0.740802625549,47.1309357291,109060.969022,5.0,4.0,3.0,1.25,1.66666666667,3.0,5.0,0.6,1.23751733002e-14,1.25972516096e-14,11.8487415699,4.08916977949,15.9379113494,4.40351839288e-07,8.12468240282e-08,4.87237195445e-06,8.12332769999e-08,7.84,1111,1.0
0,59.98,3.9223195853,4.63224396457,0.243882206553,1.93933111669,1.82356975949,-0.0748347905941,1.33351902261,1418.0,2.91878245353e-13,6.10804196608e-13,0.477858939041,5.92878775009e-323,-5.62102408726,-6.11079665294,-6.86342762022,7.90505033346e-323,8.3991159793e-323,6.0192537844,8.26460398573,2.51032527551,1.03753785627e-322,1.06783399807e-07,1.13597182984e-06,2.94154690869e-05,1.83333333333,1.70224079919e-07,9.00691682781e-12,9.93903829522,2.07738756571,15.8153851459,5.0,1.58831592132e-06,1.71279530605e-05,1.39328993175e-06,7.29846800973e-07,9.00702047736e-06,11.8648626496,16.4164264069,,2.38929737995,-1.04720094051,38.4128705748,17157.0185482,5.0,3.0,2.0,1.66666666667,2.5,5.0,5.0,1.0,5.73847251711e-15,5.87737108269e-15,-1.16041775424,7.14067867554,5.9802609213,2.66257397309e-07,6.78826371791e-08,4.07198935276e-06,6.7889118919e-08,11.76,1112,1.0
0,59.98,3.88373729185,4.37499238587,0.147283856159,0.833228463591,1.39657552047,-0.0136065200959,1.07467165972,1373.0,-3.39315885867e-12,2.96111812462e-12,-1.14590459275,5.92878775009e-323,-5.58640809071,-5.98830438237,-6.76432246335,7.90505033346e-323,8.3991159793e-323,4.74024140375,10.7683043302,3.09250604968,1.03753785627e-322,1.15065038315e-07,1.47007687873e-06,2.17505707385e-05,24.9833333333,2.48557603271e-07,9.40963728575e-12,8.78343112446,2.29690058031,15.6662900386,10.0,1.99100479393e-06,2.42139438259e-05,1.85230970771e-06,9.19471693554e-07,9.56344002277e-06,10.2724054495,15.0959745521,,0.231608416485,-0.173873142767,39.5254496499,13535.8843346,3.0,4.0,3.0,0.75,1.0,2.0,3.0,0.666666666667,6.18738387112e-15,6.34209872792e-15,3.03308707532,2.97452539769,6.00761247301,2.89144553575e-07,7.44500803857e-08,4.46467999872e-06,7.44361453604e-08,7.7,1113,1.0
0,59.98,3.32300801961,3.68708623971,0.180708661417,0.553267352011,0.0680597651879,-0.0343933706299,0.703739144465,1446.0,-1.39136815138e-12,6.94013482845e-13,-2.00481429507,5.92878775009e-323,-5.64716958838,-6.07378605669,-6.6879106119,7.90505033346e-323,8.3991159793e-323,1.75292484209,14.7064470964,5.84752077532,1.03753785627e-322,9.66026961906e-08,1.28554222092e-06,3.32313024031e-05,24.75,2.42135534081e-07,9.1927536724e-12,10.4886530545,2.41964242229,15.6952587275,4.0,1.69694868847e-06,1.82025656531e-05,2.43335639762e-06,1.0335448826e-06,1.03434198442e-05,15.4892681724,19.1114465348,,-1.1506748316,4.85376215095,40.7466417708,13479.9794658,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,5.81176606339e-15,5.96107207374e-15,1.04273278908,3.98714139138,5.02987418047,2.43198868417e-07,7.31863621701e-08,4.39094807431e-06,7.32068701953e-08,9.18,1114,1.0
0,59.98,4.01588566447,4.29356444516,0.450895016933,1.02312608326,2.72988922854,0.039242136875,1.15977044897,1479.0,6.55851076634e-13,-1.15775790046e-12,-0.566483784196,5.92878775009e-323,-5.74996721144,-6.35106946784,-6.99745538354,7.90505033346e-323,8.3991159793e-323,2.58941750125,6.43560007037,0.576444503688,1.03753785627e-322,1.01483508394e-07,8.56758749751e-07,3.9298621254e-05,24.6666666667,1.42996208504e-07,6.70271662001e-12,12.0721533183,1.9941057076,15.6372438798,1.0,1.22003336864e-06,1.09277392616e-05,9.08213732866e-07,5.79501749706e-07,8.89870099228e-06,15.5577129216,19.2220701158,,1.38020202914,-0.883802687549,52.5261312282,24677.3172122,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,5.08987616682e-15,5.18476811537e-15,9.48037259968,5.34788230982,14.8282549095,2.45211241078e-07,6.10603143529e-08,3.66151338931e-06,6.1045571679e-08,18.64,1115,1.0
0,59.98,3.03385228294,3.4582569587,1.11793785311,0.666455387132,0.302452425469,-0.0110737239103,0.878360590452,1473.0,8.62959744425e-13,-3.36889473501e-13,-2.56155152448,5.92878775009e-323,-6.00870311162,-6.34963428988,-6.98072480182,7.90505033346e-323,8.3991159793e-323,12.4547443439,9.67012406263,-0.0552872962982,1.03753785627e-322,1.20392011336e-07,7.58599647711e-07,2.63415422583e-05,24.9333333333,1.54681909565e-07,5.32051442969e-12,14.7177785442,2.4354640874,15.7551928259,6.0,1.02117757985e-06,7.52389215879e-06,7.54189784501e-07,6.5607199046e-07,9.92573320309e-06,20.8931877412,22.521942932,,1.12081985068,0.172659369442,52.8093097971,35184.9843545,4.0,4.0,2.0,1.0,2.0,2.0,4.0,0.5,4.91484087326e-15,4.99286483688e-15,14.2324645694,0.335425936886,14.5678905063,1.60957472476e-07,5.30538264442e-08,3.18052975724e-06,5.30265047889e-08,31.66,1116,1.0
