,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.96827236148,6.24949314245,0.437679769895,2.78737816813,2.81947168691,0.0435331508976,1.59054833969,1027.0,-1.33179896515e-11,9.23801935831e-12,-1.44164989648,5.92878775009e-323,-5.96403948499,-5.15622312126,-4.46366439019,7.90505033346e-323,8.3991159793e-323,2.60418194942,2.73128540041,3.8095229306,1.03753785627e-322,1.60431773927e-06,2.15454331609e-05,0.000170978497739,15.4166666667,1.09297190912e-05,6.52647907105e-10,16.9438090042,3.02442021083,15.6220966169,8.0,3.1632020688e-05,1.2127268803e-05,5.03650308182e-05,0.000288731909134,0.000186179904887,17.1860911053,17.4944305357,,0.23553846271,-0.875491027018,13.3780868567,119.101012571,5.0,4.0,5.0,1.25,1.0,4.0,5.0,0.8,1.87323409004e-13,2.00438347262e-13,-0.117082654999,-0.897928695584,-1.01501135058,3.34126384143e-06,6.72520264254e-07,4.03451876781e-05,6.72644009305e-07,18.26,118,1.0
0,59.98,5.38072145819,6.10615093639,0.398787313433,1.84741760832,4.29138017349,-0.0408215539752,1.57440607501,1085.0,-2.81517607823e-12,8.09576719442e-12,-0.347734317282,5.92878775009e-323,-5.92817696233,-5.30815602908,-4.60971367882,7.90505033346e-323,8.3991159793e-323,1.98615751578,2.78365481861,4.03274376651,1.03753785627e-322,1.3022351716e-06,1.57243456383e-05,0.000115109802765,19.2,7.97510135856e-06,3.24857771018e-10,17.2849666532,2.76114440126,15.6583634661,8.0,2.34235737045e-05,1.10886947721e-05,3.81027631171e-05,0.000182633617246,0.000159669104702,18.0468554347,18.4102112306,,5.5683022389,-1.13632503656,14.225797675,125.081797432,4.0,3.0,4.0,1.33333333333,1.0,5.0,4.0,1.25,1.05348277825e-13,1.11822718319e-13,-0.755745887679,0.394556571199,-0.36118931648,2.79248835821e-06,5.18980285434e-07,3.11301791915e-05,5.19009322966e-07,17.1,119,1.0
0,59.98,4.45172708191,4.96409089603,0.595212765957,0.972772719526,2.56399330264,0.0330141912841,1.20875719738,1037.0,-2.06990351127e-12,-2.56036143625e-12,0.808441918381,5.92878775009e-323,-5.87808831305,-5.44877030053,-4.79896167391,7.90505033346e-323,8.3991159793e-323,1.9879437108,1.0549234597,1.05082592509,1.03753785627e-322,7.14984837383e-07,9.98976329634e-06,0.000105173168061,16.7666666667,6.36174954323e-06,1.08448136743e-10,16.6700962266,2.93043603437,15.8849305656,1.0,1.45407886206e-05,1.29180230222e-05,3.12852320325e-05,0.000106318485567,9.87405037147e-05,17.8777670429,18.2408181163,,-0.259219703685,-0.202839415724,14.6924326491,76.4872601947,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,4.05062476543e-14,4.27131778246e-14,-0.374363996944,0.356532601336,-0.0178313956076,1.41896356842e-06,3.18744510234e-07,1.91217119151e-05,3.18801465741e-07,22.38,11,1.0
0,59.98,5.02166737644,5.77916297086,0.250625521268,2.116999156,4.914728556,-0.106969361216,1.68753346798,1133.0,-2.63083384073e-13,2.90043557697e-13,-0.907047845372,5.92878775009e-323,-5.72417568766,-5.37996467379,-4.69150088278,7.90505033346e-323,8.3991159793e-323,8.13203235879,2.82253834445,5.23159744848,1.03753785627e-322,1.0354740461e-06,1.46245884569e-05,0.000104839371911,19.0666666667,8.40943627102e-06,2.46176546112e-10,17.3258840073,2.39975587262,15.665246709,5.0,2.10978744044e-05,1.59131761979e-05,3.26361364413e-05,0.000155347914466,0.00016024522536,18.4616459701,18.8888845296,,-0.919941618267,0.835562836215,11.9850949558,87.8391687256,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,6.23444536846e-14,6.74365227318e-14,0.995161499008,-0.65696542215,0.338196076858,2.33134960811e-06,4.64258070746e-07,2.78389303218e-05,4.64136884325e-07,12.02,120,1.0
0,59.98,4.51023735166,6.39294450362,0.688626126126,2.41458625198,1.26779130645,0.043070883716,1.32430875481,950.0,4.0249673112e-11,-3.09492698941e-11,-1.30050476957,5.92878775009e-323,-5.70532527099,-4.86678725195,-4.20102405675,7.90505033346e-323,8.3991159793e-323,1.06025424594,1.72523139972,2.25819977073,1.03753785627e-322,2.88340142037e-06,3.72039433755e-05,0.000322548481776,12.4333333333,1.52109509115e-05,2.26410471881e-09,17.0205194212,2.79664142116,15.4549492405,10.0,5.47606828583e-05,1.72474938062e-05,8.12417534885e-05,0.00051291855748,0.00031671367259,16.8579610278,17.1955554216,,-1.45282278031,-1.02961260989,14.5650327753,166.523308957,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,6.60146277586e-13,7.04209292138e-13,-0.0772726869289,-0.372903770048,-0.450176456977,5.42656505233e-06,1.20316618156e-06,7.21828455986e-05,1.20344857617e-06,24.46,121,1.0
0,59.98,6.91811459,10.2711759094,2.42351598174,4.90350237636,4.64642352307,-0.0120417963087,1.91352231376,967.0,2.28548182169e-12,3.02946779384e-12,0.754416939617,5.92878775009e-323,-5.71829453003,-4.83382237463,-4.26077014973,7.90505033346e-323,8.3991159793e-323,1.68757615012,5.29230866122,3.88271565947,1.03753785627e-322,9.76984001615e-06,3.64623268423e-05,0.000383897232972,15.5833333333,2.07926224587e-05,1.77813248923e-09,16.418878897,3.48156104553,15.3709095953,1.0,5.16914931238e-05,2.28125182681e-05,0.000142974342701,0.000435474896862,0.00030775216477,16.7192629354,17.1018548071,,-0.27656092936,-1.19300956459,14.1002308296,127.523466829,4.0,6.0,2.0,0.666666666667,2.0,3.0,4.0,0.75,5.40379615969e-13,5.76109667657e-13,-0.316643173983,0.311685713877,-0.00495746010652,7.35060370375e-06,1.06251545968e-06,6.37140088875e-05,1.06225423287e-06,42.46,122,1.0
0,59.98,7.48514069474,10.4704611715,0.528542303772,7.36610856964,8.92678240886,-0.0731995532106,2.55398354678,986.0,-1.38453764267e-12,-2.8738249709e-12,0.481775214807,5.92878775009e-323,-6.01027863541,-5.2665655529,-4.60649647299,7.90505033346e-323,8.3991159793e-323,2.96645796922,9.38405240674,9.52538962886,1.03753785627e-322,1.76621364777e-06,1.67026615871e-05,9.9158035173e-05,17.65,8.43019599109e-06,3.71780696541e-10,16.6411337166,3.10108848212,15.4937425214,22.0,2.43373796227e-05,9.61543375438e-06,3.74328463538e-05,0.000242592068049,0.000127388576134,16.6087631826,16.9158502225,,5.40043351407,-0.138709580995,12.675419235,84.3238371818,3.0,3.0,3.0,1.0,1.0,5.0,3.0,1.66666666667,1.19932912969e-13,1.26905131295e-13,-1.19308365412,0.954477778388,-0.238605875734,3.58934130887e-06,4.79528903364e-07,2.8765252205e-05,4.79580730327e-07,20.74,123,1.0
0,59.98,4.98660296247,5.85947662252,4.80077369439,2.07798031504,3.64381368576,0.0172991919461,1.58363524633,1041.0,4.7529154923e-13,-4.35855668808e-12,-0.10904792188,5.92878775009e-323,-5.88930898758,-5.31903539769,-4.60806890832,7.90505033346e-323,8.3991159793e-323,2.83668536173,2.88625297553,3.06011969565,1.03753785627e-322,6.72538575389e-06,1.54288998521e-05,0.000132319658105,14.6,7.89290322181e-06,3.06722202382e-10,17.1930252065,2.53166812471,15.8098453276,2.0,2.28931072144e-05,1.21609254555e-05,3.64225343936e-05,0.000186213220606,0.000149817801724,17.748135236,18.0868190669,,0.131026826687,2.56083895557,14.6765651458,126.317618316,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,9.35194283084e-14,9.95969174606e-14,1.00648060277,0.348525107194,1.35500570997,2.48002874085e-06,4.97338320197e-07,2.98294283326e-05,4.97322913182e-07,49.64,124,1.0
0,59.98,5.86078120877,7.39726099153,0.893308080808,3.25793595186,4.91160709208,0.0474050234149,1.86097223288,949.0,2.20115732002e-11,-3.80123695624e-12,-5.79063432604,5.92878775009e-323,-5.58006204957,-5.11806834848,-4.41864638895,7.90505033346e-323,8.3991159793e-323,4.09092182243,2.49326927418,3.58573956426,1.03753785627e-322,2.43128506252e-06,2.27144325047e-05,0.000218073022231,14.6333333333,1.21418249197e-05,7.37259397207e-10,16.7280631548,2.3305087823,15.744446061,4.0,3.40277366015e-05,2.06516323808e-05,5.36234214681e-05,0.000302576372612,0.000190233418645,16.9112423546,17.2201058857,,0.953702180184,0.508313380483,15.3372807811,118.261122185,3.0,4.0,4.0,0.75,0.75,3.0,3.0,1.0,2.44258304584e-13,2.58916517429e-13,0.559955063921,-0.20798461911,0.351970444811,4.23114401732e-06,7.21941984626e-07,4.33118087538e-05,7.22104180624e-07,28.3,125,1.0
0,59.98,6.80106626578,8.68865313084,1.02498311951,4.51989552812,7.71697195037,0.194750020331,2.23862186076,963.0,-3.87327343311e-12,-1.75728631859e-11,0.220412199887,5.92878775009e-323,-5.763074148,-5.21609224308,-4.50443943087,7.90505033346e-323,8.3991159793e-323,2.77367990251,2.67868993667,5.16044485954,1.03753785627e-322,2.43236880248e-06,1.84004637235e-05,0.00015593363182,14.5666666667,9.0337140767e-06,5.18855811934e-10,16.8033040284,2.56721615028,15.7594441952,8.0,2.68073793874e-05,1.38546688406e-05,3.74211678469e-05,0.000262862002008,0.000145131858084,16.8296186332,17.1003993441,,2.60189550007,0.0756121625906,14.5986473693,142.750499431,4.0,4.0,5.0,1.0,0.8,3.0,4.0,0.75,1.73497866223e-13,1.83819072185e-13,0.149588343159,-0.382334718387,-0.232746375228,4.00110625238e-06,5.88305729722e-07,3.52912769953e-05,5.88384077947e-07,30.36,126,1.0
0,59.98,6.48103179986,8.40046073367,1.58757549612,4.54516695105,6.62839238342,-0.165208441733,2.10680292612,965.0,-1.44969359789e-11,1.32516341313e-11,-1.09397345529,5.92878775009e-323,-5.75281630103,-5.08803539138,-4.36780725028,7.90505033346e-323,8.3991159793e-323,2.57262805287,1.73835078448,4.62455444116,1.03753785627e-322,4.71148420169e-06,2.53456628155e-05,0.000290613751702,14.7166666667,1.12709788e-05,9.92580550435e-10,17.0136540116,2.79428102276,15.8533679558,1.0,3.71889991681e-05,1.45804212703e-05,5.15529826219e-05,0.000362147654137,0.000204673788366,17.1166749568,17.3802601321,,-0.798907087919,-1.03353958588,13.3843493592,105.62797256,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,2.83318723952e-13,3.03098625919e-13,0.40371495543,-0.0701226778958,0.333592277534,5.27571748617e-06,8.14024317284e-07,4.88380932826e-05,8.14239634588e-07,36.8,127,1.0
0,59.98,7.25073962902,10.2122588371,0.961412688031,6.36132488622,7.25348548114,-0.0766854487474,2.3853377448,969.0,-6.07175484383e-12,2.55423593071e-11,-0.237713156049,5.92878775009e-323,-5.77230044714,-5.10652736428,-4.39530961836,7.90505033346e-323,8.3991159793e-323,2.43505469495,2.81595387267,7.11647040902,1.03753785627e-322,3.38694227722e-06,2.5465549448e-05,0.000228388708609,14.7333333333,1.15999423417e-05,9.85972619175e-10,16.9841095377,2.8338551286,15.7724333402,4.0,3.67150567975e-05,1.35091341624e-05,4.72396880143e-05,0.000367665056394,0.000206757978102,16.9907966031,17.2445287468,,1.48231811767,-1.45509782983,12.5051126249,107.879341638,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,2.56681176693e-13,2.75865962978e-13,-0.60593479185,0.256228149291,-0.349706642559,5.51763599798e-06,7.60975608047e-07,4.56320107634e-05,7.60787108427e-07,29.4,128,1.0
0,59.98,6.28691427959,8.84075201141,0.303913043478,5.41656654273,5.74192968007,0.129760505147,2.15365261976,965.0,-1.2665743847e-12,1.28396558354e-11,-0.0986455089558,5.92878775009e-323,-5.90459934199,-4.9986375201,-4.2882812323,7.90505033346e-323,8.3991159793e-323,2.17234660483,3.26437073669,5.71033810348,1.03753785627e-322,2.93241605119e-06,3.24939872515e-05,0.000279551829304,14.95,1.38155554448e-05,1.67760173742e-09,17.2204614408,3.19900014191,15.6889367447,6.0,4.89309419676e-05,1.15243352628e-05,5.60818753181e-05,0.00046164798011,0.000281639260316,17.1765341107,17.4525787146,,-0.555267928264,-0.886427906534,14.9410053946,148.751312864,3.0,4.0,4.0,0.75,0.75,4.0,3.0,1.33333333333,4.97556109162e-13,5.30331527887e-13,-0.0306045745646,-0.263690669511,-0.294295244076,6.27086117434e-06,9.97446584361e-07,5.98435739043e-05,9.97725473562e-07,13.98,129,1.0
0,59.98,4.25293566148,4.55993878866,1.86711281071,0.496447150528,1.53142708399,-0.0487864524063,0.920871526871,1113.0,-6.45032764321e-13,3.03759491465e-12,-0.212349830193,5.92878775009e-323,-5.99551283681,-5.41007091627,-4.76866941887,7.90505033346e-323,8.3991159793e-323,0.702910264664,0.429658405835,0.413919334951,1.03753785627e-322,1.56748796739e-06,1.01083766113e-05,9.30629779891e-05,16.6,6.44812989948e-06,1.24320536623e-10,16.6423983632,3.40838601838,15.7903784791,3.0,1.5094708322e-05,1.16152240734e-05,3.43327839549e-05,0.000104792243628,0.000101331472865,17.8255284557,18.1608151362,,-0.217738380595,0.21737638943,19.5900711919,96.8599883468,2.0,3.0,2.0,0.666666666667,1.0,3.0,2.0,1.5,5.71795565114e-14,5.9545866717e-14,-0.695981514712,0.643976037192,-0.0520054775204,1.43245446843e-06,3.36815457004e-07,2.02060980592e-05,3.36880594519e-07,39.06,12,1.0
0,59.98,5.9049776436,7.41806425264,0.744618964514,3.22304666807,4.56131818401,-0.0175840298633,1.75465356342,973.0,4.35020888991e-12,3.05731295871e-11,0.142288635435,5.92878775009e-323,-5.93171480351,-5.1766426773,-4.44454434273,7.90505033346e-323,8.3991159793e-323,3.10593697223,1.28100865526,3.54361278011,1.03753785627e-322,2.21797459342e-06,2.06432602916e-05,0.000158892458053,14.65,9.05612534297e-06,6.79625515034e-10,17.0977942059,2.90992011684,15.8071496261,13.0,3.12973073334e-05,1.07908786538e-05,3.53784055036e-05,0.000296395592132,0.000172653799702,17.1259264794,17.3751348836,,0.868289895841,0.654016453839,13.9505087486,181.187100203,3.0,4.0,3.0,0.75,1.0,5.0,3.0,1.66666666667,1.83464012487e-13,1.9648779428e-13,-0.105668979365,0.206596488559,0.100927509193,3.99955273806e-06,6.77318862061e-07,4.06256251355e-05,6.77319525433e-07,25.6,131,1.0
0,59.98,5.57994463166,6.71660622614,0.733526011561,3.44514726226,4.24565984637,-0.135900563942,1.7172405123,985.0,-9.00304959562e-12,9.73704928119e-12,-0.924617852455,5.92878775009e-323,-5.55792738595,-5.17010910619,-4.44035806354,7.90505033346e-323,8.3991159793e-323,7.28777811724,1.10942127148,2.94149037393,1.03753785627e-322,2.1536660295e-06,2.18057932548e-05,0.000179645507439,14.8833333333,1.08397326292e-05,6.79705744613e-10,16.808374502,2.2217943927,15.8751386038,7.0,3.27465429064e-05,2.42477107163e-05,4.22942578158e-05,0.00029294899743,0.000184405420374,17.2441268815,17.5558274642,,-1.07232180098,-0.592573433357,12.8261523504,113.307689695,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.90471303414e-13,2.03919492502e-13,0.59242432375,0.134597247679,0.727021571429,3.86003999581e-06,6.91770304297e-07,4.1500327372e-05,6.91902757119e-07,25.38,132,1.0
0,59.98,6.10452565199,7.60899553997,0.797961630695,4.02390295514,6.83763295078,0.167004268861,2.16376365167,955.0,-1.85541621906e-12,-1.93415911563e-11,0.0959288304705,5.92878775009e-323,-5.9389504408,-5.24050690277,-4.47620260704,7.90505033346e-323,8.3991159793e-323,1.18744952184,2.97118209915,4.81632466107,1.03753785627e-322,2.12537152895e-06,1.95860758931e-05,0.000207980651175,14.5666666667,8.52941756947e-06,5.91950388087e-10,17.2115685141,2.63761730091,15.9145249376,1.0,2.80518972152e-05,1.20982152117e-05,3.50938798064e-05,0.000266490485856,0.000175231813825,17.3736815708,17.6282455731,,-0.849825278614,-0.146166058775,15.2984110173,158.182816197,3.0,4.0,5.0,0.75,0.6,4.0,3.0,1.33333333333,1.72855633758e-13,1.84085744695e-13,-0.277532484799,-0.051378060806,-0.328910545605,3.88945190771e-06,6.37142364442e-07,3.82185389503e-05,6.37188045187e-07,26.62,133,1.0
0,59.98,7.87407745798,9.44399694566,0.828658536585,6.27164210577,10.0744350951,0.0125566233826,2.4062103131,977.0,2.28704814129e-13,-2.13626815104e-12,-0.107058102241,5.92878775009e-323,-5.68770232911,-5.30203467407,-4.61285081191,7.90505033346e-323,8.3991159793e-323,3.14453182634,2.71118859218,7.20339600587,1.03753785627e-322,2.13165449129e-06,1.59698524297e-05,0.000148636399572,14.7833333333,8.97847634725e-06,3.27858735375e-10,16.7892847128,2.24580300346,15.7023452678,4.0,2.37000073401e-05,1.5732339871e-05,3.42097744623e-05,0.000209424981922,0.000139005785492,17.1955667739,17.5436742302,,-0.0796387079141,-0.684441599421,14.3628555357,114.444071913,3.0,3.0,3.0,1.0,1.0,5.0,3.0,1.66666666667,1.10499422896e-13,1.16775407371e-13,1.18006259643,-0.447524764345,0.732537832084,3.77110865983e-06,4.78927046369e-07,2.87280454946e-05,4.78960411714e-07,27.18,134,1.0
0,59.98,6.90239364215,8.34148033215,2.58732057416,4.09490693172,6.00448752828,-0.22953081935,1.85859460665,993.0,8.97210799313e-12,4.59648363405e-12,1.95195038369,5.92878775009e-323,-5.66794515849,-5.3082583567,-4.6123830874,7.90505033346e-323,8.3991159793e-323,4.48580993791,2.20826341639,4.94206394997,1.03753785627e-322,4.78629580828e-06,1.58993050187e-05,0.000132471885543,14.8333333333,8.91348021048e-06,3.22244852158e-10,16.7004344227,2.30384205583,15.6859902005,6.0,2.34416249176e-05,1.65747816821e-05,3.61211084014e-05,0.000203986332452,0.000140102700947,17.1391936389,17.4817460084,,-0.530089281419,-0.870333849985,13.5845714757,99.4350427722,4.0,4.0,3.0,1.0,1.33333333333,2.0,4.0,0.5,9.38823044011e-14,1.00355652818e-13,1.27545648876,0.606789508286,1.88224599705,3.32978464588e-06,4.82410134587e-07,2.89314364719e-05,4.82351391662e-07,43.26,135,1.0
0,59.98,5.32163587518,6.2774591301,1.85891325071,2.7610496111,4.98597828551,-0.158347851774,1.79582873534,1031.0,-5.20093527603e-12,4.22057153572e-12,-1.23228222339,5.92878775009e-323,-5.93393717173,-5.2162813868,-4.48902407202,7.90505033346e-323,8.3991159793e-323,1.56194321643,1.88793447111,3.76721761286,1.03753785627e-322,3.77752040733e-06,2.05957312909e-05,0.000152649633459,14.75,9.52632778381e-06,5.96281845046e-10,17.4950065902,3.16483675273,15.6686339942,8.0,3.06465361641e-05,1.19264540548e-05,3.68306194683e-05,0.000250444967285,0.000214331698097,17.952881622,18.2796166585,,-0.552648682292,-0.437444466846,12.0168062742,129.842148498,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,1.40928473047e-13,1.52998779455e-13,0.0271073892093,0.622048104491,0.6491554937,3.60367774925e-06,6.7717480748e-07,4.06108141196e-05,6.77072592857e-07,39.0,136,1.0
0,59.98,6.7913218824,8.02855993468,4.42314647378,5.19996654916,9.82760765531,0.0946342682717,2.42903601653,1031.0,-1.47278630056e-11,-1.94800182793e-11,0.756049752849,5.92878775009e-323,-6.02229290122,-5.18964533575,-4.44950866378,7.90505033346e-323,8.3991159793e-323,0.868834972259,3.93067510293,7.10446091098,1.03753785627e-322,1.18388972314e-05,2.24778328475e-05,0.000172658660462,19.1666666667,1.16315000057e-05,7.1965855964e-10,17.4166946043,3.26264705707,15.7309995458,7.0,3.21701923085e-05,9.29054442582e-06,4.10429188116e-05,0.000289205321431,0.000221315825678,17.6465645384,17.9301011859,,1.2514848026,0.634809787158,14.3063174831,143.634495806,5.0,5.0,4.0,1.0,1.25,4.0,5.0,0.8,2.01523551972e-13,2.15824368275e-13,0.667310090333,-0.333291622508,0.334018467825,4.81698810482e-06,7.09285789752e-07,4.25459028072e-05,7.09334825061e-07,48.92,137,1.0
0,59.98,5.63560009659,6.3413375859,4.43297101449,2.16812149222,5.65845734807,-0.0787216962905,1.77208469982,1115.0,-1.2732461872e-11,-9.35188084984e-12,1.36148675078,5.92878775009e-323,-5.95354211716,-5.27282286688,-4.53226310724,7.90505033346e-323,8.3991159793e-323,2.91808508796,2.10362862359,3.60618536208,1.03753785627e-322,8.4675379817e-06,1.82917048285e-05,0.000188026032141,19.1666666667,9.32228427501e-06,4.51611955723e-10,17.4566282938,2.96700630773,15.726966765,1.0,2.69183130785e-05,1.07971820191e-05,3.68097314723e-05,0.000216537479141,0.000192423976433,18.1504065499,18.4633379586,,-0.116875477379,-0.647084679734,15.2135215991,126.097101706,4.0,3.0,3.0,1.33333333333,1.33333333333,4.0,4.0,1.0,1.42848333189e-13,1.51871762229e-13,-0.602056909484,0.497567179126,-0.104489730358,3.41271084436e-06,6.05562989898e-07,3.63239948318e-05,6.05601781124e-07,48.94,138,1.0
0,59.98,4.74532082615,5.3402943169,2.02318548387,1.28120415879,2.7821278342,0.109027887025,1.2614819919,1110.0,6.54886990012e-12,-1.22664929423e-11,-0.533882824614,5.92878775009e-323,-5.55183957969,-5.25004912816,-4.55774067976,7.90505033346e-323,8.3991159793e-323,5.56418266678,1.02079652761,1.36274916035,1.03753785627e-322,3.20118838079e-06,1.78921197161e-05,0.000147917327463,19.35,1.06058505653e-05,3.92143077079e-10,16.9707922943,2.38129809707,15.6693882663,5.0,2.60891040295e-05,2.5897546967e-05,3.96445272232e-05,0.000188499090547,0.000192061263269,18.2022979798,18.6255691772,,0.318042009717,0.740181725771,15.0760355108,111.737878609,4.0,4.0,3.0,1.0,1.33333333333,3.0,4.0,0.75,1.29879169398e-13,1.38138476103e-13,-0.110282191448,0.061450974024,-0.0488312174235,2.77422926196e-06,5.84624172652e-07,3.50725401496e-05,5.84737248242e-07,40.14,139,1.0
0,59.98,3.60398380851,3.96984467088,2.35834266517,0.412294034421,0.122888696027,-0.0365885718584,0.710816113285,1123.0,-8.53581009135e-12,-1.10016976598e-11,0.775862994537,5.92878775009e-323,-5.48122988068,-5.8187807794,-5.12342489005,7.90505033346e-323,8.3991159793e-323,2.31314873954,0.744058743112,0.931763094908,1.03753785627e-322,8.53647358859e-07,5.04592703299e-06,4.64678626814e-05,1.06666666667,2.98466640149e-06,3.34202483909e-11,15.0169799602,1.91637846996,16.2471552165,5.0,7.41208985459e-06,2.18601178718e-05,1.0954600523e-05,4.65489095784e-05,4.65303377488e-05,15.0558224797,16.6980555347,,-0.896070818785,-0.774363583731,18.3865978115,142.626103137,4.0,5.0,2.0,0.8,2.0,2.0,4.0,0.5,1.42173537597e-14,1.48843609324e-14,2.51886601694,-1.08313239063,1.43573362631,5.99209154799e-07,1.66262998569e-07,9.97187015501e-06,1.66253253668e-07,42.12,13,1.0
0,59.98,4.52296482703,5.45905998468,4.41335740072,2.23590574653,2.14121588118,0.0380845853418,1.35829887235,1037.0,-1.70303719605e-11,6.79865281809e-12,-2.50496273544,5.92878775009e-323,-5.57034116442,-5.14199379212,-4.39945324368,7.90505033346e-323,8.3991159793e-323,3.91264760934,2.19679383619,2.82004656211,1.03753785627e-322,9.15149982527e-06,2.5606933592e-05,0.000163175201401,14.65,1.44629394853e-05,8.55882472209e-10,17.1747123944,2.5255096965,15.7989933076,18.0,3.73230878225e-05,1.92259982089e-05,5.16044845856e-05,0.000322108721037,0.000245481345265,17.6471826275,17.9590064181,,-0.85513293356,-0.411139464097,12.972651726,112.707463145,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,2.27868004565e-13,2.45039479109e-13,0.501250853651,-0.278065860576,0.223184993075,3.61176795195e-06,7.98539915757e-07,4.78794474077e-05,7.98256875753e-07,48.9,140,1.0
0,59.98,4.96672596867,6.04799575743,3.73028391167,2.55780376246,3.27867266571,-0.00246298441456,1.55927011887,943.0,-2.48190927632e-11,-6.09912220574e-12,4.06928930524,5.92878775009e-323,-5.80424215245,-5.10319967103,-4.38369357312,7.90505033346e-323,8.3991159793e-323,3.84173285252,1.45727170481,2.89321272327,1.03753785627e-322,8.18499527502e-06,2.34897263881e-05,0.000238038962744,15.3,1.16916267154e-05,8.65143188602e-10,17.0476996675,2.6100814072,15.6850643479,4.0,3.58109079072e-05,1.13688588719e-05,4.38904383145e-05,0.000335874391302,0.00019431386137,16.9031695888,17.1819889484,,-0.958789242818,-0.832389911097,15.3477418399,140.205200067,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.5,2.86114618497e-13,3.02540367016e-13,-0.442999524925,0.91004106954,0.467041544615,3.87938806364e-06,7.81075518986e-07,4.68625164882e-05,7.81302375595e-07,47.3,141,1.0
0,59.98,4.84691115298,5.95940190659,3.62808641975,2.36721692867,2.59784684358,-0.00305166552394,1.43134306286,953.0,-3.67343054073e-12,-8.48948943812e-12,0.432703352482,5.92878775009e-323,-5.77694572481,-5.18401647329,-4.45237603315,7.90505033346e-323,8.3991159793e-323,0.960291039767,0.934313925206,2.45286881978,1.03753785627e-322,6.59431339138e-06,2.02294230193e-05,0.000193778323511,14.9666666667,8.9245327659e-06,6.32848092617e-10,16.8976964985,2.88996745078,15.7892764054,4.0,2.90849725735e-05,1.6956284241e-05,3.40809482363e-05,0.000287697932003,0.000166121049695,17.0421511024,17.3002955006,,2.80644950987,-0.121037530953,16.5767583731,165.333902633,4.0,4.0,4.0,1.0,1.0,3.0,4.0,0.75,2.00317492578e-13,2.12973093357e-13,0.00276714119303,0.508176552944,0.510943694137,3.19931964175e-06,6.60073919403e-07,3.95967300071e-05,6.60165555304e-07,47.02,142,1.0
0,59.98,6.48746076085,7.99282159406,1.07686980609,3.9359839826,6.08993753286,0.0373986423187,1.92046817457,979.0,-2.1226463003e-11,-3.15115472219e-12,6.73609037774,5.92878775009e-323,-5.67009518263,-5.21112773517,-4.47654732591,7.90505033346e-323,8.3991159793e-323,3.91133742754,1.63668105702,4.20422617824,1.03753785627e-322,2.7385065074e-06,2.00167565688e-05,0.000195279010023,15.2333333333,9.56924020944e-06,5.98089454389e-10,17.0591587144,2.39675923699,15.7953277504,3.0,2.90207620406e-05,1.66390909203e-05,3.53574638327e-05,0.000268172642846,0.00017962937608,17.3049479219,17.5934119734,,0.511663748331,-0.00400296029271,12.9654676705,126.584605961,3.0,2.0,4.0,1.5,0.75,3.0,3.0,1.0,1.74536053989e-13,1.86773915391e-13,0.468463026157,-0.213163134857,0.2552998913,4.17486046933e-06,6.43527664093e-07,3.86065645888e-05,6.43657295579e-07,31.1,143,1.0
