,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.57690987788,4.04075694784,5.86270022883,0.4936099051,0.162106752325,-0.0116000835503,0.782269834615,1458.0,9.11462728258e-12,-1.5529479649e-11,-0.586924191189,5.92878775009e-323,-5.4647095787,-5.75032204496,-5.79894523927,7.90505033346e-323,8.3991159793e-323,2.32726960086,3.5861532106,9.210258395,1.03753785627e-322,1.52052011862e-06,3.0020221596e-06,5.42814714234e-05,24.5666666667,1.94461075601e-06,2.29552691994e-11,13.3961009699,2.72275510915,15.2812040268,6.0,3.98066697619e-06,2.4029547773e-05,1.0809417861e-05,1.20479331404e-05,2.77408189906e-05,16.6388739896,19.6279617644,,2.55960854094,1.2665311229,44.4189887242,818.239071854,4.0,4.0,2.0,1.0,2.0,1.0,4.0,0.25,1.97463509211e-14,2.01375507736e-14,1.47112324832,11.5721530852,13.0432763335,4.49601983091e-07,1.25695641892e-07,7.53799313171e-06,1.25675110565e-07,51.24,376,1.0
0,59.98,3.40681014753,3.70768507584,0.469377756002,0.178221850327,0.334064089289,0.0369687120677,0.72569395338,1469.0,4.32056165539e-12,-9.46194142678e-12,-0.456625280216,5.92878775009e-323,-5.48778514056,-5.71462668007,-5.85262628641,7.90505033346e-323,8.3991159793e-323,3.23574980497,1.60041317481,1.42089438355,1.03753785627e-322,1.91726783221e-07,2.79132394803e-06,4.85037002033e-05,24.75,1.60963726693e-06,2.09182015151e-11,13.0057954994,2.74991724521,15.5638129153,6.0,3.81156627742e-06,2.60308521038e-05,8.07125576913e-06,8.84054462947e-06,2.66007567134e-05,16.7539639712,19.7224386099,,-0.465780038496,0.919290181682,40.6962915354,583.50386456,5.0,5.0,3.0,1.0,1.66666666667,4.0,5.0,0.8,1.65807715084e-14,1.69387845044e-14,6.59847707518,5.08855398181,11.687031057,4.15421844966e-07,1.21938654335e-07,7.31409460662e-06,1.21942224185e-07,19.16,377,1.0
0,59.98,3.42999730503,3.68792322942,0.478796844181,0.193614950656,0.570740617198,0.0431388222361,0.719019576601,1476.0,4.48442103323e-13,9.3409703973e-14,4.80080852684,5.92878775009e-323,-5.75716874804,-5.6905718261,-5.72090315565,7.90505033346e-323,8.3991159793e-323,7.86596120054,2.49602834963,2.67863158451,1.03753785627e-322,1.68918638458e-07,2.84949235058e-06,5.14510411029e-05,24.8666666667,2.046517973e-06,1.35585018163e-11,13.8681802819,3.09730228574,15.4406284618,2.0,3.9551663903e-06,2.03345576533e-05,1.07042393982e-05,1.27415867732e-05,2.69536961608e-05,18.8612034052,20.829278931,,-0.158006589538,3.71840345695,41.588294794,300.781288938,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,1.15190425266e-14,1.17616886473e-14,0.966806880864,4.9926522785,5.95945915936,3.64287747847e-07,1.06206423927e-07,6.37084557515e-06,1.06216164974e-07,19.42,378,1.0
0,59.98,5.57042121698,6.94324701097,0.325817860301,2.82099908843,3.85189560281,-0.0390670917281,1.679074846,1361.0,-1.67192614643e-13,-8.4730176153e-14,1.97323577306,5.92878775009e-323,-5.75716472146,-5.42826778133,-5.17972859604,7.90505033346e-323,8.3991159793e-323,2.29805219221,6.17877477478,5.91128520002,1.03753785627e-322,3.97000541459e-07,6.90246707393e-06,6.89510767677e-05,24.5333333333,5.82972338511e-06,2.85628613946e-11,14.4667331027,3.42251599107,15.211336179,1.0,9.37808042741e-06,2.50690743584e-05,3.83996620637e-05,5.60866745684e-05,5.23247660864e-05,16.8402115326,18.0731664865,,0.880802753792,2.34276492445,25.7706286082,166.9677622,3.0,2.0,2.0,1.5,1.5,2.0,3.0,0.666666666667,2.03725906384e-14,2.10335846168e-14,0.730878230137,-0.425172594722,0.305705635415,1.01401178673e-06,1.82035028812e-07,1.09194576128e-05,1.82051644095e-07,14.74,1002,0.0
0,59.98,5.09832595987,6.29396362528,0.445301204819,2.2282393874,2.37788479303,-0.00908032115812,1.44918846348,1406.0,2.90087877327e-14,-6.70903861138e-13,-0.0432383675412,5.92878775009e-323,-5.84522120008,-5.55868720181,-5.25745000319,7.90505033346e-323,8.3991159793e-323,9.08535665878,6.66736308726,3.84374257852,1.03753785627e-322,3.29258532157e-07,6.07234473307e-06,6.24135373173e-05,24.55,4.90457197619e-06,3.08444868107e-11,15.2356930525,3.35018086539,15.4211653483,4.0,8.64763787709e-06,2.0586426185e-05,2.8999165298e-05,4.74437865653e-05,5.42517936694e-05,18.7273724211,19.8008811784,,2.66057225967,0.865472755889,31.8861869127,227.733333886,3.0,2.0,1.0,1.5,3.0,4.0,3.0,1.33333333333,1.80951835862e-14,1.86547565956e-14,2.22976537086,2.19636263885,4.42612800971,8.70880725144e-07,1.7081699601e-07,1.02454316585e-05,1.70814132352e-07,18.48,1004,0.0
0,59.98,11.4817310131,18.9617062685,0.166018662519,9.40112432254,11.921909525,0.120374060956,2.6611888044,1018.0,-1.09344852102e-10,1.83220647038e-10,-0.596793286506,5.92878775009e-323,-4.80533454672,-4.41480048802,-4.09993323012,7.90505033346e-323,8.3991159793e-323,26.2231650803,23.2248531347,6.68813433497,1.03753785627e-322,8.50934102541e-06,7.96253937379e-05,0.000368372717399,14.9166666667,6.95496763745e-05,3.07103635687e-09,14.3411257094,3.95775802488,15.4943881084,5.0,0.000106050703989,0.000298259551596,0.000396243727326,0.000703974341358,0.000587822448289,15.167724487,16.1930195816,,1.0176751014,0.324346063997,8.41598953769,17.8927949724,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,1.02038811844e-12,1.08841530249e-12,1.78592131015,-0.253570508438,1.53235080172,1.94363096822e-05,1.69280308517e-06,0.000101556729008,1.69317654231e-06,8.54,1005,0.0
0,59.98,7.4216715079,11.7962831814,0.164660194175,5.06209878388,3.78645211328,-0.190300603089,1.78197867112,945.0,4.63898273557e-11,1.32451987158e-10,0.350238817484,5.92878775009e-323,-4.84832377704,-4.40860488877,-4.19808585955,7.90505033346e-323,8.3991159793e-323,7.02654463865,10.1963278134,4.07236252771,1.03753785627e-322,4.07462468993e-06,6.38515960133e-05,0.000256264278837,15.7333333333,5.77116784988e-05,1.57673741189e-09,13.4544540817,3.72191136774,15.3345908938,7.0,8.49393406748e-05,0.000248667803807,0.000426862357207,0.000530614924664,0.00038712034497,13.918447209,15.0219892785,,-1.36705085685,-0.661567652627,7.88846334054,14.6268167614,3.0,2.0,2.0,1.5,1.5,3.0,3.0,1.0,5.39180514148e-13,5.71874765161e-13,2.08861571081,-0.354375143045,1.73424056776,1.02780102438e-05,1.38486461343e-06,8.30742048053e-05,1.38503175734e-06,8.48,1007,0.0
0,59.98,5.18147646415,6.04568138511,0.13943768997,1.82380785011,3.16851907974,-0.0236152616232,1.42727040313,1376.0,-9.43841750812e-13,-2.09375231171e-14,45.0789592224,5.92878775009e-323,-5.71129290319,-5.42705395787,-5.18642697277,7.90505033346e-323,8.3991159793e-323,5.44404428095,11.0818314118,4.24478830618,1.03753785627e-322,3.77007518484e-07,6.90995997065e-06,7.07442853032e-05,24.6833333333,5.94512342375e-06,2.87477161718e-11,14.3696378959,3.34003503135,15.4571791324,1.0,9.78399968577e-06,2.81026510128e-05,3.63273717878e-05,5.33512308312e-05,5.43703609188e-05,17.0018519076,18.3553973463,,-0.838095974592,1.22287766027,30.948236425,139.82481492,3.0,5.0,2.0,0.6,1.5,4.0,3.0,1.33333333333,2.36448371813e-14,2.4291639247e-14,1.69430132073,4.80143063226,6.49573195299,9.78475643557e-07,1.8884108619e-07,1.13263104919e-05,1.88834786461e-07,7.34,1008,0.0
0,59.98,6.35407470198,7.63067107982,0.149923312883,3.37939138432,7.31924735538,-0.113887665838,2.10068778297,1265.0,-1.69924797524e-12,-1.79348745109e-12,0.94745462211,5.92878775009e-323,-5.60316515986,-5.42595350192,-5.11295203056,7.90505033346e-323,8.3991159793e-323,4.16628353902,6.75411187454,11.1540734904,1.03753785627e-322,5.71512602454e-07,8.2344576381e-06,5.50521759457e-05,24.9666666667,6.47535350836e-06,4.40367543958e-11,15.29311826,3.27048873101,15.5002546481,4.0,1.10558442291e-05,2.88729753474e-05,3.24332815846e-05,7.01830107499e-05,7.38936258413e-05,17.685272954,18.7667868988,,4.63569518623,2.06975748374,26.4208107183,115.277594304,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,2.78272709286e-14,2.88746625291e-14,1.59305690404,0.994637549954,2.58769445399,1.39386951843e-06,2.1936624667e-07,1.31605758063e-05,2.19416068795e-07,7.82,1010,0.0
0,59.98,13.4135156614,21.686120056,5.49134199134,19.8688461283,22.3948859487,-0.449620166359,4.1479553178,911.0,2.9040934626e-11,6.79206222604e-11,0.427571680875,5.92878775009e-323,-4.68889840383,-4.58849074463,-4.51054411211,7.90505033346e-323,8.3991159793e-323,41.3086488996,32.456366576,11.5288351983,1.03753785627e-322,3.6463778726e-05,4.52035830108e-05,0.000269571765684,1.7,3.64728545584e-05,1.34709093922e-09,10.628877371,3.04841973965,15.2555256219,5.0,5.65482484493e-05,0.000398415741831,0.000269610025638,0.000249785703912,0.000210366796825,7.76186745211,10.3288642574,,8.00396790902,0.929302997556,12.712986798,46.7470087318,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,1.04881968052e-12,1.08528420392e-12,0.0766810206398,-0.0285073838279,0.0481736368119,1.21547545159e-05,9.06157253826e-07,5.43641786438e-05,9.06371767986e-07,50.74,1011,0.0
0,59.98,6.77842301637,9.06064741769,0.193869426752,5.88592578965,8.25437836858,0.215922592931,2.47624289717,1253.0,6.47253152139e-13,-1.21851907364e-12,-0.531180156424,5.92878775009e-323,-5.71160358375,-5.3583562302,-5.03720578673,7.90505033346e-323,8.3991159793e-323,2.83000311251,12.9310837152,9.79997747292,1.03753785627e-322,6.76715175996e-07,1.02370870079e-05,5.9971088151e-05,24.5166666667,8.41897506283e-06,5.66061236499e-11,15.3550116841,3.54361233704,15.6176426849,4.0,1.34276003339e-05,2.87809885147e-05,5.20460496224e-05,8.39102465137e-05,9.02129520649e-05,17.3360719007,18.2371912374,,4.07853386796,4.83066627525,22.8246417431,185.908955111,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,2.6889963431e-14,2.80757136748e-14,0.87045837429,0.307634396433,1.17809277072,1.68137258051e-06,2.48047750407e-07,1.48791931409e-05,2.48069242096e-07,9.74,1012,0.0
0,59.98,8.09140733472,14.3432878197,0.24130794702,8.35045185051,6.66489829553,-0.179066287597,2.37894963327,799.0,1.4684026062e-10,-9.03570960145e-11,-1.62511044618,5.92878775009e-323,-4.85795450955,-4.43510961593,-4.36669917021,7.90505033346e-323,8.3991159793e-323,10.590844495,10.759333504,7.88811884342,1.03753785627e-322,3.19164339901e-06,4.86651980389e-05,0.000216740602472,13.85,4.27097441311e-05,1.13726473063e-09,11.8732192777,3.87201428154,15.1460961955,6.0,6.20432919994e-05,0.000253991431949,0.000402634898,0.000368067078159,0.000188919078718,11.2346462173,12.3705310761,,2.13390416593,4.63185459998,10.1412723438,22.8555297133,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,3.55368533664e-13,3.80241158059e-13,-0.465776971217,0.366866064265,-0.0989109069521,8.09172466668e-06,1.00003921839e-06,5.99841352048e-05,1.00006894306e-06,11.66,1014,0.0
0,59.98,4.45791114612,4.98887181636,0.210738796932,0.645822572556,1.18128060469,-0.0905107786286,0.97881890041,1378.0,-1.33241595327e-13,4.1715045658e-13,-0.31940896438,5.92878775009e-323,-5.91386723619,-5.69760223991,-5.35076351517,7.90505033346e-323,8.3991159793e-323,6.68664057042,6.05637808069,2.23519022573,1.03753785627e-322,2.79325263303e-07,5.1606384226e-06,4.94669191033e-05,24.65,3.79955408088e-06,2.62832135798e-11,16.3689486925,3.15553669468,15.5352947862,7.0,7.4106152638e-06,1.61452969662e-05,1.94189861828e-05,3.39866908876e-05,5.90592909018e-05,20.4030686193,21.2086516439,,2.13863385443,0.8962321107,26.7854259009,195.019045339,5.0,2.0,2.0,2.5,2.5,5.0,5.0,1.0,1.61168286953e-14,1.66296588754e-14,1.31277454723,1.92304007955,3.23581462679,7.21589540778e-07,1.61867187821e-07,9.70420176781e-06,1.61790626339e-07,10.44,1017,0.0
0,59.98,6.78933036397,9.45371881866,0.34725965858,4.68182278676,5.40723352623,0.00696724528938,1.98414858589,1058.0,-1.48386284548e-12,-1.24210852702e-13,11.9463220258,5.92878775009e-323,-5.75772266299,-5.23621528481,-4.91201151475,7.90505033346e-323,8.3991159793e-323,5.07846532372,8.36627344994,7.43990295542,1.03753785627e-322,7.57168918917e-07,1.20284319828e-05,5.92012350557e-05,16.5,9.69159899394e-06,8.37236872488e-11,15.046824767,3.71978895816,15.3851819397,9.0,1.6386611061e-05,2.96861662824e-05,6.58775054295e-05,0.000110464403517,9.39800798813e-05,16.3180305508,17.1771488067,,2.62442778034,-0.316288532153,22.6606742312,120.845297757,5.0,2.0,1.0,2.5,5.0,3.0,5.0,0.6,3.24523903038e-14,3.43194675031e-14,-0.596638622721,2.75623939134,2.15960076862,1.99143029549e-06,2.93317630566e-07,1.75931555396e-05,2.93317031337e-07,15.46,1018,0.0
0,59.98,5.80584420505,8.46769037323,0.312472647702,3.6300089252,3.38483307898,-0.0774096208979,1.77565130673,1017.0,-2.03908740095e-12,9.6576300001e-13,-2.11137453074,5.92878775009e-323,-5.5894074784,-5.0881544804,-4.91092182744,7.90505033346e-323,8.3991159793e-323,12.9877367124,10.7410038606,6.59885607302,1.03753785627e-322,6.97160474594e-07,1.35597207884e-05,5.56974186226e-05,24.7666666667,1.19367249956e-05,8.52482639903e-11,13.8246747245,4.10021632438,15.2855086707,15.0,1.8015085152e-05,5.72664645546e-05,7.97724797988e-05,0.000110585384453,9.07280399894e-05,14.4693439997,15.7664881007,,-0.823480662925,1.22808709614,25.6178911999,202.76778531,3.0,2.0,2.0,1.5,1.5,1.0,3.0,0.333333333333,4.39894247291e-14,4.61492495487e-14,0.0872520104524,-5.22151942774,-5.13426741729,1.85955905532e-06,3.20290898213e-07,1.92082866285e-05,3.20244858761e-07,14.28,1019,0.0
0,59.98,3.89681939984,4.23163406016,0.211227786753,0.744454771487,1.53948183561,0.00148416532774,1.01377178609,1415.0,-3.53678109751e-13,3.47983871699e-13,-1.0163635114,5.92878775009e-323,-6.03869179994,-5.82618098436,-5.4784455877,7.90505033346e-323,8.3991159793e-323,1.55043398368,5.43752198753,2.38957212041,1.03753785627e-322,2.07133441839e-07,4.11206223181e-06,4.13210042787e-05,24.4833333333,2.7065760731e-06,2.22088228407e-11,17.0519911798,3.1417629473,15.5565024658,9.0,5.861601866e-06,1.186387254e-05,1.38128520667e-05,2.25309575585e-05,5.4226774223e-05,21.2908170466,21.8950834029,,-0.631395163366,1.86488445755,29.5040303385,550.135530111,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.29725240429e-14,1.34092847509e-14,1.13234526896,1.8092736112,2.94161888017,5.44995596897e-07,1.39856519119e-07,8.39005591309e-06,1.39880892182e-07,10.46,1021,0.0
0,59.98,9.77965882492,13.0900079574,2.65731707317,7.58065473263,10.5355216544,-0.271174218286,2.55300280165,983.0,7.48929390441e-12,-7.58048875741e-12,-0.987969792461,5.92878775009e-323,-5.43230553633,-5.01644653068,-4.79077798875,7.90505033346e-323,8.3991159793e-323,12.7373096879,7.99268481855,7.40467977718,1.03753785627e-322,5.07753825558e-06,1.59986018244e-05,7.37058589231e-05,15.25,1.44042161484e-05,1.04077748622e-10,13.5858336128,3.68320670609,15.4211182122,6.0,2.18374816007e-05,6.59802801828e-05,9.86277739547e-05,0.000136388372856,9.83422396359e-05,14.0673194269,15.2728359938,,0.526711689942,2.27406184542,9.41875927386,21.4951266953,2.0,2.0,2.0,1.0,1.0,3.0,2.0,1.5,3.42457610263e-14,3.65744159678e-14,1.11035264139,-4.02177964501,-2.91142700362,3.53732705794e-06,3.61702501208e-07,2.17007297827e-05,3.61799429522e-07,43.58,1024,0.0
0,59.98,5.92152432579,6.66757721088,0.221091205212,1.35005351661,3.36376947851,0.0137920526868,1.23469318098,1355.0,-1.92883803736e-11,2.43207213161e-11,-0.793084223238,5.92878775009e-323,-5.27122523999,-5.82287472202,-5.94153661534,7.90505033346e-323,8.3991159793e-323,3.5383408424,5.76829740419,59.8753113757,1.03753785627e-322,3.55681334891e-07,2.93611754204e-06,5.38384144509e-05,1.63333333333,1.45570358853e-06,3.40790731825e-11,12.1330290906,2.1548020453,15.7992654395,7.0,4.00742049502e-06,3.07827443241e-05,5.92339909282e-06,1.21216255113e-05,2.43094110889e-05,11.8086594001,16.2681005371,,4.36072605819,7.42786435351,50.4883792017,2198.72157152,3.0,5.0,3.0,0.6,1.0,1.0,3.0,0.333333333333,2.84134320524e-14,2.89696518589e-14,4.94331610611,11.4618935955,16.4052097017,8.51280066845e-07,1.43760292116e-07,8.62257733825e-06,1.43757541485e-07,10.86,1025,0.0
0,59.98,9.9177168646,13.1067652927,0.514646464646,11.8092137903,15.1430992963,0.520826358804,3.10141086091,1375.0,1.2423150322e-12,-2.03710724641e-12,-0.609842723984,5.92878775009e-323,-5.65109705618,-5.41216861874,-5.27771174628,7.90505033346e-323,8.3991159793e-323,15.4747897985,25.7778920083,12.4527574753,1.03753785627e-322,7.30547502973e-07,6.8790922004e-06,6.65112018201e-05,24.6666666667,5.75872836648e-06,2.77459996721e-11,13.0460799143,3.56933658937,15.341708657,3.0,9.5214445336e-06,3.83906227939e-05,4.47850774209e-05,4.52123834895e-05,4.33619457106e-05,14.8182929625,16.7142130005,,1.23559779517,1.93359923227,37.0279466337,285.643212382,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,2.31397712944e-14,2.37608184005e-14,-0.691843386817,4.81531375373,4.12347036691,1.65396707764e-06,1.66768934849e-07,1.00047239102e-05,1.66800998836e-07,20.38,1026,0.0
0,59.98,3.42375984078,3.6723182775,0.32523199293,0.144448780186,0.640633398103,-0.0533434809921,0.771247149429,1415.0,-1.57177099861e-13,5.94514494402e-13,-0.264378919843,5.92878775009e-323,-5.97956382255,-5.699198937,-5.48473549829,7.90505033346e-323,8.3991159793e-323,1.05975415438,4.52252350588,2.22499982909,1.03753785627e-322,1.73998215921e-07,3.68361065144e-06,5.16814343259e-05,24.9333333333,2.79920622e-06,1.73125096306e-11,15.3389588253,3.36548170734,15.3544676891,4.0,5.23357878444e-06,1.40276822878e-05,1.70512639575e-05,2.57753210285e-05,3.50128369276e-05,20.29610554,21.3154931319,,0.0561750071261,2.54148985854,39.8675511677,285.304591619,3.0,3.0,2.0,1.0,1.5,5.0,3.0,1.66666666667,1.52143488215e-14,1.55266786704e-14,0.193842149361,1.72228383566,1.91612598502,4.36723593703e-07,1.27556725358e-07,7.65057266229e-06,1.27552061725e-07,14.72,1027,0.0
0,59.98,5.65999805405,6.98551338237,0.505522088353,3.4223170079,4.8815645899,0.0709787421326,1.89938840405,1289.0,-8.46120479874e-14,-5.67134360754e-13,0.149192244101,5.92878775009e-323,-5.88298122978,-5.43066555004,-5.12643940474,7.90505033346e-323,8.3991159793e-323,1.76745320515,4.46527963076,5.33594209937,1.03753785627e-322,4.85610593644e-07,7.77271222634e-06,5.38583279395e-05,24.7666666667,6.24627011337e-06,4.10667602682e-11,15.5261335603,3.55106148211,15.5594007847,7.0,1.03748152795e-05,1.99796823954e-05,3.92447722815e-05,6.58208928834e-05,6.88832436388e-05,18.0894461665,19.008953395,,-1.03672165916,1.46438832542,34.7528785479,239.990181408,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,2.55074921043e-14,2.63686246315e-14,1.54409752485,2.78630029345,4.3303978183,1.18312362928e-06,2.09032515202e-07,1.25376197607e-05,2.09030006014e-07,20.14,1030,0.0
0,59.98,6.72682526448,9.45432587115,0.335262689225,4.17119761526,5.66018562849,0.0284330614095,2.09344470616,1222.0,1.75257024641e-12,-6.23803082649e-13,-2.80949276328,5.92878775009e-323,-5.80769992727,-5.31830334456,-5.00444525576,7.90505033346e-323,8.3991159793e-323,13.7192106264,6.70965131268,4.71316401963,1.03753785627e-322,6.72140134645e-07,1.06045268393e-05,6.26508757337e-05,24.5833333333,8.796192638e-06,5.98744128139e-11,15.558886621,3.79702023078,15.447585432,3.0,1.42886153943e-05,2.69786316569e-05,5.30136772329e-05,8.6896623234e-05,9.73406237928e-05,17.4866010416,18.4026742821,,0.470900057077,1.6864423576,24.9422261189,135.72473075,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,2.87115969291e-14,3.00717780504e-14,1.0718172984,2.93034515929,4.00216245769,1.71886866693e-06,2.55524500689e-07,1.53304378788e-05,2.55592495478e-07,15.06,1033,0.0
0,59.98,10.4819300298,12.3306671321,0.161053039102,6.71932062349,23.1478339188,-0.10427952668,3.41756778358,1257.0,-2.70314386504e-13,-1.88739298862e-13,1.43221039887,5.92878775009e-323,-5.84244085469,-5.46107989031,-5.08178839363,7.90505033346e-323,8.3991159793e-323,17.8743747851,22.3328727078,23.2795690253,1.03753785627e-322,1.04487885773e-06,8.3878906647e-06,5.86723195452e-05,24.6166666667,6.94479049826e-06,4.38057241723e-11,15.4303527696,3.71879203758,15.5533041932,2.0,1.16410656393e-05,2.44759027361e-05,3.86723671377e-05,7.26708417175e-05,7.30636862945e-05,17.6546860549,18.6068457025,,2.22744690809,2.21178072573,23.0685548493,136.119985985,5.0,3.0,2.0,1.66666666667,2.5,3.0,5.0,0.6,2.60426939923e-14,2.70275250105e-14,1.67532890484,3.42678462502,5.10211352986,2.29352032978e-06,2.18807063515e-07,1.31240206287e-05,2.18806612682e-07,8.32,1034,0.0
0,59.98,4.54403750981,5.08357542154,0.326991150442,0.818342850675,1.93048569778,0.0513976856357,1.14199777468,1443.0,-7.33360207281e-14,4.47321987042e-13,-0.163944592156,5.92878775009e-323,-6.03350342045,-5.71030480538,-5.41228768606,7.90505033346e-323,8.3991159793e-323,1.62434738242,5.44795997446,3.75365737512,1.03753785627e-322,2.34790094613e-07,4.43556982071e-06,4.84973166153e-05,24.9166666667,3.39298191088e-06,2.00558789899e-11,15.9115138236,3.35788241082,15.5662281291,5.0,6.0711033575e-06,1.31397974814e-05,1.96520712607e-05,3.34236849356e-05,4.43208199487e-05,20.0232245798,20.8864810406,,-1.46896422507,0.43631333789,42.05634427,659.788765774,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.68421374129e-14,1.72317855569e-14,-0.85350732591,3.71706237756,2.86355505165,6.3499904265e-07,1.39743354072e-07,8.38230122466e-06,1.39751604279e-07,14.78,1035,0.0
0,59.98,9.73495951571,19.5505377081,0.20732689211,8.33641914667,6.47311777317,-0.049544857761,2.33301251395,1073.0,2.21198317274e-11,-6.10993264372e-11,-0.362030696854,5.92878775009e-323,-5.04307123025,-4.64945812205,-4.34723021915,7.90505033346e-323,8.3991159793e-323,4.66526299674,8.422806793,8.11887008746,1.03753785627e-322,4.06036716449e-06,5.0013569668e-05,0.00021928894575,17.2333333333,4.24753898731e-05,1.2594276177e-09,15.0220014422,3.68834458733,15.6258408115,6.0,6.182118836e-05,0.000131817976372,0.000269956705432,0.000449203137049,0.000396231717708,16.3741940334,17.1994793867,,1.68223070879,6.25481246595,9.53941786771,20.1357883017,4.0,2.0,2.0,2.0,2.0,4.0,4.0,1.0,3.63962919738e-13,3.8833715838e-13,-0.926860758184,-1.18108515591,-2.1079459141,9.70792563389e-06,9.97223010349e-07,5.98317920044e-05,9.97529043088e-07,10.3,1037,0.0
