,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,4.49544477044,4.87223894915,0.287124463519,0.372145225765,2.50930012796,-0.0343764873164,1.07373513128,1471.0,-3.51793326316e-13,1.2358412948e-12,-0.284658983153,5.92878775009e-323,-5.98172410775,-5.91321750233,-6.1018879765,7.90505033346e-323,8.3991159793e-323,4.94194692525,7.02731109558,3.86727977823,1.03753785627e-322,1.25028791627e-07,1.62336160702e-06,3.77308444751e-05,24.7333333333,1.00540812738e-06,6.71103960972e-12,12.3949734432,2.90882068807,15.7660205953,1.0,2.4130400673e-06,1.33906979824e-05,9.58546497113e-06,5.03370285815e-06,1.23662088495e-05,19.2292151868,21.2182601074,,-0.659311037379,-0.863692452281,50.398754385,2197.6796445,3.0,4.0,1.0,0.75,3.0,3.0,3.0,1.0,6.14090139057e-15,6.25179175656e-15,3.60837890408,2.60835958036,6.21673848444,3.12154671466e-07,6.94379949941e-08,4.16606939e-06,6.94576423808e-08,13.38,2273,0.0
0,59.98,3.09724668455,3.31199819319,0.319401671799,-0.102598726584,-0.249348562455,-0.0899611887787,0.504217884754,1479.0,3.47043145467e-13,-3.13369598249e-13,-1.10745633082,5.92878775009e-323,-6.11064603161,-6.11438544968,-6.28882459687,7.90505033346e-323,8.3991159793e-323,5.12290984298,7.52457188411,5.33264047013,1.03753785627e-322,8.44751517841e-08,1.29296948712e-06,3.47681655657e-05,24.8166666667,6.97957801105e-07,7.25113318604e-12,13.6861777212,2.70567278387,15.6042709568,4.0,2.07760734309e-06,9.67710839069e-06,6.52476051185e-06,3.5417766006e-06,1.25128389854e-05,21.4284415708,22.7397681691,,-1.29819427549,-0.104539454906,52.7604228369,7542.4640355,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,6.7227916499e-15,6.83717403114e-15,3.1213355081,-0.367831833058,2.75350367504,2.11457162225e-07,6.82726252576e-08,4.09544687614e-06,6.82802080051e-08,14.52,2274,0.0
0,59.98,3.96830790734,4.33268442795,0.232128184059,0.620200183787,2.38948333522,-0.0583829068014,1.18067365211,1454.0,1.30255154476e-12,-9.49937851185e-14,-13.7119659264,5.92878775009e-323,-5.83865008373,-5.70999101345,-5.90340435218,7.90505033346e-323,8.3991159793e-323,3.26328124797,7.3290375494,4.8107974141,1.03753785627e-322,1.18621109007e-07,2.3741617504e-06,2.63562214481e-05,24.7166666667,1.63099484096e-06,7.03784105936e-12,11.2733039458,3.09335485823,15.3928168768,4.0,3.26630187607e-06,2.01373919001e-05,1.69393218592e-05,8.21200528963e-06,1.38025967779e-05,14.8804558696,17.766585778,,3.68051341385,0.407046042531,37.1661118197,2099.04823944,5.0,4.0,1.0,1.25,5.0,3.0,5.0,0.6,5.35447433289e-15,5.49762299627e-15,1.24123355838,9.02653124663,10.267764805,3.19068649841e-07,8.04042068537e-08,4.82304488954e-06,8.04108851207e-08,11.3,2275,0.0
0,59.98,6.50969824328,7.87633360046,0.338839285714,3.98957232745,6.00385920781,0.216772703185,1.99139620884,1377.0,1.39856669019e-12,-2.3317815997e-14,-59.9784598338,5.92878775009e-323,-5.6741438862,-5.57100133409,-5.82442643696,7.90505033346e-323,8.3991159793e-323,6.73830665093,7.76457838313,4.56876942755,1.03753785627e-322,2.32254371359e-07,2.96781551293e-06,2.62646245523e-05,24.9,1.86571142619e-06,9.50542835893e-12,10.0366480378,3.10273342415,15.4556855724,5.0,4.10574295591e-06,3.01533587969e-05,2.10845996212e-05,9.19557350293e-06,1.35328324576e-05,11.2063211706,14.6101418323,,0.64133650323,-0.127957836834,33.7131965164,672.837211079,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,5.61143784038e-15,5.80738322603e-15,0.174196437434,8.62254997364,8.79674641107,5.8021079536e-07,8.91302136714e-08,5.34358787071e-06,8.90894943433e-08,15.18,2279,0.0
0,59.98,2.43875403479,2.56187487522,1.04849726776,-0.271994765308,-0.643348912675,0.0271180790371,0.370665626985,1476.0,-2.02982193037e-13,2.10194363351e-13,-0.965688088874,5.92878775009e-323,-6.35685981747,-6.45037867841,-6.58703367686,7.90505033346e-323,8.3991159793e-323,-0.177786900874,4.56168154641,3.36321155924,1.03753785627e-322,1.09025459147e-07,7.8853459009e-07,3.15894231116e-05,24.5166666667,3.36791137955e-07,5.83216630695e-12,16.4144132915,2.433902318,15.3856430369,4.0,1.17374955805e-06,4.4339408259e-06,2.80847452429e-06,1.6242510128e-06,1.06356622952e-05,23.5095286867,24.0059345119,,1.37085102888,-0.0681291842408,70.796349499,12158.2825755,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,6.1948685981e-15,6.28073207954e-15,-0.162111654815,1.05852282689,0.896411172075,1.41439907735e-07,5.79967908684e-08,3.47942413518e-06,5.80097388325e-08,30.7,227,0.0
0,59.98,5.32413295789,6.53583659659,0.415290231241,1.6864902074,3.12385300272,0.0637661958951,1.47794247249,1440.0,3.40568131041e-13,-1.67919585957e-12,-0.202816204614,5.92878775009e-323,-5.83156136999,-5.60238622891,-5.79442563127,7.90505033346e-323,8.3991159793e-323,5.46714049109,5.94554705475,3.30303806922,1.03753785627e-322,1.76061063099e-07,2.69482856151e-06,4.43230233935e-05,24.6166666667,1.88032535597e-06,8.3321157529e-12,11.409647737,3.2413001727,15.4011063882,1.0,3.73220745569e-06,2.0469820987e-05,2.18873112677e-05,9.54059707146e-06,1.52291431885e-05,14.8987609932,17.5453336826,,0.0828650961372,-0.113178260699,38.7179320892,707.370307922,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,6.46268919497e-15,6.62766123021e-15,-1.90240085581,6.6240324573,4.72163160149,4.52134487697e-07,8.49217123752e-08,5.09209286643e-06,8.48965132783e-08,17.6,2282,0.0
0,59.98,4.65608554961,5.40678530052,0.321145374449,1.73005404085,2.69326628163,-0.0579938426563,1.39857143975,1400.0,2.10675412928e-12,-2.35412042725e-12,-0.894921986527,5.92878775009e-323,-5.67009725814,-5.53835448991,-5.77625717821,7.90505033346e-323,8.3991159793e-323,3.90681111582,5.20721809066,3.79597852061,1.03753785627e-322,1.57209127649e-07,2.91553870847e-06,4.24245136661e-05,24.9833333333,1.87742475752e-06,1.03939563182e-11,10.5189479682,3.25315926111,15.3674878827,0.0,3.94468490273e-06,2.55498632463e-05,2.38623616543e-05,9.75604818541e-06,1.32160244403e-05,12.6676891775,15.8037737297,,-0.730413793507,-0.355763037168,33.374251339,716.920086738,5.0,4.0,1.0,1.25,5.0,4.0,5.0,0.8,6.92748715102e-15,7.14045110211e-15,-4.99702662672,9.51852562002,4.5214989933,4.33630537239e-07,9.31319952392e-08,5.58722351306e-06,9.31514423651e-08,14.58,2283,0.0
0,59.98,3.47201717634,3.7713725822,0.475159862273,0.630329332799,1.75998909134,0.0449275753382,1.10868144077,1479.0,1.45702417935e-13,-1.62159057343e-13,-0.898515447256,5.92878775009e-323,-6.31846729288,-6.23130478805,-6.44842704797,7.90505033346e-323,8.3991159793e-323,-0.0277484238332,4.00602514322,2.85042803099,1.03753785627e-322,8.54651757786e-08,8.92834592438e-07,2.85321437371e-05,24.6,4.34162440324e-07,4.78377098677e-12,15.0423999727,2.68034857248,15.6070745766,4.0,1.40220676538e-06,5.50519433346e-06,4.35414998584e-06,2.02124081059e-06,1.03705417512e-05,22.7892101145,23.5564368891,,0.606958058342,-0.620694332267,49.867636234,3171.06123183,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,3.86276818634e-15,3.93451682909e-15,0.621106633595,-1.19336630821,-0.57225967461,1.85593869888e-07,5.34541911695e-08,3.2064676121e-06,5.34589465172e-08,19.32,2284,0.0
0,59.98,2.90692647233,3.1032489283,0.119447555058,0.0161028489923,-0.0131416630268,0.115184091483,0.601047256803,1486.0,-3.89725007945e-13,1.38242781559e-12,-0.281913459459,5.92878775009e-323,-6.13539929648,-6.33985803346,-6.47439262367,7.90505033346e-323,8.3991159793e-323,0.207246508927,3.07946350067,3.28264600863,1.03753785627e-322,6.59193920705e-08,9.40002707076e-07,3.2547205852e-05,24.8166666667,4.29642015058e-07,5.32441840314e-12,14.2861789834,2.07743383601,15.5058675449,2.0,1.352935866e-06,7.05907862533e-06,3.76873832381e-06,2.16013977234e-06,1.03812775874e-05,21.3572844933,22.8081483014,,-1.4499324243,-0.193763051527,55.7308422509,9032.40182159,4.0,2.0,2.0,2.0,2.0,3.0,4.0,0.75,4.81960291597e-15,4.90346690701e-15,-2.44898572976,3.08086761531,0.63188188555,1.66586098089e-07,5.73066087754e-08,3.43759916436e-06,5.73124235472e-08,6.4,2286,0.0
0,59.98,2.78896286086,2.95262458675,0.392940083604,-0.316602956959,0.0533635408379,0.0244543206694,0.537037031621,1484.0,-4.99586486848e-13,7.61258778288e-13,-0.656263679444,5.92878775009e-323,-6.06894382227,-6.15154655971,-6.45142278532,7.90505033346e-323,8.3991159793e-323,1.67156714387,3.54810773228,4.63136651124,1.03753785627e-322,8.09693522945e-08,1.12541249416e-06,4.29931433976e-05,24.8833333333,4.74008543735e-07,6.96455027105e-12,13.558383055,2.506338169,15.5153086754,1.0,1.61508727197e-06,9.31027099953e-06,5.24221790524e-06,1.93088835842e-06,1.15719654557e-05,21.5353080151,22.866604547,,1.00403671252,-0.187250023127,59.7469252518,8494.49694458,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,6.43253331548e-15,6.53660214853e-15,-2.36016288042,3.07612222173,0.71595934131,1.85184606026e-07,6.63990935931e-08,3.98364875751e-06,6.64162847201e-08,16.92,2288,0.0
0,59.98,2.86270483722,2.96797453228,0.200080032013,0.105935091518,0.0219646370424,0.00660357750763,0.469880857338,1483.0,-4.14546881449e-13,2.49361330943e-13,-1.66243450771,5.92878775009e-323,-6.24238534477,-6.32545473518,-6.62559506225,7.90505033346e-323,8.3991159793e-323,1.19134079288,8.08363038462,5.01163601519,1.03753785627e-322,7.05197127383e-08,9.10832324807e-07,3.37432036887e-05,24.9833333333,3.44272696292e-07,5.90012751399e-12,15.2307805321,2.54237861858,15.5013780489,1.0,1.35466782763e-06,6.74342098659e-06,3.08340010111e-06,1.3731501601e-06,1.12749772857e-05,22.8614071701,23.6578581924,,0.425346261416,0.706320527845,52.4886272546,10947.440572,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,4.68233849764e-15,4.77223459524e-15,0.404046119653,1.8584827427,2.26252886235,1.71994548556e-07,6.00811324729e-08,3.60376046373e-06,6.00827019629e-08,10.0,2289,0.0
0,59.98,3.17305751885,3.37208272485,0.2382328654,-0.0765143655533,0.482585373579,0.0399959341344,0.677919681892,1478.0,9.36586342954e-15,-1.14983742984e-13,-0.0814538054377,5.92878775009e-323,-6.44591394798,-6.44081322821,-6.56746500183,7.90505033346e-323,8.3991159793e-323,0.958623999251,8.90100422868,5.53933146278,1.03753785627e-322,6.47758875581e-08,7.46566161454e-07,2.75312525216e-05,24.75,3.40989359114e-07,4.23710184999e-12,15.9139255631,2.49133408516,15.5238636369,3.0,1.21763196134e-06,4.02757979178e-06,3.43458003922e-06,1.73908524086e-06,9.38591919895e-06,23.3207155196,23.8722172448,,0.651770628789,1.04093681895,61.1343717898,19275.6811506,3.0,4.0,1.0,0.75,3.0,4.0,3.0,1.33333333333,4.09626056099e-15,4.1607030072e-15,-1.17072740148,1.58092197667,0.41019457519,1.62513742868e-07,5.12167655022e-08,3.07169492347e-06,5.12119860532e-08,11.54,228,0.0
0,59.98,2.73695749405,3.14101262441,0.431503579952,0.0210028102047,-0.558826388114,-0.133699571726,0.608085121181,1479.0,-9.74133495763e-14,1.74745859454e-13,-0.557457268977,5.92878775009e-323,-6.25993479721,-6.39856905224,-6.50431242792,7.90505033346e-323,8.3991159793e-323,0.0820841715157,8.16585626607,6.2938503991,1.03753785627e-322,7.44358138096e-08,9.02130496933e-07,2.85354854272e-05,24.7166666667,4.0699894576e-07,6.0399581653e-12,15.6661818833,2.24458491268,15.5634019493,7.0,1.3613764547e-06,5.4338426148e-06,3.58058458128e-06,2.07807512739e-06,1.13801994564e-05,22.9423509025,23.6908013179,,1.66268109466,1.57421907842,60.4547574458,7958.11508635,4.0,5.0,2.0,0.8,2.0,4.0,4.0,1.0,5.67079777254e-15,5.7607406306e-15,2.17957247298,0.629173150479,2.80874562346,1.59681857562e-07,5.83428343002e-08,3.49979142636e-06,5.8349306875e-08,18.08,2290,0.0
0,59.98,3.33427292431,3.52773407681,0.361325465275,0.110223799333,0.475267383479,-0.0494490595201,0.65254872352,1481.0,4.25244304736e-13,-3.21802392648e-13,-1.32144544121,5.92878775009e-323,-5.85386502327,-5.9922027504,-6.31719319422,7.90505033346e-323,8.3991159793e-323,2.29606371169,5.45553116751,6.39394789652,1.03753785627e-322,9.07980128808e-08,1.43716397862e-06,4.37043126438e-05,24.6666666667,6.71601371677e-07,7.35394371427e-12,12.1451680372,2.76576355006,15.5905068523,1.0,2.09172577024e-06,1.36524613137e-05,7.36655179594e-06,2.98938134501e-06,1.18653418544e-05,19.2765365604,21.381453206,,-1.14096932787,-0.0833606359463,45.5910281627,6160.56054386,4.0,4.0,1.0,1.0,4.0,5.0,4.0,1.25,6.07345579496e-15,6.19701688552e-15,0.127060799074,4.58024326534,4.70730406441,2.32716917308e-07,6.97954014534e-08,4.18712568861e-06,6.98086977094e-08,15.92,2292,0.0
0,59.98,2.53978735538,2.67672298407,7.61781609195,-0.328487273129,-0.146025355102,-0.0117129537882,0.486966354359,1481.0,2.51329366972e-13,-7.02552296986e-14,-3.57737591992,5.92878775009e-323,-6.15936685359,-6.48403067607,-6.80982843274,7.90505033346e-323,8.3991159793e-323,1.81232106389,1.18797037858,2.00468271245,1.03753785627e-322,7.66728253317e-07,8.22406869244e-07,3.39327499967e-05,24.8333333333,1.99693898341e-07,7.73687838258e-12,16.8208565677,2.20011973626,15.5455938254,3.0,1.10207661879e-06,5.58793459757e-06,1.59581897246e-06,8.69564061845e-07,1.23616378308e-05,23.5027807131,24.0495312494,,-0.513260449568,-0.629696987953,61.9455915291,25197.0139843,4.0,5.0,2.0,0.8,2.0,2.0,4.0,0.5,7.14557167527e-15,7.26192432427e-15,0.145360174795,-2.75974336355,-2.61438318876,1.71589723266e-07,6.75606652275e-08,4.05326450407e-06,6.75769340458e-08,53.02,2293,0.0
0,59.98,7.88492840777,8.36200332458,0.14030418251,3.20742376343,16.3270804249,-0.32869028116,2.22016403641,1477.0,-3.17758612058e-13,-9.12352162795e-15,34.8285042789,5.92878775009e-323,-6.08005209933,-6.00835145485,-6.14377617971,7.90505033346e-323,8.3991159793e-323,10.2335528718,54.1319885195,15.2300682409,1.03753785627e-322,2.37730511606e-07,1.6136178413e-06,2.92677998183e-05,24.6166666667,1.02410690384e-06,5.8677813395e-12,12.7758330431,3.1026955585,15.553421156,4.0,2.33280163832e-06,1.21411618565e-05,1.03490856574e-05,4.8080515411e-06,1.29468086657e-05,19.3571376485,21.2104796957,,-0.994916402659,3.05625989871,43.7198636481,5164.12181311,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,4.5765096934e-15,4.67718764532e-15,10.1592630684,3.63420009735,13.7934631658,5.22138498103e-07,6.62198147022e-08,3.97050398448e-06,6.61971321187e-08,7.38,2295,0.0
0,59.98,4.02962648447,4.17152456876,0.227086743044,-0.256736086929,2.13356284869,-0.00757893251123,0.861902378931,1476.0,1.14138733891e-13,-9.11557398534e-14,-1.25212887389,5.92878775009e-323,-6.27316399814,-6.16383902461,-6.36134949888,7.90505033346e-323,8.3991159793e-323,9.97455148274,16.2772063907,6.44663335143,1.03753785627e-322,1.00405854874e-07,1.19710006399e-06,2.93753610606e-05,24.55,6.92941382005e-07,5.29611663308e-12,14.4912502672,3.22320589421,15.6066002023,3.0,1.77572750196e-06,8.22844122213e-06,5.7849753416e-06,3.05255091789e-06,1.27506741211e-05,22.0617909831,23.0365808575,,-1.19215678456,-0.656530338376,59.605813393,11458.9222836,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.33333333333,5.41443355259e-15,5.49963363735e-15,4.41324800732,2.31369541965,6.72694342697,2.43277208233e-07,6.03721484289e-08,3.61886772694e-06,6.03345736403e-08,11.1,2298,0.0
0,59.98,5.54736243598,6.65029597722,0.319982394366,3.60001587792,5.93028685079,0.0554229104878,1.98177194269,1301.0,2.71127538223e-12,-2.2886042819e-12,-1.18468509548,5.92878775009e-323,-5.63429493618,-5.44236162991,-5.74079187605,7.90505033346e-323,8.3991159793e-323,6.74252623653,8.59763672393,4.904710281,1.03753785627e-322,2.13485924862e-07,3.3859580526e-06,2.88280985005e-05,24.8666666667,2.15698088989e-06,1.20185023146e-11,9.64032073603,3.48458871034,15.1798144268,4.0,4.62297748338e-06,3.41036547636e-05,2.83460976228e-05,9.25647338494e-06,1.27787989324e-05,10.3121981405,13.3139069347,,3.88788099353,-1.31638692912,27.7090793383,717.831046227,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.33333333333,6.09388296561e-15,6.36723017269e-15,-4.82903328429,8.68076322292,3.85172993862,5.59473714899e-07,1.00854004287e-07,6.04888839879e-06,1.00848422787e-07,14.54,2299,0.0
0,59.98,5.30207089735,5.81398369633,0.251147267418,1.27285835019,3.48444457589,-0.0170879752828,1.27394612766,1464.0,-2.90167564811e-15,-1.65367754261e-13,0.0175468044606,5.92878775009e-323,-6.03162029891,-5.8940750148,-6.09298888262,7.90505033346e-323,8.3991159793e-323,4.30065056621,10.342995262,5.23667903069,1.03753785627e-322,1.43276933137e-07,1.68860732784e-06,3.593663637e-05,24.5833333333,1.05636381762e-06,5.8431152215e-12,12.4008050527,3.2603280206,15.3586953006,1.0,2.43766926213e-06,1.34219090565e-05,1.07234958867e-05,5.32670971004e-06,1.25635757487e-05,18.6361869739,20.6594601828,,-0.603284811999,0.528171781303,49.6418188163,2499.36353056,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,5.74748771718e-15,5.84824933055e-15,-1.19018313273,4.81015482342,3.61997169069,3.46511075696e-07,6.53539121609e-08,3.9196502459e-06,6.53492871941e-08,12.04,229,0.0
0,59.98,3.50775277776,3.70323791735,inf,-0.248506662887,0.433394423907,0.0481776185851,0.664060255146,1479.0,-1.28973493004e-13,-4.93055703209e-14,2.61579963814,5.92878775009e-323,-6.24537054429,-6.23759321245,-6.40529945543,7.90505033346e-323,8.3991159793e-323,8.60879537683,11.5866068529,5.53831664334,1.03753785627e-322,inf,1.0914661526e-06,3.57848885529e-05,24.6833333333,5.65184494094e-07,6.47842507508e-12,14.7261173186,2.87467396189,15.5941881029,3.0,1.60444075046e-06,7.39098163491e-06,5.06772706231e-06,2.49362625779e-06,1.2208160552e-05,22.6611008268,23.4566073442,,-0.78966369889,-0.234589138965,59.223976791,12142.637069,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,6.0791307419e-15,6.17969512948e-15,2.64828215378,2.32085974993,4.96914190371,2.28664676385e-07,6.51883672744e-08,3.90707023375e-06,6.51395504126e-08,59.98,22,0.0
0,59.98,3.35382747261,3.66566678935,0.60202991453,0.256620007674,0.202266183323,-0.0451537745705,0.650879352758,1476.0,6.06370787527e-14,-3.38234402804e-14,-1.79275313954,5.92878775009e-323,-6.57584454318,-6.46058452534,-6.52615087566,7.90505033346e-323,8.3991159793e-323,2.21681030711,5.4902255437,3.59380740561,1.03753785627e-322,8.58510053524e-08,7.79824911367e-07,2.62644320463e-05,24.5166666667,3.91988550607e-07,4.73076583316e-12,17.1671626868,2.81555735545,15.6397781309,5.0,1.16570645848e-06,3.52482357104e-06,2.85689580554e-06,2.03194266937e-06,1.09671098084e-05,23.911334551,24.2017141286,,1.33763494009,-0.32646029146,51.4807969177,6975.01426056,3.0,2.0,1.0,1.5,3.0,2.0,3.0,0.666666666667,3.54521032731e-15,3.61468219514e-15,0.826835361492,-0.493640559411,0.333194802081,1.75406151834e-07,5.23002907174e-08,3.13720638374e-06,5.23042077983e-08,22.54,2300,0.0
0,59.98,3.25074329762,3.51973419985,3.09140518417,0.187884809516,0.547906589649,-0.00232822102666,0.781374680895,1483.0,-5.71341423353e-14,8.32536916771e-14,-0.686265571945,5.92878775009e-323,-6.53606792663,-6.52151035854,-6.68289116803,7.90505033346e-323,8.3991159793e-323,14.7187609479,40.5354826265,1.45953203338,1.03753785627e-322,3.64401509744e-07,7.7243117943e-07,3.31875226526e-05,24.8333333333,2.6357021157e-07,6.94155091832e-12,17.3986294991,2.86771062652,15.3182651536,4.0,1.12169209084e-06,4.29501062771e-06,2.10014449226e-06,1.08316414624e-06,1.16217581019e-05,24.1406156888,24.3768692128,,0.0514686602909,-0.449691251826,67.0696412452,13333.1953397,4.0,4.0,3.0,1.0,1.33333333333,5.0,4.0,1.25,7.08334589833e-15,7.18243141306e-15,0.816835851067,0.526372670611,1.34320852168,2.00105075701e-07,6.15567140744e-08,3.69143414027e-06,6.15444171436e-08,45.32,2301,0.0
0,59.98,3.0385159284,3.21822750986,0.549070247934,0.472877062472,0.634350724082,0.0047430997017,0.771040875765,1482.0,-4.67173107344e-14,1.64284841082e-14,-2.84367750712,5.92878775009e-323,-6.51988785145,-6.36585337877,-6.45111672237,7.90505033346e-323,8.3991159793e-323,1.24479751416,11.5905703789,4.43228108828,1.03753785627e-322,7.70422524593e-08,8.5178839988e-07,3.3863791161e-05,24.9833333333,4.37742996993e-07,4.88849266549e-12,16.3101836187,2.93718272136,15.3996470516,1.0,1.13083562558e-06,4.00102497191e-06,4.10519907862e-06,2.21635840884e-06,1.06624885442e-05,23.655681892,24.0532877303,,0.891215608424,0.0628249419408,60.876909512,3636.97591832,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,4.39113348115e-15,4.46423786627e-15,0.737434105545,0.419960279428,1.15739438497,1.64101962489e-07,5.40072740627e-08,3.23960924029e-06,5.40114911686e-08,21.26,2302,0.0
0,59.98,4.78280524021,5.3648623841,0.355173971984,1.26701712387,3.28836506381,-0.0559511327191,1.29982986014,1413.0,1.02967862517e-12,-1.13791959571e-12,-0.904878190917,5.92878775009e-323,-5.88974049238,-5.74553546798,-6.00505151301,7.90505033346e-323,8.3991159793e-323,8.35423900571,6.8675160594,7.51041516747,1.03753785627e-322,1.31510057279e-07,2.06371101921e-06,2.44281452116e-05,24.7833333333,1.31805139626e-06,6.00631690315e-12,11.5672786096,3.3001788443,15.4883345834,8.0,2.91313579869e-06,1.8279651088e-05,1.39123379699e-05,5.708776491e-06,1.35439103837e-05,15.6161770047,18.3996747066,,3.66994572006,-1.63878520959,39.4348827809,1533.41061606,5.0,3.0,2.0,1.66666666667,2.5,4.0,5.0,0.8,4.83597048008e-15,4.95588666744e-15,-3.24864475807,9.65637113213,6.40772637406,3.33808991858e-07,6.97935573566e-08,4.18144766083e-06,6.9714032358e-08,15.72,2303,0.0
0,59.98,5.14474915422,5.52526319581,0.186313291139,1.16537703996,4.64095644968,-0.116029934551,1.48219015702,1472.0,4.20922856555e-13,-3.57076560274e-13,-1.17880282098,5.92878775009e-323,-6.00325075571,-5.88992348393,-6.11599864761,7.90505033346e-323,8.3991159793e-323,10.0744373169,10.5821179931,4.21319877829,1.03753785627e-322,1.50593145939e-07,1.69255278443e-06,3.47472673657e-05,24.6166666667,1.00539886679e-06,7.10267508181e-12,12.3000978456,3.29056919343,15.3410797652,4.0,2.42800047666e-06,1.44778447473e-05,1.00700896457e-05,4.78161928969e-06,1.28497552872e-05,19.005027332,21.0047956049,,-1.52331083822,1.88591229427,62.6342406582,2873.34696664,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,7.86141230875e-15,7.98082944689e-15,2.68883664813,5.52587997982,8.21471662795,3.69325896102e-07,7.17869589033e-08,4.30683750456e-06,7.18045599293e-08,9.42,2304,0.0
